Date,Rain,PET,SV,SF,Soil_moisture,PSY
2021-08-26 21:30:00,0.0,3.82e-05,2.309291151,1207.965801,0.064,-0.1718849620309405
2021-08-26 22:00:00,0.0,3.79e-05,2.008760596,1047.940006,0.06366666666666666,-0.1514067960256525
2021-08-26 22:30:00,0.0,0.03137509,2.049161142,1066.559472,0.06366666666666666,-0.15009735055876
2021-08-26 23:00:00,0.0,3.41e-05,1.629698957,845.2484366,0.06366666666666666,-0.1626672609815706
2021-08-26 23:30:00,0.0,3.42e-05,1.291451576,672.0379404,0.06366666666666666,-0.1537079707707307
2021-08-27 00:00:00,0.0,3.49e-05,1.205823998,628.9009873,0.06366666666666666,-0.1236686342642662
2021-08-27 00:30:00,0.0,3.45e-05,0.946333548,492.9664193,0.06366666666666666,-0.0956203640786307
2021-08-27 01:00:00,0.0,3.56e-05,1.21683767,635.2259536,0.06366666666666666,-0.0773264968941977
2021-08-27 01:30:00,0.0,3.56e-05,0.998920487,517.2022482,0.06366666666666666,-0.0699334121480553
2021-08-27 02:00:00,0.0,3.58e-05,1.130891051,590.6124275,0.06366666666666666,-0.0727480262400506
2021-08-27 02:30:00,0.0,3.42e-05,0.977264932,505.956532,0.06366666666666666,-0.09170520533005
2021-08-27 03:00:00,0.0,0.018689072,1.158331081,595.7194935,0.06333333333333334,-0.1072436021780312
2021-08-27 03:30:00,0.0,0.017925224,0.976596942,504.3822128,0.06333333333333334,-0.1000428329419159
2021-08-27 04:00:00,0.0,0.016343149,0.978542218,509.0745925,0.063,-0.091219811672687
2021-08-27 04:30:00,0.0,0.014744881,0.804608439,418.7675377,0.063,-0.093091390641166
2021-08-27 05:00:00,0.0,0.015410853,0.815827626,425.2105272,0.063,-0.0993731315440797
2021-08-27 05:30:00,0.0,0.015019833,1.249818519,654.1662988,0.063,-0.1097591815190729
2021-08-27 06:00:00,0.0,0.01554164,0.925234046,483.2422571,0.063,-0.1089098421168655
2021-08-27 06:30:00,0.0,0.015911535,0.650726387,337.6254349,0.063,-0.0816178483615691
2021-08-27 07:00:00,0.0,2.67e-05,0.574061732,298.4395797,0.063,-0.0543458325713687
2021-08-27 07:30:00,0.0,2.71e-05,0.563996228,295.0863227,0.063,-0.0643733969897712
2021-08-27 08:00:00,0.0,0.000408361,1.904834492,994.110847,0.063,-0.1055252010198835
2021-08-27 08:30:00,0.0,0.006406526,4.101674246,2147.063832,0.063,-0.134239305052655
2021-08-27 09:00:00,0.0,0.009083001,7.512714953,3933.158129,0.063,-0.138923401218884
2021-08-27 09:30:00,0.0,0.01007268,10.38677301,5441.600548,0.063,-0.1450414763792464
2021-08-27 10:00:00,0.0,0.019474491,12.78059114,6701.973087,0.063,-0.1658116255229699
2021-08-27 10:30:00,0.0,0.030403707,15.30094904,8025.055533,0.063,-0.1871824542649165
2021-08-27 11:00:00,0.0,0.028123348,20.05145899,10500.31948,0.063,-0.217278235846509
2021-08-27 11:30:00,0.0,0.041252306,22.47288316,11763.07089,0.063,-0.2339256003717244
2021-08-27 12:00:00,0.0,0.018120641,19.64305734,10294.75598,0.063,-0.1887350877751346
2021-08-27 12:30:00,0.0,0.020058434,17.73227282,9290.565701,0.063,-0.1602485964804416
2021-08-27 13:00:00,0.0,0.036869283,19.85116135,10393.1513,0.063,-0.2094854656441826
2021-08-27 13:30:00,0.0,0.030352381,19.95659506,10450.42151,0.063,-0.2594688392642877
2021-08-27 14:00:00,0.0,0.025781151,18.88935386,9902.144643,0.06266666666666666,-0.2332431662984246
2021-08-27 14:30:00,0.0,0.015100361,16.92325211,8880.430038,0.06266666666666666,-0.1830208635503667
2021-08-27 15:00:00,0.0,0.137893776,16.24460922,8514.551446,0.06266666666666666,-0.174984069436661
2021-08-27 15:30:00,0.0,0.022603647,14.53641657,7622.353729,0.06266666666666666,-0.1847927467573618
2021-08-27 16:00:00,0.0,0.14757486,19.77062316,10354.79084,0.06266666666666666,-0.1743959010066876
2021-08-27 16:30:00,0.0,0.003248571,18.49880983,9701.72802,0.06266666666666666,-0.1525086934334079
2021-08-27 17:00:00,0.0,3.68e-05,15.3454286,8049.100891,0.062,-0.1375888044933903
2021-08-27 17:30:00,0.2,0.013112658,9.928835018,5210.065454,0.062,-0.1316208667185026
2021-08-27 18:00:00,0.2,0.038548272,9.668229036,5067.479037,0.062,-0.1321136464299404
2021-08-27 18:30:00,0.0,0.011162993,11.834155,6206.71753,0.062,-0.1312928966794593
2021-08-27 19:00:00,0.0,3.09e-05,9.598049648,5033.393325,0.062,-0.1268590848856872
2021-08-27 19:30:00,0.0,3.02e-05,7.386866976,3870.397762,0.062,-0.1194090785783619
2021-08-27 20:00:00,0.0,3.02e-05,5.514015677,2893.474228,0.062,-0.1099113627675993
2021-08-27 20:30:00,0.0,3.06e-05,5.585207906,2922.168861,0.062,-0.0995030690357471
2021-08-27 21:00:00,0.0,2.99e-05,5.195266577,2720.658902,0.062,-0.0881175202051487
2021-08-27 21:30:00,0.0,2.96e-05,3.620674105,1899.939504,0.062,-0.0783403042243582
2021-08-27 22:00:00,0.0,2.95e-05,2.615686417,1368.173176,0.06166666666666667,-0.0704442407661344
2021-08-27 22:30:00,1.0,2.9e-05,1.7692072,924.3179699,0.06166666666666667,-0.0564561443788195
2021-08-27 23:00:00,1.4,2.86e-05,1.249270082,652.6678723,0.06166666666666667,-0.0395584358463578
2021-08-27 23:30:00,0.0,0.002640871,0.970820198,511.8187624,0.06166666666666667,-0.0288413974753877
2021-08-28 00:00:00,0.0,2.78e-05,0.889543462,460.5004718,0.06166666666666667,
2021-08-28 00:30:00,0.0,2.69e-05,0.660924381,343.6420986,0.06166666666666667,
2021-08-28 01:00:00,0.0,2.65e-05,0.606255018,315.8789677,0.06166666666666667,
2021-08-28 01:30:00,0.0,2.66e-05,0.648942535,335.5524338,0.06166666666666667,
2021-08-28 02:00:00,0.0,2.6e-05,0.430685951,227.2321115,0.06166666666666667,
2021-08-28 02:30:00,0.0,2.56e-05,0.409090799,217.2795183,0.06166666666666667,
2021-08-28 03:00:00,0.0,2.6e-05,0.437392839,222.5466052,0.06166666666666667,
2021-08-28 03:30:00,0.0,2.63e-05,0.472424754,243.8811394,0.06166666666666667,
2021-08-28 04:00:00,0.0,2.56e-05,0.270824253,136.6502475,0.06166666666666667,
2021-08-28 04:30:00,0.0,2.55e-05,0.29387994,149.8907396,0.06166666666666667,
2021-08-28 05:00:00,0.0,2.55e-05,0.306088487,158.1270275,0.06166666666666667,
2021-08-28 05:30:00,0.0,2.54e-05,0.216713409,111.7120938,0.06166666666666667,
2021-08-28 06:00:00,0.0,2.58e-05,-0.019161719,-10.14675332,0.06166666666666667,
2021-08-28 06:30:00,0.0,2.55e-05,0.202963298,100.1302102,0.06166666666666667,
2021-08-28 07:00:00,0.0,2.52e-05,0.29387994,149.8907396,0.06166666666666667,
2021-08-28 07:30:00,0.0,2.49e-05,0.229566627,121.5560466,0.06166666666666667,
2021-08-28 08:00:00,0.0,2.48e-05,0.386877689,205.7491437,0.06166666666666667,
2021-08-28 08:30:00,0.0,2.43e-05,0.194999857,101.7049338,0.06166666666666667,
2021-08-28 09:00:00,0.0,2.46e-05,2.175050879,1135.617649,0.06166666666666667,
2021-08-28 09:30:00,0.0,2.56e-05,4.801650017,2517.386508,0.06166666666666667,-0.2009346856095211
2021-08-28 10:00:00,0.0,2.82e-05,10.14236331,5315.824972,0.062,-0.2152368107846505
2021-08-28 10:30:00,0.0,0.029018539,15.86241216,8321.099469,0.062,-0.2309093869828817
2021-08-28 11:00:00,0.0,0.040759878,20.42551483,10693.84386,0.062,-0.2497786906211132
2021-08-28 11:30:00,0.0,3.93e-05,23.0538571,12063.9102,0.062,-0.2770500841573913
2021-08-28 12:00:00,0.0,0.094323785,24.45278536,12794.84597,0.062,-0.3098976379606967
2021-08-28 12:30:00,0.0,0.154220739,24.42440335,12766.32035,0.062,-0.3350593999857725
2021-08-28 13:00:00,0.0,0.161665724,24.56947767,12860.693,0.062,-0.3511599408308584
2021-08-28 13:30:00,0.0,0.191786218,23.78789504,12441.22,0.062,-0.3622828910572648
2021-08-28 14:00:00,0.0,0.204395307,24.45229868,12812.15377,0.06166666666666667,-0.3736422027417453
2021-08-28 14:30:00,0.0,0.215851959,24.08360091,12599.82828,0.06166666666666667,-0.3954666391134935
2021-08-28 15:00:00,0.0,0.257323819,24.44197851,12814.48409,0.06166666666666667,-0.4189133495862785
2021-08-28 15:30:00,0.0,0.244150812,24.67288006,12924.16389,0.06166666666666667,-0.4307474848122295
2021-08-28 16:00:00,0.0,0.184915876,24.52117996,12832.95644,0.06133333333333333,-0.4353698357095394
2021-08-28 16:30:00,0.0,0.223096761,23.95961578,12541.01982,0.06133333333333333,-0.4318234398099433
2021-08-28 17:00:00,0.0,0.143174898,23.74284287,12426.61717,0.061,-0.4257366237717603
2021-08-28 17:30:00,0.0,0.172244968,23.07773088,12080.03833,0.061,-0.4198076624220499
2021-08-28 18:00:00,0.0,0.18453813,23.054363,12081.18464,0.061,-0.4052393510630661
2021-08-28 18:30:00,0.0,0.104170309,20.94102336,10974.42325,0.061,-0.3834981986987339
2021-08-28 19:00:00,0.0,0.068020457,17.60221869,9228.76563,0.06066666666666667,-0.3641737424340342
2021-08-28 19:30:00,0.0,0.048927517,14.17627923,7430.599784,0.06066666666666667,-0.3500899755386468
2021-08-28 20:00:00,0.0,4.31e-05,10.05129221,5265.272681,0.06066666666666667,-0.3369530753430724
2021-08-28 20:30:00,0.0,4.01e-05,6.691728453,3504.891599,0.06066666666666667,-0.3218731116511282
2021-08-28 21:00:00,0.0,3.64e-05,4.567315752,2390.142063,0.06033333333333333,-0.3049000126146507
2021-08-28 21:30:00,0.0,3.57e-05,3.554204696,1867.269794,0.06033333333333333,-0.2860086798453871
2021-08-28 22:00:00,0.0,3.46e-05,2.444002794,1280.961298,0.06033333333333333,-0.2661241339421525
2021-08-28 22:30:00,0.0,0.022411841,2.372273148,1243.177743,0.06033333333333333,-0.2592180317598496
2021-08-28 23:00:00,0.0,0.020499875,1.71630456,896.3733272,0.06033333333333333,-0.2809520255483947
2021-08-28 23:30:00,0.0,0.021062654,1.577869935,821.5319616,0.06033333333333333,-0.2999389382199634
2021-08-29 00:00:00,0.0,3.24e-05,1.408193406,734.7596677,0.06033333333333333,-0.3052425637964027
2021-08-29 00:30:00,0.0,3.17e-05,1.344719062,703.0227792,0.06033333333333333,-0.3141570573125244
2021-08-29 01:00:00,0.0,3.09e-05,1.201413433,620.724773,0.06033333333333333,-0.3107872523888471
2021-08-29 01:30:00,0.0,3.06e-05,1.194096158,623.6262722,0.06033333333333333,-0.2898342628420887
2021-08-29 02:00:00,0.0,3.01e-05,0.57956535,295.8704108,0.06033333333333333,-0.282150755031623
2021-08-29 02:30:00,0.0,0.021539658,0.997287032,516.5502368,0.06033333333333333,-0.2946993034547824
2021-08-29 03:00:00,0.0,0.01621595,1.327983902,682.825261,0.06033333333333333,-0.2900454880249286
2021-08-29 03:30:00,0.0,0.024570338,1.050429632,542.3085598,0.06033333333333333,-0.2554669025661845
2021-08-29 04:00:00,0.0,0.013257029,1.174718952,618.4463961,0.06033333333333333,-0.2159498342368821
2021-08-29 04:30:00,0.0,0.013883826,0.846311847,440.6202968,0.06033333333333333,-0.1788664945835848
2021-08-29 05:00:00,0.0,0.015066128,0.832369677,427.8151997,0.06033333333333333,-0.1346601744321056
2021-08-29 05:30:00,0.0,0.012814765,0.469709491,240.0567803,0.06033333333333333,-0.1209065010106192
2021-08-29 06:00:00,0.0,0.018900257,1.092971931,563.1803294,0.06033333333333333,-0.1670440892224276
2021-08-29 06:30:00,0.0,0.020918852,0.859841339,453.2054143,0.06033333333333333,-0.251510820478086
2021-08-29 07:00:00,0.0,0.011214299,1.160935163,604.5824723,0.06,-0.3372536427766752
2021-08-29 07:30:00,0.0,0.017732224,0.792623514,414.6033509,0.06,-0.4198851621343283
2021-08-29 08:00:00,0.0,2.74e-05,1.896465018,995.3046224,0.059666666666666666,-0.4817430162959046
2021-08-29 08:30:00,0.0,2.66e-05,2.637099234,1379.500722,0.059666666666666666,-0.5097595232635141
2021-08-29 09:00:00,0.0,2.75e-05,7.679752743,4029.824613,0.06,-0.5328619620990906
2021-08-29 09:30:00,0.0,2.98e-05,14.23720067,7464.503166,0.06,-0.562193912080423
2021-08-29 10:00:00,0.0,3.28e-05,19.62070603,10283.66049,0.06,-0.584483483634957
2021-08-29 10:30:00,0.0,0.020423171,23.39420795,12245.55968,0.06,-0.6067859998789149
2021-08-29 11:00:00,0.0,0.075323801,25.2858773,13220.17103,0.06,-0.6403973818715184
2021-08-29 11:30:00,0.0,0.064068898,25.309722,13233.86464,0.06,-0.6760060723091826
2021-08-29 12:00:00,0.0,0.208455824,24.4907376,12816.63704,0.06,-0.6996305242913252
2021-08-29 12:30:00,0.0,0.258251665,24.53880653,12844.82659,0.06,-0.7214304146016045
2021-08-29 13:00:00,0.0,0.198849971,24.21256328,12657.47059,0.06,-0.7451856643031427
2021-08-29 13:30:00,0.0,0.214331105,23.66641602,12393.49259,0.06,-0.7610212900128316
2021-08-29 14:00:00,0.0,0.252642223,23.74832391,12435.15388,0.059666666666666666,-0.7639854197748226
2021-08-29 14:30:00,0.0,0.321757655,24.04698306,12606.07219,0.059666666666666666,-0.7636851830516995
2021-08-29 15:00:00,0.0,0.23342086,24.55997465,12869.87954,0.059666666666666666,-0.7742623796664349
2021-08-29 15:30:00,0.0,0.269658367,23.6919568,12397.41979,0.059666666666666666,-0.7909774605091108
2021-08-29 16:00:00,0.0,0.319762855,24.08125474,12600.84649,0.05933333333333333,-0.8027631258660464
2021-08-29 16:30:00,0.0,0.281773244,23.61736716,12364.72653,0.05933333333333333,-0.8048187288728837
2021-08-29 17:00:00,0.0,0.172818642,23.19869351,12153.19287,0.059,-0.788586854187558
2021-08-29 17:30:00,0.0,0.151442734,22.66351705,11867.79331,0.059,-0.7593261363153871
2021-08-29 18:00:00,0.0,0.205467641,20.90367164,10946.0678,0.058666666666666666,-0.7336311545473349
2021-08-29 18:30:00,0.0,0.093840468,20.23031401,10595.55329,0.058666666666666666,-0.7117107059230728
2021-08-29 19:00:00,0.0,0.072415343,18.49269382,9696.677516,0.058666666666666666,-0.6885752803678213
2021-08-29 19:30:00,0.0,0.049474121,15.12503284,7935.399409,0.058666666666666666,-0.6700098572562025
2021-08-29 20:00:00,0.0,0.040278477,10.27682074,5390.232569,0.05833333333333333,-0.6601440040430115
2021-08-29 20:30:00,0.0,0.038440556,6.617611919,3470.092784,0.05833333333333333,-0.6583413007861632
2021-08-29 21:00:00,0.0,0.038206548,4.210203952,2204.096938,0.05833333333333333,-0.6520959067042993
2021-08-29 21:30:00,0.0,0.031008002,3.05039261,1597.837509,0.05833333333333333,-0.6376261368422835
2021-08-29 22:00:00,0.0,0.031138137,2.637501203,1380.85795,0.05833333333333333,-0.6282849374137475
2021-08-29 22:30:00,0.0,0.029255167,2.464023652,1289.143053,0.05833333333333333,-0.6136803483100018
2021-08-29 23:00:00,0.0,0.024984058,1.778086051,926.1621676,0.057999999999999996,-0.588482764550759
2021-08-29 23:30:00,0.0,0.025245335,1.409280009,737.7393319,0.057999999999999996,-0.5754502702575397
2021-08-30 00:00:00,0.0,0.026184507,0.928543498,482.8224103,0.057999999999999996,-0.5789673090143552
2021-08-30 00:30:00,0.0,0.024165218,1.047635352,548.862412,0.057999999999999996,-0.5888837523387858
2021-08-30 01:00:00,0.0,0.03937869,0.73675828,385.6951456,0.057999999999999996,-0.5872064531715796
2021-08-30 01:30:00,0.0,3.3e-05,0.583817998,302.6267908,0.057999999999999996,-0.5775376469779211
2021-08-30 02:00:00,0.0,3.15e-05,0.682603668,356.9743068,0.057999999999999996,-0.5741227322866032
2021-08-30 02:30:00,0.0,3.07e-05,0.671524609,350.6117897,0.057999999999999996,-0.5752903612104971
2021-08-30 03:00:00,0.0,3.02e-05,0.419129575,214.026011,0.057999999999999996,-0.5699473098018816
2021-08-30 03:30:00,0.0,2.99e-05,0.410506183,213.8744502,0.057999999999999996,-0.5575470151216442
2021-08-30 04:00:00,0.0,3e-05,0.508189487,263.9741003,0.057999999999999996,-0.5517108422571495
2021-08-30 04:30:00,0.0,3e-05,0.396605348,201.0907273,0.057999999999999996,-0.5533009898662394
2021-08-30 05:00:00,0.0,2.93e-05,0.246593842,129.3953239,0.057999999999999996,-0.559888877087529
2021-08-30 05:30:00,0.0,2.95e-05,0.419807315,215.6138039,0.057999999999999996,-0.5851023548168416
2021-08-30 06:00:00,0.0,2.86e-05,0.268555402,140.7970686,0.057999999999999996,-0.6277697410985272
2021-08-30 06:30:00,0.0,2.84e-05,0.212662809,109.9093035,0.057999999999999996,-0.6815790883807179
2021-08-30 07:00:00,0.0,2.88e-05,0.088909252,41.26381,0.057666666666666665,-0.7328572636914698
2021-08-30 07:30:00,0.0,2.9e-05,0.971791846,506.4824779,0.057666666666666665,-0.7775344812529493
2021-08-30 08:00:00,0.0,2.98e-05,2.781781543,1454.918768,0.057666666666666665,-0.8199795836618666
2021-08-30 08:30:00,0.0,0.00322432,5.528429186,2899.93523,0.057666666666666665,-0.8554278791326425
2021-08-30 09:00:00,0.0,0.021583816,11.39552099,5979.145021,0.057666666666666665,-0.8899406072366892
2021-08-30 09:30:00,0.0,3.47e-05,14.69715677,7704.28128,0.057666666666666665,-0.9237611611152902
2021-08-30 10:00:00,0.0,3.56e-05,19.28441926,10096.55597,0.057666666666666665,-0.9453656043464748
2021-08-30 10:30:00,0.0,0.00194855,21.17760191,11090.91168,0.057666666666666665,-0.9675375106438444
2021-08-30 11:00:00,0.0,0.060651291,21.98167431,11514.25813,0.057666666666666665,-0.9873367324076882
2021-08-30 11:30:00,0.0,4.63e-05,22.95596508,12020.46193,0.057666666666666665,-1.0004123086505907
2021-08-30 12:00:00,0.0,0.020663698,21.69512146,11378.7521,0.057666666666666665,-1.0136754731635351
2021-08-30 12:30:00,0.0,0.168034061,22.83296579,11957.61532,0.057666666666666665,-1.0311738130057997
2021-08-30 13:00:00,0.0,0.222145236,23.51883321,12318.14665,0.057666666666666665,-1.0525110283014592
2021-08-30 13:30:00,0.0,0.240259919,24.09195022,12615.61176,0.057666666666666665,-1.074526669355276
2021-08-30 14:00:00,0.0,0.262855457,23.82433843,12475.94234,0.057333333333333326,-1.094703796452039
2021-08-30 14:30:00,0.0,0.178979657,24.15822141,12646.69686,0.057333333333333326,-1.1128129450752695
2021-08-30 15:00:00,0.0,0.096542443,23.35934824,12214.18609,0.057333333333333326,-1.1238390808637602
2021-08-30 15:30:00,0.0,0.307127999,22.68747816,11877.06812,0.057333333333333326,-1.1297971503484838
2021-08-30 16:00:00,0.0,0.237634233,21.82769632,11419.09048,0.056666666666666664,-1.1310842157244403
2021-08-30 16:30:00,0.0,0.165280639,21.33734032,11182.64676,0.056666666666666664,-1.1089285855463509
2021-08-30 17:00:00,0.0,0.168715299,20.62380843,10803.77127,0.056666666666666664,-1.0579277118716528
2021-08-30 17:30:00,0.0,0.018302755,17.65630088,9263.297337,0.056666666666666664,-0.9979432060549548
2021-08-30 18:00:00,0.0,0.060186074,20.34270137,10655.08599,0.056333333333333326,-0.9485050193415796
2021-08-30 18:30:00,0.0,0.097353894,17.96441877,9417.531796,0.056333333333333326,-0.9200676952689408
2021-08-30 19:00:00,0.0,0.11445439,16.43877013,8622.494669,0.056333333333333326,-0.90983224104696
2021-08-30 19:30:00,0.0,4.67e-05,12.90523317,6765.196706,0.056333333333333326,-0.9001338050423676
2021-08-30 20:00:00,0.0,0.039215517,8.82057307,4623.735022,0.056333333333333326,-0.8834562149505847
2021-08-30 20:30:00,0.0,0.036741887,5.950910554,3117.690613,0.056333333333333326,-0.8624779052477073
2021-08-30 21:00:00,0.0,0.034144674,3.350826544,1756.614982,0.055999999999999994,-0.8504679591633163
2021-08-30 21:30:00,0.0,0.034835644,2.282882008,1198.458671,0.055999999999999994,-0.8564633250225299
2021-08-30 22:00:00,0.0,0.032370775,1.120526981,583.6898133,0.055999999999999994,-0.8681519815651466
2021-08-30 22:30:00,0.0,3.76e-05,1.290978794,675.7441487,0.055999999999999994,-0.8732073666321807
2021-08-30 23:00:00,0.0,3.45e-05,1.183989966,616.6325836,0.05566666666666666,-0.8624446713387641
2021-08-30 23:30:00,0.0,0.026896934,1.047105116,547.3832087,0.05566666666666666,-0.8342082037940322
2021-08-31 00:00:00,0.0,3.32e-05,0.921690655,475.2529644,0.05566666666666666,-0.8029721595994679
2021-08-31 00:30:00,0.0,0.024314115,0.653806866,339.2001123,0.05566666666666666,-0.7815837287460127
2021-08-31 01:00:00,0.0,3.42e-05,0.424080611,218.0583006,0.05566666666666666,-0.7748143356968573
2021-08-31 01:30:00,0.0,3.45e-05,0.70631799,363.4010003,0.05566666666666666,-0.7759645666395514
2021-08-31 02:00:00,0.0,3.18e-05,0.693009499,352.1974477,0.05566666666666666,-0.7734038664969075
2021-08-31 02:30:00,0.0,3.1e-05,0.653167021,337.6394919,0.05566666666666666,-0.7658252610041609
2021-08-31 03:00:00,0.0,0.021221804,0.629433914,321.6267798,0.05566666666666666,-0.7593204413459613
2021-08-31 03:30:00,0.0,0.019471897,0.392209263,203.3697001,0.05566666666666666,-0.7498640257944655
2021-08-31 04:00:00,0.0,0.011461899,0.389471859,196.9803652,0.05566666666666666,-0.7326090336775826
2021-08-31 04:30:00,0.0,0.012265995,0.345581254,174.1812283,0.05566666666666666,-0.7172425691033796
2021-08-31 05:00:00,0.0,0.012173784,0.206113308,108.6169636,0.055333333333333325,-0.7181368819391509
2021-08-31 05:30:00,0.0,0.011029358,0.359626883,187.0732952,0.055333333333333325,-0.738262520809965
2021-08-31 06:00:00,0.0,0.01009051,0.260965119,136.470265,0.055333333333333325,-0.7617505205080553
2021-08-31 06:30:00,0.0,0.009575141,0.216842566,113.5617743,0.055333333333333325,-0.7759632283333052
2021-08-31 07:00:00,0.0,0.008952676,0.163098958,88.79286981,0.055333333333333325,-0.7864180098445247
2021-08-31 07:30:00,0.0,0.007831085,0.480966408,251.9306393,0.055333333333333325,-0.8084359747324309
2021-08-31 08:00:00,0.0,2.78e-05,1.778887319,929.1903924,0.055333333333333325,-0.8398113355963471
2021-08-31 08:30:00,0.0,2.86e-05,3.08108148,1613.212995,0.055333333333333325,-0.8563161552545467
2021-08-31 09:00:00,0.0,0.002254482,6.936213862,3635.932365,0.055333333333333325,-0.861986521884842
2021-08-31 09:30:00,0.0,0.000458163,9.08575475,4761.326044,0.055333333333333325,-0.8801334449610804
2021-08-31 10:00:00,0.0,0.000754305,10.49183029,5502.450091,0.055333333333333325,-0.9080369128102252
2021-08-31 10:30:00,0.0,0.000342476,11.87580451,6225.344942,0.055333333333333325,-0.936889325916582
2021-08-31 11:00:00,0.0,0.066364775,13.78577995,7229.973447,0.055333333333333325,-0.9566361645324012
2021-08-31 11:30:00,0.0,0.04270446,16.70653864,8762.666841,0.055333333333333325,-0.9644834726009957
2021-08-31 12:00:00,0.0,0.045627656,15.69007584,8218.53633,0.05566666666666666,-0.978929049179945
2021-08-31 12:30:00,0.0,0.12189918,16.74417429,8780.012046,0.05566666666666666,-0.999000130029146
2021-08-31 13:00:00,0.0,0.088836293,18.51001439,9701.2855,0.055333333333333325,-1.0296167101587108
2021-08-31 13:30:00,0.0,0.16219339,18.84306007,9873.724793,0.055333333333333325,-1.045280551501103
2021-08-31 14:00:00,0.0,0.232261166,19.94633582,10444.15598,0.055333333333333325,-1.006471380338892
2021-08-31 14:30:00,0.0,0.271485474,23.43628974,12268.3743,0.055333333333333325,-0.9475105606380366
2021-08-31 15:00:00,0.0,0.16782863,20.01482195,10486.07724,0.055333333333333325,-0.9159763876485562
2021-08-31 15:30:00,0.0,0.195923837,21.14325053,11077.89206,0.055333333333333325,-0.9064696748093194
2021-08-31 16:00:00,0.0,0.225356235,20.78962645,10891.2568,0.05466666666666666,-0.8964989773207356
2021-08-31 16:30:00,0.0,0.234860274,20.62640092,10797.51913,0.05466666666666666,-0.8820084604101067
2021-08-31 17:00:00,0.0,0.085514654,17.22863238,9047.601263,0.05466666666666666,-0.8563981009557167
2021-08-31 17:30:00,0.0,0.098107618,12.20790598,6413.61385,0.05466666666666666,-0.8206395967010182
2021-08-31 18:00:00,0.0,0.033775468,8.051785875,4226.634771,0.054333333333333324,-0.7938718256602239
2021-08-31 18:30:00,0.0,0.034764965,8.484865359,4456.916315,0.054333333333333324,-0.7801048442753926
2021-08-31 19:00:00,0.0,0.030436991,7.454378613,3911.624211,0.054333333333333324,-0.7697893970710825
2021-08-31 19:30:00,0.0,0.017660375,6.078023277,3190.808216,0.054333333333333324,-0.768218543938206
2021-08-31 20:00:00,0.0,0.015992018,5.08116709,2659.488136,0.054333333333333324,-0.7759148947983665
2021-08-31 20:30:00,0.0,0.014226162,3.414019289,1792.429466,0.054333333333333324,-0.7792784575978121
2021-08-31 21:00:00,0.0,2.57e-05,2.60569573,1366.716023,0.05399999999999999,-0.7729542725057885
2021-08-31 21:30:00,0.0,2.52e-05,1.851896711,968.8291494,0.05399999999999999,-0.7675376469779212
2021-08-31 22:00:00,0.0,2.51e-05,1.553259826,820.393673,0.05399999999999999,-0.7683789278711328
2021-08-31 22:30:00,0.0,2.48e-05,1.172335714,616.8399142,0.05399999999999999,-0.7650219202688413
2021-08-31 23:00:00,0.0,2.46e-05,1.052467035,548.0013536,0.05399999999999999,-0.7543992030657362
2021-08-31 23:30:00,0.0,2.45e-05,0.860940318,451.0100541,0.05399999999999999,-0.7493813087495949
2021-09-01 00:00:00,0.0,2.42e-05,0.68214587,357.8422533,0.05399999999999999,-0.7507641809677009
2021-09-01 00:30:00,0.0,2.5e-05,0.618495149,328.5074406,0.05399999999999999,-0.7558789477640843
2021-09-01 01:00:00,0.0,2.49e-05,0.38600882,202.2519523,0.05399999999999999,-0.7628156216877617
2021-09-01 01:30:00,0.0,2.49e-05,0.364601265,192.3858172,0.05399999999999999,-0.7627739796840537
2021-09-01 02:00:00,0.0,2.49e-05,0.276333384,146.5639474,0.05399999999999999,-0.755379340187339
2021-09-01 02:30:00,0.0,2.45e-05,0.283757025,143.5304705,0.05399999999999999,-0.7487500836304949
2021-09-01 03:00:00,0.0,2.51e-05,0.142692521,75.92722681,0.054333333333333324,-0.7461502126862707
2021-09-01 03:30:00,0.0,2.62e-05,0.129234212,64.52843312,0.054333333333333324,-0.7482585058912266
2021-09-01 04:00:00,0.0,0.018994178,0.263036062,135.2742068,0.054333333333333324,-0.7535921891561193
2021-09-01 04:30:00,0.0,2.66e-05,0.164275179,85.87406209,0.054333333333333324,-0.7624197144565661
2021-09-01 05:00:00,0.0,2.56e-05,0.208002515,107.3226814,0.054333333333333324,-0.7709438483428797
2021-09-01 05:30:00,0.0,2.54e-05,0.029947276,14.85949407,0.054333333333333324,-0.7744391650187568
2021-09-01 06:00:00,0.0,2.71e-05,0.162931972,82.65940525,0.054333333333333324,-0.7775122120172051
2021-09-01 06:30:00,0.0,2.61e-05,0.209299248,110.5084332,0.054333333333333324,-0.7890268381117427
2021-09-01 07:00:00,0.0,0.016154986,0.152837367,79.30551922,0.054,-0.8162569424227153
2021-09-01 07:30:00,0.0,0.01797264,0.284462909,145.1492328,0.054,-0.8557820752838421
2021-09-01 08:00:00,0.0,0.018315828,1.283644566,671.2555374,0.054,-0.898244497382209
2021-09-01 08:30:00,0.0,0.019280891,2.96528664,1551.787779,0.054,-0.9264758843701096
2021-09-01 09:00:00,0.0,0.017095796,4.212303176,2208.592615,0.054,-0.9430926396217004
2021-09-01 09:30:00,0.0,0.024567379,6.257109194,3285.865446,0.054,-0.9578283101469566
2021-09-01 10:00:00,0.0,0.036014265,9.512550521,4982.94207,0.054,-0.96663897747897
