Date,Rain,PET,SV,SF,Soil_moisture,PSY
2021-08-15 03:00:00,0.0,4.96e-05,1.345809203,119.3750028,0.03933333333333333,-5.725702389358647
2021-08-15 03:30:00,0.0,4.72e-05,0.666897908,59.22827369,0.03933333333333333,-5.517488495149734
2021-08-15 04:00:00,0.0,4.64e-05,0.494484052,43.8201031,0.03933333333333333,-5.364302887943009
2021-08-15 04:30:00,0.0,4.6e-05,0.666897908,59.28148796,0.03933333333333333,-5.252158040598573
2021-08-15 05:00:00,0.0,4.51e-05,0.809742286,71.96305296,0.03933333333333333,-5.163198800460862
2021-08-15 05:30:00,0.0,4.42e-05,0.465641202,41.37170689,0.03933333333333333,-5.093602399078275
2021-08-15 06:00:00,0.0,4.37e-05,0.523296142,46.55938917,0.039,-4.985341009154472
2021-08-15 06:30:00,0.0,4.34e-05,0.233781503,20.88385076,0.039,-4.913222548318309
2021-08-15 07:00:00,0.0,4.36e-05,0.72412601,64.35149213,0.039,-4.870002638650828
2021-08-15 07:30:00,0.0,4.36e-05,0.465641202,41.37170689,0.039,-4.827897371068802
2021-08-15 08:00:00,0.0,4.48e-05,0.436767512,38.94666908,0.039,-4.785003376807742
2021-08-15 08:30:00,0.0,0.059413043,0.407862903,36.27960803,0.039,-4.862853252161652
2021-08-15 09:00:00,0.0,0.066327599,0.838221116,74.61848906,0.039,-5.041473383638803
2021-08-15 09:30:00,0.0,0.092858065,1.036741607,92.07358395,0.039,-5.1699736134917265
2021-08-15 10:00:00,0.0,0.177879963,1.651424439,146.6889407,0.03933333333333333,-5.287865707258873
2021-08-15 10:30:00,0.0,0.187042058,2.198541149,194.8943609,0.03933333333333333,-5.392139570042781
2021-08-15 11:00:00,0.0,0.114117975,2.387505036,211.6085451,0.03966666666666666,-5.512144847344436
2021-08-15 11:30:00,0.0,0.206330903,2.144314261,190.2497196,0.03966666666666666,-5.649994722698346
2021-08-15 12:00:00,0.0,0.211135802,2.628587762,232.9400612,0.04,-5.785726137216092
2021-08-15 12:30:00,0.0,0.334985446,2.867606723,254.2752577,0.04,-5.892113183534508
2021-08-15 13:00:00,0.0,0.33621494,3.157000905,279.9135311,0.03966666666666666,-6.003533794156763
2021-08-15 13:30:00,0.0,0.324639581,3.261501579,289.0651216,0.03966666666666666,-6.048490837586609
2021-08-15 14:00:00,0.0,0.393875038,3.157000905,279.8071024,0.041666666666666664,-5.890382143947317
2021-08-15 14:30:00,0.0,0.411198382,3.052111098,270.3809436,0.041666666666666664,-5.426779559342613
2021-08-15 15:00:00,0.0,0.440337119,2.628587762,232.993443,0.043333333333333335,-4.974302677041033
2021-08-15 15:30:00,0.0,0.480433931,2.387505036,211.688492,0.043333333333333335,-4.5285714285714285
2021-08-15 16:00:00,0.0,0.477636147,2.360588763,209.1972492,0.043333333333333335,-4.082857142857142
2021-08-15 16:30:00,0.0,0.455759846,2.279683182,202.0829699,0.043333333333333335,-3.637142857142857
2021-08-15 17:00:00,0.0,0.453210726,2.008280638,178.038628,0.043333333333333335,-3.191428571428571
2021-08-15 17:30:00,0.0,0.513765748,2.117160968,187.8176201,0.043333333333333335,-2.7462716692890585
2021-08-15 18:00:00,0.0,0.394660796,2.062774362,182.9993522,0.043666666666666666,-2.5259793502328085
2021-08-15 18:30:00,0.0,0.25992296,1.789224185,158.6317787,0.043666666666666666,-3.9672240502414393
2021-08-15 19:00:00,0.0,0.203141963,1.401629654,124.2669734,0.043333333333333335,-5.632883003592127
2021-08-15 19:30:00,0.0,0.15533563,1.149535225,102.0131404,0.043333333333333335,-7.117407524444362
2021-08-15 20:00:00,0.0,0.184642362,1.036741607,92.04701847,0.04133333333333333,-7.253133598781278
2021-08-15 20:30:00,0.0,0.145448178,0.866670106,76.95329558,0.04133333333333333,-7.161048675814771
2021-08-15 21:00:00,0.0,0.088840485,0.552077549,48.92247872,0.03966666666666666,-7.067870984560528
2021-08-15 21:30:00,0.0,0.089793418,0.752694809,66.88248529,0.03966666666666666,-6.963196161810034
2021-08-15 22:00:00,0.0,0.088393947,0.72412601,64.43110563,0.03933333333333333,-6.876819670094928
2021-08-15 22:30:00,0.0,0.089019555,0.494484052,44.03340772,0.03933333333333333,-6.778547725567815
2021-08-15 23:00:00,0.0,0.088827564,0.638238454,56.63592331,0.03933333333333333,-6.7389566014868825
2021-08-15 23:30:00,0.0,0.086478994,0.638238454,56.63592331,0.03933333333333333,-6.70215012464609
2021-08-16 00:00:00,0.0,0.135972139,0.599711303,53.23737403,0.039,-6.6853383705036435
2021-08-16 00:30:00,0.0,0.133217643,0.455653737,40.63485631,0.039,-6.70358656717331
2021-08-16 01:00:00,0.0,0.130819476,0.455653737,40.63485631,0.039,-6.676785367634173
2021-08-16 01:30:00,0.0,0.128008489,0.484526752,43.05956935,0.039,-6.624273862783908
2021-08-16 02:00:00,0.0,0.157070852,0.455653737,40.42134971,0.03833333333333333,-6.601072423672218
2021-08-16 02:30:00,0.0,0.12539927,0.426749812,37.9142117,0.03833333333333333,-6.586801199539138
2021-08-16 03:00:00,0.0,0.151532667,0.542180374,48.19397373,0.03833333333333333,-6.5531961618100345
2021-08-16 03:30:00,0.0,0.119520052,0.484526752,43.29888692,0.03833333333333333,-6.537865707258872
2021-08-16 04:00:00,0.0,0.143735661,0.281763777,25.12290886,0.03833333333333333,-6.508917021724471
2021-08-16 04:30:00,0.0,0.137578398,0.36884892,32.83803536,0.03833333333333333,-6.466790644935827
2021-08-16 05:00:00,0.0,0.10621699,0.281763777,25.3090441,0.03833333333333333,-6.401056591767253
2021-08-16 05:30:00,0.0,0.064643838,0.455653737,40.36769177,0.03833333333333333,-6.337857791306391
2021-08-16 06:00:00,0.0,0.06238241,0.3978149,35.45753628,0.03833333333333333,-6.2578657072588735
2021-08-16 06:30:00,0.0,0.061488543,0.542180374,48.22064788,0.03833333333333333,-6.164276501434736
2021-08-16 07:00:00,0.0,0.061867783,0.281763777,25.09620672,0.03833333333333333,-6.101085616926355
2021-08-16 07:30:00,0.0,0.060471473,0.310823439,27.75070935,0.03833333333333333,-6.052134292741126
2021-08-16 08:00:00,0.0,0.060514423,0.743005932,65.98569496,0.038,-6.016809115491619
2021-08-16 08:30:00,0.0,0.060282726,0.281763777,25.01593165,0.038,-5.965338370503644
2021-08-16 09:00:00,0.0,5e-05,0.599711303,53.42389867,0.038,-5.9489407695819185
2021-08-16 09:30:00,0.0,5e-05,0.857098788,76.17345218,0.038,-5.928938130931092
2021-08-16 10:00:00,0.0,0.075246325,1.140253252,101.2589309,0.03833333333333333,-5.904273862783907
2021-08-16 10:30:00,0.0,0.002785236,1.336726001,118.6916146,0.03833333333333333,-5.9089407695819185
2021-08-16 11:00:00,0.0,0.081279018,1.559552171,138.3525789,0.03833333333333333,-5.909986806745863
2021-08-16 11:30:00,0.0,0.082550449,2.217403054,196.7399229,0.03833333333333333,-5.905678641501199
2021-08-16 12:00:00,0.0,0.090986116,1.420498318,126.1663464,0.03833333333333333,-5.852896632911886
2021-08-16 12:30:00,0.0,0.043591445,1.336726001,118.665024,0.03833333333333333,-5.679585846779277
2021-08-16 13:00:00,0.0,4.23e-05,1.055615706,93.73402577,0.03833333333333333,-5.5600527730165465
2021-08-16 13:30:00,0.0,4.13e-05,1.308744807,116.1860885,0.03833333333333333,-5.461767635235297
2021-08-16 14:00:00,0.0,0.011750484,1.504015214,133.5388162,0.03833333333333333,-5.450021109206619
2021-08-16 14:30:00,0.0,0.011551126,1.753052046,155.4419201,0.03833333333333333,-5.446780090332518
2021-08-16 15:00:00,0.0,0.011049699,1.531797744,135.8670591,0.03833333333333333,-5.415707666660301
2021-08-16 15:30:00,0.0,0.003520859,1.308744807,116.1061497,0.03833333333333333,-5.3478577913063905
2021-08-16 16:00:00,0.0,0.029946354,1.252696363,111.167329,0.03833333333333333,-5.263169775301761
2021-08-16 16:30:00,0.0,0.029320192,1.140253252,101.2589309,0.03833333333333333,-5.186095433372749
2021-08-16 17:00:00,0.0,0.053500674,0.913965936,81.13153969,0.038,-5.007849875353909
2021-08-16 17:30:00,0.0,3.81e-05,1.252696363,111.1939752,0.038,-4.8096570903516165
2021-08-16 18:00:00,0.0,3.76e-05,1.140253252,101.2589309,0.038,-4.69392567583387
2021-08-16 18:30:00,0.0,3.85e-05,1.476204513,131.0218316,0.038,-4.687855152655564
2021-08-16 19:00:00,0.0,3.77e-05,0.828620507,73.59721368,0.038,-4.6639532246791395
2021-08-16 19:30:00,0.0,3.58e-05,0.685779014,60.96911596,0.038,-4.52211054488368
2021-08-16 20:00:00,1.2,3.44e-05,0.36884892,32.81133321,0.039,-4.38428177873639
2021-08-16 20:30:00,0.8,3.42e-05,0.310823439,27.64395661,0.039,-4.278924937676955
2021-08-16 21:00:00,0.8,3.38e-05,0.828620507,73.62385992,0.044000000000000004,-4.163573373919174
2021-08-16 21:30:00,0.6,3.32e-05,0.685779014,60.99573435,0.044000000000000004,-3.9978472367030817
2021-08-16 22:00:00,0.6,0.003727397,0.077462713,7.129811902,0.05966666666666667,-3.8110750623230447
2021-08-16 22:30:00,0.8,3.03e-05,0.714407578,63.50540379,0.05966666666666667,-3.6342844173872177
2021-08-16 23:00:00,1.4,2.99e-05,0.3978149,35.40421588,0.08166666666666668,-3.491088255577182
2021-08-16 23:30:00,1.4,2.99e-05,0.599711303,53.26410423,0.08166666666666668,-3.363206716413345
2021-08-17 00:00:00,1.2,2.97e-05,0.744945834,66.18870782,0.10166666666666667,-3.257873623211355
2021-08-17 00:30:00,1.2,2.96e-05,0.399042952,35.59742828,0.10166666666666667,-3.142139570042781
2021-08-17 01:00:00,1.6,2.96e-05,0.31187067,27.74121163,0.11199999999999999,-3.0421342927411263
2021-08-17 01:30:00,1.0,2.94e-05,0.601356796,53.52100102,0.11199999999999999,-2.9557234985652645
2021-08-17 02:00:00,1.0,2.83e-05,0.514836289,45.77595899,0.11866666666666666,-2.838935492280263
2021-08-17 02:30:00,1.4,2.74e-05,0.485934469,43.26878266,0.11866666666666666,-2.7164213487791713
2021-08-17 03:00:00,1.0,2.7e-05,0.428037881,38.08623518,0.13333333333333333,-2.642144847344436
2021-08-17 03:30:00,0.8,2.69e-05,0.16595369,14.78724316,0.13333333333333333,-2.585734053168574
2021-08-17 04:00:00,0.6,2.65e-05,0.195200451,17.59158046,0.16766666666666666,-2.50320143911169
2021-08-17 04:30:00,1.0,2.63e-05,0.224415447,20.02002869,0.16766666666666666,-2.441072423672218
2021-08-17 05:00:00,0.8,2.62e-05,0.078021996,7.077308427,0.18366666666666664,-2.387863068608046
2021-08-17 05:30:00,1.0,2.57e-05,0.601356796,53.44106276,0.18366666666666664,-2.319997361349172
2021-08-17 06:00:00,1.0,2.54e-05,0.282750475,25.34789216,0.19333333333333333,-2.2510697850213908
2021-08-17 06:30:00,1.6,0.001649737,0.370016828,32.91927915,0.19333333333333333,-2.1900052773016547
2021-08-17 07:00:00,1.2,0.001417149,0.457001693,40.65222369,0.21,-2.131072423672218
2021-08-17 07:30:00,0.8,2.34e-05,0.428037881,38.13955522,0.21,-2.0810856169263547
2021-08-17 08:00:00,0.6,2.36e-05,0.16595369,14.81400131,0.22,-2.045346286456126
2021-08-17 08:30:00,0.2,2.36e-05,0.428037881,38.08623518,0.22,-2.0478683459097
2021-08-17 09:00:00,0.0,2.4e-05,0.370016828,32.91927915,0.222,-2.037849875353909
2021-08-17 09:30:00,0.0,0.003435477,0.31187067,27.84796367,0.222,-2.0078683459097006
2021-08-17 10:00:00,0.2,0.002201419,0.601356796,53.49438281,0.22133333333333335,-1.9653225385986792
2021-08-17 10:30:00,0.2,2.44e-05,0.31187067,27.84796367,0.22133333333333335,-1.9514786609404575
2021-08-17 11:00:00,0.0,2.45e-05,0.428037881,38.05953321,0.22066666666666668,-1.8895990400334144
2021-08-17 11:30:00,0.2,2.44e-05,0.31187067,27.79464362,0.22066666666666668,-1.8868170314441015
2021-08-17 12:00:00,0.0,0.001333648,0.485934469,43.21546262,0.22,-1.8710539531164263
2021-08-17 12:30:00,0.2,0.003685606,0.514836289,45.82927904,0.22,-1.8568011995391376
2021-08-17 13:00:00,0.0,0.001439441,0.485934469,43.2421366,0.21966666666666668,-1.8231961618100352
2021-08-17 13:30:00,0.2,0.004701513,0.543707231,48.3603938,0.21966666666666668,-1.807870984560528
2021-08-17 14:00:00,0.4,0.006815717,0.340959427,30.39837534,0.219,-1.7810539531164264
2021-08-17 14:30:00,0.4,2.57e-05,0.399042952,35.54416399,0.219,-1.7557234985652648
2021-08-17 15:00:00,0.0,2.58e-05,0.253598761,22.63216548,0.22,-1.6999999999999995
2021-08-17 15:30:00,0.2,2.57e-05,0.340959427,30.42502141,0.22,-1.644284417387217
2021-08-17 16:00:00,0.6,0.001545371,0.224415447,20.07340464,0.22033333333333335,-1.6221395700427814
2021-08-17 16:30:00,0.4,0.001473387,0.282750475,25.18809876,0.22033333333333335,-1.615731414517747
2021-08-17 17:00:00,0.2,2.59e-05,0.195200451,17.485163,0.22166666666666668,-1.5821263767886444
2021-08-17 17:30:00,0.0,2.6e-05,0.107364545,9.67685034,0.22166666666666668,-1.5589460468835736
2021-08-17 18:00:00,0.0,2.61e-05,0.253598761,22.63216548,0.22233333333333336,-1.5342580308789435
2021-08-17 18:30:00,0.0,2.65e-05,0.370016828,32.97265509,0.22233333333333336,-1.5325352527077118
2021-08-17 19:00:00,0.0,2.63e-05,0.31187067,27.84796367,0.22133333333333335,-1.4853251772495069
2021-08-17 19:30:00,0.0,2.61e-05,0.253598761,22.65883946,0.22133333333333335,-1.4678736232113554
2021-08-17 20:00:00,0.0,2.61e-05,0.399042952,35.51749001,0.22033333333333335,-1.4400026386508271
2021-08-17 20:30:00,0.0,2.6e-05,0.340959427,30.3449994,0.22033333333333335,-1.4132119937149992
2021-08-17 21:00:00,0.0,2.58e-05,0.457001693,40.67889767,0.21966666666666668,-1.4110697850213905
2021-08-17 21:30:00,0.0,2.59e-05,0.340959427,30.39837534,0.21966666666666668,-1.4167748130308635
2021-08-17 22:00:00,0.0,0.001569939,0.428037881,38.16617344,0.21966666666666668,-1.3925194208027476
2021-08-17 22:30:00,0.0,0.001408722,0.340959427,30.37170136,0.21966666666666668,-1.3164028782233796
2021-08-17 23:00:00,0.0,0.001508144,0.428037881,38.11290916,0.21966666666666668,-1.281085616926355
2021-08-17 23:30:00,0.0,0.001443121,0.370016828,32.99930116,0.21966666666666668,-1.260007915952482
2021-08-18 00:00:00,0.0,0.001746331,0.487222444,43.25385575,0.22033333333333335,-1.2421342927411263
2021-08-18 00:30:00,0.0,2.51e-05,0.400150502,35.62008844,0.22033333333333335,-1.237870984560528
2021-08-18 01:00:00,0.0,2.53e-05,0.602883548,53.55409766,0.22033333333333335,-1.2221105448836802
2021-08-18 01:30:00,0.0,2.49e-05,0.429205701,38.19417311,0.22033333333333335,-1.210387766712448
2021-08-18 02:00:00,0.0,2.41e-05,0.341946049,30.35661059,0.22066666666666668,-1.1342633081805984
2021-08-18 02:30:00,0.0,2.34e-05,0.400150502,35.70002618,0.22066666666666668,-1.0832199096674815
2021-08-18 03:00:00,0.0,2.31e-05,0.371063978,33.06990238,0.22033333333333335,-1.0600052773016548
2021-08-18 03:30:00,0.0,2.33e-05,0.225158641,20.14372357,0.22033333333333335,-1.0389381309310914
2021-08-18 04:00:00,0.0,2.3e-05,0.371063978,33.17631915,0.22066666666666668,-1.0131935231592075
2021-08-18 04:30:00,0.0,2.29e-05,0.225158641,20.03686017,0.22066666666666668,-1.0046695454488384
2021-08-18 05:00:00,0.0,2.24e-05,0.25440301,22.76121323,0.22033333333333335,-0.9642633081805984
2021-08-18 05:30:00,0.0,2.23e-05,0.371063978,33.09654827,0.22033333333333335,-0.9489328536294366
2021-08-18 06:00:00,0.0,2.18e-05,0.400150502,35.53989884,0.22033333333333335,-0.9267959222374827
2021-08-18 06:30:00,0.0,2.12e-05,0.166574378,14.87346762,0.22033333333333335,-0.8832067164133446
2021-08-18 07:00:00,0.0,2.11e-05,0.137234318,12.38089754,0.22,-0.8621448473444361
2021-08-18 07:30:00,0.0,2.1e-05,0.225158641,20.27667527,0.22,-0.8589513241852283
2021-08-18 08:00:00,0.0,2.13e-05,0.283615646,25.32259986,0.22,-0.8564002395725523
2021-08-18 08:30:00,0.0,2.18e-05,0.137234318,12.35425165,0.22,-0.8936155923324118
2021-08-18 09:00:00,0.0,2.25e-05,0.25440301,22.73456734,0.21933333333333335,-0.8974832178480799
2021-08-18 09:30:00,0.0,2.39e-05,0.195882458,17.55006125,0.21933333333333335,-0.95428177873639
2021-08-18 10:00:00,0.0,2.58e-05,0.804108904,71.43461367,0.219,-1.043589205824138
2021-08-18 10:30:00,0.0,0.053233503,2.036059551,180.6299739,0.219,-1.0889143830736452
2021-08-18 11:00:00,0.0,0.069323599,3.398599179,301.3679187,0.21866666666666668,-1.1199815294442084
2021-08-18 11:30:00,0.0,0.059108958,4.094128061,363.0399458,0.21866666666666668,-1.1436076763799297
2021-08-18 12:00:00,0.0,0.104055548,5.168149426,458.1109392,0.21766666666666667,-1.130746665254213
2021-08-18 12:30:00,0.0,0.13789338,5.750803605,509.6767062,0.21766666666666667,-1.2162361195323448
2021-08-18 13:00:00,0.0,0.169320579,6.156657015,545.7122962,0.21633333333333335,-1.5050870754773031
2021-08-18 13:30:00,0.0,0.172432631,6.486777214,575.038211,0.21633333333333335,-1.8291090045867848
2021-08-18 14:00:00,0.0,0.204380143,7.614476361,674.9178559,0.21366666666666667,-2.226464886517823
2021-08-18 14:30:00,0.0,0.209039121,7.159251967,634.6411881,0.21366666666666667,-2.689599040033415
2021-08-18 15:00:00,0.0,0.214633192,6.650480138,589.5146226,0.21,-3.211774074873948
2021-08-18 15:30:00,0.0,0.198992924,6.627148657,587.474126,0.21,-3.584275025120904
2021-08-18 16:00:00,0.0,0.210683768,6.952153655,616.2142232,0.20633333333333334,-3.747773354479915
2021-08-18 16:30:00,0.0,0.190757177,6.533640808,579.0837982,0.20633333333333334,-3.860271666076044
2021-08-18 17:00:00,0.0,0.109312039,6.180358687,547.8386589,0.20366666666666666,-3.861432327562561
2021-08-18 17:30:00,0.0,0.118902481,5.918593905,524.6746892,0.20366666666666666,-3.557078142916836
2021-08-18 18:00:00,0.0,0.13606886,5.72675555,507.5728648,0.20099999999999998,-3.124265946831426
2021-08-18 18:30:00,0.0,0.112506979,5.339289473,473.3258873,0.20099999999999998,-2.7175175203088355
2021-08-18 19:00:00,0.0,0.09582631,4.773157028,423.2236072,0.19966666666666666,-2.377499049753044
2021-08-18 19:30:00,0.0,0.075397297,4.144980187,367.5715912,0.19966666666666666,-2.0968434179523756
2021-08-18 20:00:00,0.0,0.050124973,3.632337588,322.1020477,0.19933333333333333,-1.8139151212305609
2021-08-18 20:30:00,0.0,0.038859313,2.87214752,254.7811302,0.19933333333333333,-1.6364820377482008
2021-08-18 21:00:00,0.0,0.023642682,2.145365548,190.3403008,0.20066666666666666,-1.5317544419811602
2021-08-18 21:30:00,0.0,0.020100161,1.650045113,146.5380256,0.20066666666666666,-1.5082640285746312
2021-08-18 22:00:00,0.0,0.035867111,1.566618879,139.0940103,0.20133333333333334,-1.4110381212114618
2021-08-18 22:30:00,0.0,3.4e-05,1.173903438,104.1957887,0.20133333333333334,-1.3089513241852284
2021-08-18 23:00:00,0.0,0.020063081,1.089010939,96.83437397,0.20199999999999999,-1.2074858564989073
2021-08-18 23:30:00,0.0,3.1e-05,0.718052358,63.9435653,0.20199999999999999,-1.160015831904964
2021-08-19 00:00:00,0.0,3.06e-05,0.719697632,63.90747518,0.20199999999999999,-1.118935492280264
2021-08-19 00:30:00,0.0,2.92e-05,0.834614899,74.27465667,0.20199999999999999,-1.0721316540902992
2021-08-19 01:00:00,0.0,2.9e-05,0.430252772,38.45103805,0.20233333333333334,-1.037870984560528
2021-08-19 01:30:00,0.0,2.85e-05,0.517412021,45.98640361,0.20233333333333334,-0.9921395700427812
2021-08-19 02:00:00,0.0,2.8e-05,0.488390178,43.44197567,0.20199999999999999,-0.9621422086936088
2021-08-19 02:30:00,0.0,2.73e-05,0.371989868,33.15640679,0.20199999999999999,-0.9489381309310914
2021-08-19 03:00:00,0.0,2.74e-05,0.371989868,33.18305251,0.20233333333333334,-0.9310671463705632
2021-08-19 03:30:00,0.0,2.67e-05,0.488390178,43.41527406,0.20233333333333334,-0.92
2021-08-19 04:00:00,0.0,2.63e-05,0.517412021,45.90613019,0.20199999999999999,-0.9089434082327464
2021-08-19 04:30:00,0.0,2.66e-05,0.371989868,33.15640679,0.20199999999999999,-0.8953410091544712
2021-08-19 05:00:00,0.0,2.67e-05,0.108236233,9.896120052,0.20199999999999999,-0.9178683459097008
2021-08-19 05:30:00,0.0,2.71e-05,0.371989868,33.07630189,0.20199999999999999,-0.9278577913063912
2021-08-19 06:00:00,0.0,2.67e-05,0.196441648,17.49721589,0.20166666666666666,-0.9210565917672536
2021-08-19 06:30:00,0.0,2.65e-05,0.371989868,33.15640679,0.20166666666666666,-0.9168196700949292
2021-08-19 07:00:00,0.0,0.008323535,0.137670208,12.47719926,0.20133333333333334,-0.9006793796581151
2021-08-19 07:30:00,0.0,0.009737703,0.313600816,28.01019631,0.20133333333333334,-0.9557578010260204
2021-08-19 08:00:00,0.0,0.0009631,0.719697632,64.01411401,0.20099999999999998,-0.9942421989739793
2021-08-19 08:30:00,0.0,0.004134118,0.748472626,66.56337453,0.20099999999999998,-1.0493338135960215
2021-08-19 09:00:00,0.0,0.002192028,0.863268344,76.65352438,0.20033333333333334,-1.0385292550120242
2021-08-19 09:30:00,0.0,0.001820242,0.977580941,86.83412964,0.20033333333333334,-1.0789222990261274
2021-08-19 10:00:00,0.0,3.24e-05,1.204776143,106.908695,0.19999999999999998,-1.1082455580188395
2021-08-19 10:30:00,0.0,3.23e-05,1.091415277,96.83902409,0.19999999999999998,-1.0563817690167607
2021-08-19 11:00:00,0.0,3.21e-05,1.091415277,96.78553664,0.19933333333333333,-1.036811754142447
2021-08-19 11:30:00,0.0,0.003595674,0.977580941,86.86074751,0.19933333333333333,-1.0021527632969185
2021-08-19 12:00:00,0.0,0.005837419,0.920484728,81.66905914,0.19899999999999998,-0.9885450869169884
2021-08-19 12:30:00,0.2,0.02174587,1.091415277,96.97225302,0.19899999999999998,-1.0325352527077116
2021-08-19 13:00:00,0.2,0.015780877,1.034557591,91.96162736,0.19866666666666666,-1.031001180099879
2021-08-19 13:30:00,0.0,0.012104581,1.317668262,117.0432264,0.19866666666666666,-1.009734773562607
2021-08-19 14:00:00,0.0,0.01140115,1.597878168,141.7614221,0.19866666666666666,-0.8634693041999102
2021-08-19 14:30:00,0.0,0.010624661,1.7369176,154.0793303,0.19866666666666666,-0.8636393401898582
2021-08-19 15:00:00,0.0,0.01748795,2.313350292,205.0670767,0.19733333333333333,-0.8399630588884167
2021-08-19 15:30:00,0.0,0.005557378,2.394727467,212.3832683,0.19733333333333333,-0.8014469971305295
2021-08-19 16:00:00,0.0,0.015760874,2.149876944,190.6379279,0.19666666666666666,-0.702123738137817
2021-08-19 16:30:00,0.0,0.013979337,1.820005295,161.4136376,0.19666666666666666,-0.6121527632969181
2021-08-19 17:00:00,0.0,0.00973752,1.148154597,101.9723646,0.19666666666666666,-0.5432383802232731
2021-08-19 17:30:00,1.8,0.003182017,0.719697632,63.88074551,0.19666666666666666,-0.5096201492400338
2021-08-19 18:00:00,0.6,3.06e-05,0.313600816,28.01019631,0.207,-0.543615592332412
2021-08-19 18:30:00,0.2,0.005220992,0.167071985,14.86848597,0.207,-0.5442448376248068
2021-08-19 19:00:00,0.0,0.011658442,0.196441648,17.63072429,0.21433333333333335,-0.5625537232635033
2021-08-19 19:30:00,0.0,0.000677261,0.284358781,25.36623985,0.21433333333333335,-0.5427846472401404
2021-08-19 20:00:00,0.0,3.21e-05,0.167071985,15.00213463,0.215,-0.5961191812301951
2021-08-19 20:30:00,0.0,3.14e-05,0.078769975,7.125827114,0.215,-0.5578445980522544
2021-08-19 21:00:00,0.0,3.08e-05,0.313600816,28.03681419,0.215,-0.4974805791972524
2021-08-19 21:30:00,0.0,3.08e-05,0.108236233,9.816349673,0.215,-0.4889486855344009
2021-08-19 22:00:00,0.6,2.93e-05,0.019740275,1.949589241,0.21533333333333335,-0.48
2021-08-19 22:30:00,0.8,2.9e-05,0.225779279,20.09632211,0.21533333333333335,-0.4710671463705633
2021-08-19 23:00:00,0.2,2.88e-05,0.078769975,7.259056051,0.21866666666666668,-0.4689328536294366
2021-08-19 23:30:00,0.2,2.86e-05,0.137670208,12.45060916,0.21866666666666668,-0.4600026386508273
2021-08-20 00:00:00,0.0,2.85e-05,-0.039482311,-3.239371767,0.21966666666666668,-0.4521342927411266
2021-08-20 00:30:00,0.0,2.83e-05,0.167445992,14.93288415,0.21966666666666668,-0.457863068608046
2021-08-20 01:00:00,0.0,2.8e-05,0.167445992,15.06639166,0.22033333333333335,-0.4489249376769546
2021-08-20 01:30:00,0.0,2.81e-05,0.167445992,15.11959931,0.22033333333333335,-0.4300052773016547
2021-08-20 02:00:00,0.0,2.8e-05,0.078957628,7.200304176,0.22033333333333335,-0.4131961618100351
2021-08-20 02:30:00,0.0,2.77e-05,0.255644106,22.93332711,0.22033333333333335,-0.4146801000521478
2021-08-20 03:00:00,0.0,2.78e-05,-0.009823272,-0.691727765,0.22066666666666668,-0.3885371709645063
2021-08-20 03:30:00,0.0,2.77e-05,0.019803008,1.906249168,0.22066666666666668,-0.4168038381899649
2021-08-20 04:00:00,0.0,2.77e-05,0.078957628,7.280157361,0.22066666666666668,-0.426790644935828
2021-08-20 04:30:00,0.0,2.79e-05,0.226276845,20.27838826,0.22066666666666668,-0.4131961618100351
2021-08-20 05:00:00,0.0,2.78e-05,0.078957628,7.03984236,0.22033333333333335,-0.417863068608046
2021-08-20 05:30:00,0.0,2.78e-05,-0.009823272,-0.74515868,0.22033333333333335,-0.407863068608046
2021-08-20 06:00:00,0.0,2.77e-05,0.049396612,4.581407691,0.22033333333333335,-0.3831908845083803
2021-08-20 06:30:00,0.0,2.76e-05,0.10848614,9.762946177,0.22033333333333335,-0.3746669067980109
2021-08-20 07:00:00,0.0,2.76e-05,0.137982233,12.42946588,0.22,-0.3332014391116898
2021-08-20 07:30:00,0.0,2.77e-05,0.137982233,12.42946588,0.22,-0.3121422086936086
2021-08-20 08:00:00,0.0,2.77e-05,0.196877501,17.6204958,0.22,-0.3078736232113555
2021-08-20 08:30:00,0.4,2.78e-05,0.10848614,9.762946177,0.22,-0.2932410188741004
2021-08-20 09:00:00,0.4,0.010425386,0.226276845,20.30500596,0.21966666666666668,-0.3149743516486419
2021-08-20 09:30:00,0.0,0.013061743,0.284979368,25.55878568,0.21966666666666668,-0.4457182212636099
2021-08-20 10:00:00,0.0,0.014542738,0.807635476,71.62234951,0.22,-0.544008636346515
2021-08-20 10:30:00,0.0,0.020777089,0.836378192,74.24902332,0.22,-0.5466812979149096
2021-08-20 11:00:00,0.0,0.041182043,1.573240829,139.7161556,0.21933333333333335,-0.7203561029025198
2021-08-20 11:30:00,0.0,0.045754551,2.58893624,229.5932661,0.21933333333333335,-0.8168102778286156
2021-08-20 12:00:00,0.0,0.075403782,3.64694079,323.3515887,0.21866666666666668,-0.6589486855344009
2021-08-20 12:30:00,0.0,0.055461668,4.691985471,416.0148278,0.21866666666666668,-0.5006228056537441
2021-08-20 13:00:00,0.0,0.041690283,4.841784972,429.3918654,0.218,-0.6294657461373905
2021-08-20 13:30:00,0.0,0.053578019,4.491038297,398.291771,0.218,-0.7455534625753167
2021-08-20 14:00:00,0.0,0.034517583,4.966029655,440.2401035,0.21766666666666667,-1.0014877392299362
2021-08-20 14:30:00,0.0,0.093136916,6.370045732,564.5993874,0.21766666666666667,-0.9742301680568388
