Date,Rain,PET,SV,SF,Soil_moisture,PSY
2022-08-15 10:00:00,0.0,4.01e-05,5.0410652,1838.605726,0.08466666666666667,-1.4527373181610232
2022-08-15 10:30:00,0.0,4.96e-05,6.851093054,2487.916119,0.08466666666666667,-1.5401693357272324
2022-08-15 11:00:00,0.0,0.058125074,8.049731111,2934.239666,0.08466666666666667,-1.4669864224275544
2022-08-15 11:30:00,0.0,0.061116175,10.77808749,3917.842606,0.08466666666666667,-1.2593714274461247
2022-08-15 12:00:00,0.0,0.230846206,11.2776213,4109.121802,0.08466666666666667,-1.1065818823140918
2022-08-15 12:30:00,0.0,0.36389866,13.7840681,4989.501222,0.08466666666666667,-1.0822144235487683
2022-08-15 13:00:00,0.0,0.20298654,13.09596667,4743.902242,0.08466666666666667,-1.1009031156486877
2022-08-15 13:30:00,0.0,0.267786628,14.0095373,5069.431365,0.08466666666666667,-1.1283551527116802
2022-08-15 14:00:00,0.0,0.235479227,15.28900135,5524.454196,0.08433333333333333,-1.1430447229303191
2022-08-15 14:30:00,0.0,0.266313204,16.47650838,5959.401416,0.08433333333333333,-1.123101824422982
2022-08-15 15:00:00,0.0,0.36795788,16.22225164,5865.221288,0.08433333333333333,-1.0906504101142565
2022-08-15 15:30:00,0.0,0.278419724,16.23055811,5872.735736,0.08433333333333333,-1.105880113223407
2022-08-15 16:00:00,0.0,0.343128335,16.12476288,5818.421568,0.084,-1.1470215512679356
2022-08-15 16:30:00,0.0,0.261794394,13.46065412,4857.618827,0.084,-1.165401300242083
2022-08-15 17:00:00,0.0,0.191903233,12.95364544,4672.442652,0.08366666666666667,-1.189309069044667
2022-08-15 17:30:00,0.0,0.189475299,9.793409692,3528.753987,0.08366666666666667,-1.229196051994125
2022-08-15 18:00:00,0.0,0.103682315,9.037037177,3253.208289,0.08366666666666667,-1.2341259418273065
2022-08-15 18:30:00,0.0,0.151326245,9.277311048,3357.002066,0.08366666666666667,-1.2029016403499964
2022-08-15 19:00:00,0.0,0.116735554,9.212703026,3317.519484,0.08366666666666667,-1.16119051630331
2022-08-15 19:30:00,0.0,0.092151821,7.740647054,2788.405694,0.08366666666666667,-1.131269677890275
2022-08-15 20:00:00,0.0,0.051910187,6.2979208,2265.743012,0.08366666666666667,-1.116978823376711
2022-08-15 20:30:00,0.0,4.91e-05,5.414333693,1951.963211,0.08366666666666667,-1.079553259360219
2022-08-15 21:00:00,0.0,0.040679999,4.10443244,1479.341116,0.08333333333333333,-1.0204697755480805
2022-08-15 21:30:00,0.0,0.058960568,3.384006151,1219.545144,0.08333333333333333,-0.9944440433578572
2022-08-15 22:00:00,0.0,0.055027088,2.495382514,902.787576,0.08333333333333333,-1.0046602109449525
2022-08-15 22:30:00,0.0,0.052742712,2.558571855,920.565124,0.08333333333333333,-1.0126114376219215
2022-08-15 23:00:00,0.0,0.03046973,2.148455182,773.1265094,0.08333333333333333,-1.0052786471647617
2022-08-15 23:30:00,0.0,0.028094554,2.072972969,747.8570608,0.08333333333333333,-1.00403262041388
2022-08-16 00:00:00,0.0,0.027470353,1.811485389,649.6173947,0.08333333333333333,-0.9977863263988072
2022-08-16 00:30:00,0.0,3.95e-05,1.798754142,644.7218365,0.08333333333333333,-0.9788895836422884
2022-08-16 01:00:00,0.0,3.83e-05,1.516746611,541.9956168,0.08333333333333333,-0.9635523745711368
2022-08-16 01:30:00,0.0,3.76e-05,1.51668998,548.6779408,0.08333333333333333,-0.9597893970710824
2022-08-16 02:00:00,0.0,0.022664947,1.18017448,426.0221562,0.08333333333333333,-0.9647522773550158
2022-08-16 02:30:00,0.0,3.55e-05,1.179297666,418.940157,0.08333333333333333,-0.9702713229645128
2022-08-16 03:00:00,0.0,3.55e-05,1.022424727,363.431207,0.08366666666666667,-0.9743769593088768
2022-08-16 03:30:00,0.0,3.49e-05,0.930980221,333.1025194,0.08366666666666667,-0.968640893725884
2022-08-16 04:00:00,0.0,3.5e-05,1.219122356,444.8715367,0.08366666666666667,-0.950409621004137
2022-08-16 04:30:00,0.0,0.019504016,1.00983409,361.4879151,0.08366666666666667,-0.938878682815916
2022-08-16 05:00:00,0.0,0.020098014,0.865161709,309.7330185,0.08366666666666667,-0.9262539240657816
2022-08-16 05:30:00,0.0,0.019769166,0.547458858,198.2964591,0.08366666666666667,-0.919482116038326
2022-08-16 06:00:00,0.0,0.019310359,0.653885458,236.2840372,0.08366666666666667,-0.9356243900313308
2022-08-16 06:30:00,0.0,0.018858745,0.574642732,210.7116913,0.08366666666666667,-0.955062007521977
2022-08-16 07:00:00,0.0,3.26e-05,0.335028751,132.4071311,0.08366666666666667,-0.9764280908479376
2022-08-16 07:30:00,0.0,0.019717456,0.061115613,19.15230961,0.08366666666666667,-0.992678592878096
2022-08-16 08:00:00,0.0,3.28e-05,0.466074975,165.0431397,0.08366666666666667,-1.0048921446934975
2022-08-16 08:30:00,0.0,3.39e-05,1.193235548,432.0114502,0.08366666666666667,-1.034797207766216
2022-08-16 09:00:00,0.0,3.6e-05,1.529517729,553.6106072,0.08366666666666667,-1.1178974373022164
2022-08-16 09:30:00,0.0,3.99e-05,3.819903377,1380.877651,0.08366666666666667,-1.3466200836826987
2022-08-16 10:00:00,0.0,4.36e-05,5.168800836,1876.899158,0.084,-1.648693363196428
2022-08-16 10:30:00,0.0,5.07e-05,5.993679382,2184.25567,0.084,-1.7219557144823012
2022-08-16 11:00:00,0.0,0.051005192,7.294373778,2652.799373,0.084,-1.571246336957014
2022-08-16 11:30:00,0.0,0.056585734,9.637254854,3492.104737,0.084,-1.3700471222805404
2022-08-16 12:00:00,0.0,0.270030251,11.47029361,4150.967599,0.084,-1.238454418138895
2022-08-16 12:30:00,0.0,0.273075345,11.52283463,4164.063921,0.084,-1.203845896357567
2022-08-16 13:00:00,0.0,0.37482715,13.45060368,4858.218718,0.08366666666666667,-1.2193799633013094
2022-08-16 13:30:00,0.0,0.345093827,13.14893876,4742.219223,0.08366666666666667,-1.2443162791396072
2022-08-16 14:00:00,0.0,0.378074268,14.31497886,5188.324665,0.08366666666666667,-1.257417858285899
2022-08-16 14:30:00,0.0,0.364672147,11.2385672,4046.122633,0.08366666666666667,-1.2431673792002749
2022-08-16 15:00:00,0.0,0.147678699,10.66692608,3844.426162,0.08333333333333333,-1.2452046438879347
2022-08-16 15:30:00,0.0,0.151329768,10.21162547,3670.937038,0.08333333333333333,-1.286877052089616
2022-08-16 16:00:00,0.0,0.137347538,10.80563975,3891.434059,0.083,-1.3169922991758465
2022-08-16 16:30:00,0.0,0.22894768,11.04473835,3975.505482,0.083,-1.3178006784707654
2022-08-16 17:00:00,0.0,0.240767315,10.33759965,3720.172799,0.083,-1.2993545205567487
2022-08-16 17:30:00,0.0,0.142298433,10.57825464,3805.577355,0.083,-1.2996509516634205
2022-08-16 18:00:00,0.0,0.217909617,10.551597,3790.593003,0.083,-1.2985008465592849
2022-08-16 18:30:00,0.0,0.191229379,10.60762948,3820.038782,0.083,-1.2812156383519488
2022-08-16 19:00:00,0.0,0.06744016,8.031419402,2889.507637,0.083,-1.2790588973459007
2022-08-16 19:30:00,0.0,0.062932214,7.099702789,2556.481929,0.083,-1.2711265908372624
2022-08-16 20:00:00,0.0,5.63e-05,5.527790156,1987.43753,0.08266666666666667,-1.2403685371891962
2022-08-16 20:30:00,0.0,5.41e-05,4.180418263,1500.432776,0.08266666666666667,-1.2134391476798645
2022-08-16 21:00:00,0.0,5.26e-05,3.192060419,1143.122293,0.08266666666666667,-1.1946091335397326
2022-08-16 21:30:00,0.0,5.11e-05,3.154943321,1131.609704,0.08266666666666667,-1.153321715385373
2022-08-16 22:00:00,0.0,0.052606361,2.87516762,1027.717903,0.08266666666666667,-1.10860188078786
2022-08-16 22:30:00,0.0,0.064890358,2.974690584,1054.95161,0.08266666666666667,-1.0903675719107768
2022-08-16 23:00:00,0.0,0.055291436,2.327936592,839.6917489,0.08266666666666667,-1.092941076677691
2022-08-16 23:30:00,0.0,0.043431589,2.128489748,761.1143501,0.08266666666666667,-1.1033021482410064
2022-08-17 00:00:00,0.0,4.27e-05,1.966965635,693.7436069,0.08233333333333333,-1.094888975454202
2022-08-17 00:30:00,0.0,4.22e-05,1.89052775,669.0818486,0.08233333333333333,-1.0712629172827564
2022-08-17 01:00:00,0.0,4.22e-05,1.478101048,521.9275938,0.08233333333333333,-1.0739663743063763
2022-08-17 01:30:00,0.0,4.19e-05,1.321976083,466.6927488,0.08233333333333333,-1.088234718417757
2022-08-17 02:00:00,0.0,4.05e-05,1.309032633,462.678086,0.08233333333333333,-1.0925187744368212
2022-08-17 02:30:00,0.0,0.021551228,1.283112093,454.6383265,0.08233333333333333,-1.0870699715167196
2022-08-17 03:00:00,0.0,0.02138706,1.046017592,366.3656708,0.08233333333333333,-1.0805389147124025
2022-08-17 03:30:00,0.0,4.03e-05,1.138583027,400.9932661,0.08233333333333333,-1.0816998521050654
2022-08-17 04:00:00,0.0,0.019256125,0.835638665,296.1579045,0.08233333333333333,-1.0792727626283862
2022-08-17 04:30:00,0.0,3.8e-05,1.28276584,452.5776914,0.08233333333333333,-1.0606325634253462
2022-08-17 05:00:00,0.0,3.68e-05,1.32214887,467.721685,0.08233333333333333,-1.044410740372626
2022-08-17 05:30:00,0.0,3.71e-05,0.569343658,202.5826324,0.08233333333333333,-1.048887054397834
2022-08-17 06:00:00,0.0,3.59e-05,0.635057933,221.9617122,0.08233333333333333,-1.0588781937034368
2022-08-17 06:30:00,0.0,3.68e-05,0.514280261,178.4600759,0.08233333333333333,-1.0593754664121309
2022-08-17 07:00:00,0.0,3.71e-05,0.836205267,299.3090858,0.08233333333333333,-1.0577175980552147
2022-08-17 07:30:00,0.0,3.67e-05,0.027070059,5.937204305,0.08233333333333333,-1.0642207376627268
2022-08-17 08:00:00,0.0,0.00513518,0.874980872,308.3606549,0.08266666666666667,-1.0765700549198196
2022-08-17 08:30:00,0.0,0.00511771,2.169866892,777.4449868,0.08266666666666667,-1.0886745972912502
2022-08-17 09:00:00,0.0,3.88e-05,1.96625862,707.7250416,0.08266666666666667,-1.1215344454393057
2022-08-17 09:30:00,0.0,4.12e-05,3.318822542,1194.846989,0.08266666666666667,-1.2413680955187456
2022-08-17 10:00:00,0.0,4.39e-05,4.937452266,1791.55122,0.08266666666666667,-1.4045598183322776
2022-08-17 10:30:00,0.0,5.03e-05,6.517536668,2357.242521,0.08266666666666667,-1.419196005422417
2022-08-17 11:00:00,0.0,0.135548401,7.039869553,2546.768339,0.08266666666666667,-1.2678287443156646
2022-08-17 11:30:00,0.0,0.18834866,7.212144429,2618.227735,0.08266666666666667,-1.103958041985574
2022-08-17 12:00:00,0.0,0.278265158,9.11254032,3288.712023,0.08266666666666667,-1.0761666850370484
2022-08-17 12:30:00,0.0,0.319155697,8.597697943,3094.885713,0.08266666666666667,-1.1402180987189732
2022-08-17 13:00:00,0.0,0.358983268,9.780133477,3533.887266,0.08266666666666667,-1.2119568066401187
2022-08-17 13:30:00,0.0,0.37998452,10.3363353,3731.473536,0.08266666666666667,-1.264500616090043
2022-08-17 14:00:00,0.0,0.407725457,10.25468815,3696.038822,0.08233333333333333,-1.297408166035292
2022-08-17 14:30:00,0.0,0.386373862,10.39672361,3739.417319,0.08233333333333333,-1.328252077812687
2022-08-17 15:00:00,0.0,0.432696091,12.02619683,4325.127953,0.082,-1.3555176166974834
2022-08-17 15:30:00,0.0,0.438818333,11.46363647,4130.647333,0.082,-1.3632697887863867
2022-08-17 16:00:00,0.0,0.391897591,11.17544152,4041.258066,0.082,-1.3557193510906755
2022-08-17 16:30:00,0.0,0.385436819,10.78413185,3888.387773,0.082,-1.363029441241938
2022-08-17 17:00:00,0.0,0.397631441,10.84832455,3904.312981,0.082,-1.361777832507728
2022-08-17 17:30:00,0.0,0.385295125,10.18384615,3680.140513,0.082,-1.345041656310726
2022-08-17 18:00:00,0.0,0.340335927,10.51509101,3792.950259,0.082,-1.3668046377192655
2022-08-17 18:30:00,0.0,0.288998206,9.494731564,3408.660234,0.082,-1.4410711202560162
2022-08-17 19:00:00,0.0,0.16197171,8.086763287,2905.079852,0.082,-1.4985144494770346
2022-08-17 19:30:00,0.0,0.084885018,6.625277716,2373.552078,0.082,-1.5184805822802077
2022-08-17 20:00:00,0.0,0.052922242,5.256972925,1885.724949,0.082,-1.5156440009914287
2022-08-17 20:30:00,0.0,5.24e-05,3.921813994,1406.46732,0.082,-1.482200436626714
2022-08-17 21:00:00,0.0,5.03e-05,3.575984247,1280.80654,0.082,-1.4518481702755812
2022-08-17 21:30:00,0.0,0.040438655,3.347802189,1195.821206,0.082,-1.492778496341696
2022-08-17 22:00:00,0.0,0.036555793,2.978940974,1069.737661,0.08166666666666667,-1.545810711589202
2022-08-17 22:30:00,0.0,0.051735272,2.559159095,916.7491917,0.08166666666666667,-1.502767006043171
2022-08-17 23:00:00,0.0,0.048204258,2.221217554,789.6245166,0.082,-1.4590228862464634
2022-08-17 23:30:00,0.0,0.045796917,2.221064992,791.4526719,0.082,-1.4476293012871997
2022-08-18 00:00:00,0.0,0.027015646,2.148197779,763.8841793,0.082,-1.43869040002303
2022-08-18 00:30:00,0.0,0.038785882,1.840935787,650.5029854,0.082,-1.425379692965742
2022-08-18 01:00:00,0.0,0.035381885,1.621131278,572.694438,0.082,-1.412669400934775
2022-08-18 01:30:00,0.0,0.021331316,1.399545168,493.2740714,0.082,-1.409393306497445
2022-08-18 02:00:00,0.0,0.019897691,1.478135946,523.4946572,0.082,-1.410612452318807
2022-08-18 02:30:00,0.0,0.018872372,1.517278564,538.5462051,0.082,-1.446298767768865
2022-08-18 03:00:00,0.0,0.017395335,1.069416895,371.1745421,0.082,-1.505514832960877
2022-08-18 03:30:00,0.0,3.58e-05,1.386839641,495.1773333,0.082,-1.5203286952702342
2022-08-18 04:00:00,0.0,0.015669907,1.30828785,465.944977,0.082,-1.4819009904799922
2022-08-18 04:30:00,0.0,3.51e-05,1.203143988,427.4629463,0.082,-1.3766250275507224
2022-08-18 05:00:00,0.0,3.44e-05,1.268955123,453.7451672,0.082,-1.204816071971372
2022-08-18 05:30:00,0.0,3.44e-05,0.791357248,276.9487758,0.082,-1.0734280810911248
2022-08-18 06:00:00,0.0,0.012362734,0.265906062,91.72297524,0.082,-1.0174375964012066
2022-08-18 06:30:00,0.0,0.018640332,0.346907992,118.8883965,0.082,-1.0066660984557187
2022-08-18 07:00:00,0.0,0.018607657,0.317770256,103.7160573,0.082,-1.020153552118214
2022-08-18 07:30:00,0.0,0.0120593,0.470391097,169.3568642,0.082,-1.065870837816358
2022-08-18 08:00:00,0.0,0.012974726,0.468987284,162.8543397,0.082,-1.130718820760675
2022-08-18 08:30:00,0.0,0.013896077,1.097537798,388.8065635,0.082,-1.15892129803345
2022-08-18 09:00:00,0.0,3.76e-05,1.3343904,473.0650534,0.082,-1.1821156367233552
2022-08-18 09:30:00,0.0,4.19e-05,2.850900516,1019.90376,0.082,-1.2704713500671163
2022-08-18 10:00:00,0.0,4.53e-05,4.497167714,1626.920965,0.082,-1.3909775392452255
2022-08-18 10:30:00,0.0,5.11e-05,5.96816439,2151.942442,0.082,-1.4071268496988285
2022-08-18 11:00:00,0.0,0.037921901,6.790137406,2453.033442,0.082,-1.3409448643607411
2022-08-18 11:30:00,0.0,0.039964124,7.659385024,2766.454181,0.082,-1.2649657531854066
2022-08-18 12:00:00,0.0,0.148952955,8.106297396,2927.173397,0.082,-1.2255488829042187
2022-08-18 12:30:00,0.0,0.252384162,7.374183409,2664.554175,0.082,-1.230440991519951
2022-08-18 13:00:00,0.0,0.422456607,7.455500216,2689.776163,0.082,-1.251193682189127
2022-08-18 13:30:00,0.0,0.455829509,7.475748641,2691.546238,0.082,-1.2787044267080483
2022-08-18 14:00:00,0.0,0.49130133,7.696064772,2782.280679,0.08166666666666667,-1.3097784069189986
2022-08-18 14:30:00,0.0,0.553893693,8.52523424,3083.164494,0.08166666666666667,-1.338600031839655
2022-08-18 15:00:00,0.0,0.5445194,7.723652461,2770.695548,0.08133333333333333,-1.3570863839700762
2022-08-18 15:30:00,0.0,0.539481812,8.281917853,2973.584353,0.08133333333333333,-1.374754288116183
2022-08-18 16:00:00,0.0,0.509394025,8.446532167,3032.703827,0.08133333333333333,-1.4122988215401813
2022-08-18 16:30:00,0.0,0.506842635,8.588828785,3089.927431,0.08133333333333333,-1.4389739587666823
2022-08-18 17:00:00,0.0,0.497815345,8.558369922,3067.392481,0.08133333333333333,-1.426635631822519
2022-08-18 17:30:00,0.0,0.418285582,8.507844865,3060.46028,0.08133333333333333,-1.378783912241052
2022-08-18 18:00:00,0.0,0.367316434,8.638950943,3108.364988,0.08133333333333333,-1.326203859041425
2022-08-18 18:30:00,0.0,0.25302793,8.153111953,2935.836011,0.08133333333333333,-1.315361291280698
2022-08-18 19:00:00,0.0,6.39e-05,6.520851305,2332.09925,0.081,-1.3137734570101791
2022-08-18 19:30:00,0.0,6.08e-05,6.576884062,2351.059754,0.081,-1.2892397446253256
2022-08-18 20:00:00,0.0,6e-05,3.936135906,1405.686955,0.081,-1.2547701899275805
2022-08-18 20:30:00,0.0,5.97e-05,3.947907839,1410.213627,0.081,-1.2037221376817482
2022-08-18 21:00:00,0.0,5.42e-05,4.435522237,1582.275089,0.081,-1.1444756116610364
2022-08-18 21:30:00,0.0,0.050936199,3.600963253,1282.30262,0.081,-1.1219978648153288
2022-08-18 22:00:00,0.0,0.048884141,2.641067379,937.3376702,0.081,-1.122787168370112
2022-08-18 22:30:00,0.0,0.073378104,2.801700809,1000.98495,0.081,-1.1123290443950753
2022-08-18 23:00:00,0.0,0.068620556,2.615802203,929.5011844,0.081,-1.0944883984869045
2022-08-18 23:30:00,0.0,0.040886278,2.032721478,727.1226246,0.081,-1.0806648262513696
2022-08-19 00:00:00,0.0,0.039860364,2.291023694,811.6811222,0.081,-1.0759134201580438
2022-08-19 00:30:00,0.0,0.035349134,2.378922251,848.3452305,0.081,-1.0581422716769824
2022-08-19 01:00:00,0.0,0.035021777,1.893318778,668.3277785,0.081,-1.0271063001617688
2022-08-19 01:30:00,0.0,0.033120551,2.201952415,776.4772791,0.081,-1.0004553782862566
2022-08-19 02:00:00,0.0,0.031452725,1.697931467,591.2734691,0.081,-0.9807573165895468
2022-08-19 02:30:00,0.0,0.030052557,1.503007118,530.8138924,0.081,-0.988632463563196
2022-08-19 03:00:00,0.0,4.08e-05,1.476702291,519.7266799,0.081,-1.02327994808155
2022-08-19 03:30:00,0.0,0.026505511,1.7637529,624.2910691,0.081,-1.0389017432031007
2022-08-19 04:00:00,0.0,3.97e-05,1.238994458,431.2397868,0.081,-1.0387186986697572
2022-08-19 04:30:00,0.0,0.024454603,1.711751153,602.3630061,0.081,-1.0529503939211269
2022-08-19 05:00:00,0.0,0.023749079,1.027567519,361.6932174,0.081,-1.076583268923918
2022-08-19 05:30:00,0.0,0.036223559,0.999778203,346.0949129,0.081,-1.0834936946675162
2022-08-19 06:00:00,0.0,0.035340181,0.893545721,311.1427938,0.081,-1.084302535995859
2022-08-19 06:30:00,0.0,0.035245184,0.172877671,49.90571629,0.081,-1.089553093655335
2022-08-19 07:00:00,0.0,0.023530393,0.567600659,187.7796709,0.08133333333333333,-1.0942203848843242
2022-08-19 07:30:00,0.0,0.024743788,0.665603556,232.3975586,0.08133333333333333,-1.1048827620014892
2022-08-19 08:00:00,0.0,0.025822406,1.16001493,405.7519758,0.08133333333333333,-1.1151147667963834
2022-08-19 08:30:00,0.0,4.15e-05,2.060717424,729.8162058,0.08133333333333333,-1.123450167202756
2022-08-19 09:00:00,0.0,4.32e-05,3.463201995,1233.238672,0.08133333333333333,-1.121173971407799
2022-08-19 09:30:00,0.0,4.51e-05,5.259360259,1891.843459,0.08133333333333333,-1.1181952560727335
2022-08-19 10:00:00,0.0,0.016007369,5.725497084,2058.503678,0.08133333333333333,-1.154625163843879
2022-08-19 10:30:00,0.0,0.016872732,8.437056152,3032.595951,0.08133333333333333,-1.19881198410878
2022-08-19 11:00:00,0.0,0.036133362,9.126464927,3286.777543,0.08133333333333333,-1.2173832855322664
2022-08-19 11:30:00,0.0,0.038719662,11.3926932,4100.252671,0.08133333333333333,-1.223660479126674
2022-08-19 12:00:00,0.0,0.130533124,11.74328689,4216.858535,0.08133333333333333,-1.2164576190191425
2022-08-19 12:30:00,0.0,0.140883555,10.91226305,3926.727198,0.08133333333333333,-1.2150080115810535
2022-08-19 13:00:00,0.0,0.274675989,10.02102366,3607.57746,0.08133333333333333,-1.2301536669228108
2022-08-19 13:30:00,0.0,0.376326617,10.25475486,3691.726135,0.08133333333333333,-1.2577150577767988
2022-08-19 14:00:00,0.0,0.433500099,9.920656934,3568.163393,0.081,-1.3019794103174198
2022-08-19 14:30:00,0.0,0.27915404,9.067985191,3249.334642,0.081,-1.3392284114487447
2022-08-19 15:00:00,0.0,0.475778306,9.252558962,3319.483469,0.081,-1.3380245953858565
2022-08-19 15:30:00,0.0,0.477628728,8.875989842,3185.456402,0.081,-1.3201351029438448
2022-08-19 16:00:00,0.0,0.388130888,8.956990451,3219.938489,0.08066666666666666,-1.331571900434123
2022-08-19 16:30:00,0.0,0.0864818,8.618942319,3088.279952,0.08066666666666666,-1.3483597024712073
2022-08-19 17:00:00,0.0,0.151420331,9.066572445,3243.846769,0.08066666666666666,-1.3519635053133887
2022-08-19 17:30:00,0.0,0.032221191,7.872179249,2812.013557,0.08066666666666666,-1.333548201788842
2022-08-19 18:00:00,0.0,0.011143052,7.088769398,2525.155406,0.08066666666666666,-1.2895671491727172
2022-08-19 18:30:00,0.0,0.010909255,5.803025645,2067.054824,0.08066666666666666,-1.2647248382367284
2022-08-19 19:00:00,0.0,5.91e-05,6.101198083,2179.080651,0.08066666666666666,-1.2618179032425172
2022-08-19 19:30:00,0.0,5.69e-05,4.258826248,1518.003312,0.08066666666666666,-1.2452770251564005
2022-08-19 20:00:00,0.0,5.58e-05,3.638358454,1283.06931,0.08033333333333333,-1.2240866743971297
2022-08-19 20:30:00,0.0,5.36e-05,3.170058076,1123.307195,0.08033333333333333,-1.1789322697546096
2022-08-19 21:00:00,0.0,5.26e-05,3.816368815,1357.944283,0.08033333333333333,-1.0921214598230913
2022-08-19 21:30:00,0.0,5.21e-05,2.570803535,902.2298214,0.08033333333333333,-1.0131214913885789
2022-08-19 22:00:00,0.0,5.04e-05,2.633934605,926.505671,0.08033333333333333,-0.9783043519606148
2022-08-19 22:30:00,0.0,0.0511481,2.137895029,750.8928576,0.08033333333333333,-0.994858481466134
2022-08-19 23:00:00,0.0,0.083326533,2.189016548,766.749191,0.08033333333333333,-1.0438343714221776
2022-08-19 23:30:00,0.0,0.050684208,1.866861389,651.4419856,0.08033333333333333,-1.0815358608814958
2022-08-20 00:00:00,0.0,4.81e-05,1.828226419,641.9872839,0.08033333333333333,-1.072959309465217
2022-08-20 00:30:00,0.0,0.071439963,1.763022777,618.8526421,0.08033333333333333,-1.0330033005635717
2022-08-20 01:00:00,0.0,0.044239946,1.866184292,645.9826521,0.08066666666666666,-1.000644578810754
2022-08-20 01:30:00,0.0,0.04294033,1.853655747,644.0462219,0.08066666666666666,-1.0007722108051778
2022-08-20 02:00:00,0.0,0.04123321,1.945135559,680.1850747,0.08066666666666666,-1.004881589400127
2022-08-20 02:30:00,0.0,0.062366996,1.919081251,677.8924474,0.08066666666666666,-0.987445638610184
2022-08-20 03:00:00,0.0,0.060025235,1.395033677,487.0909604,0.08033333333333333,-0.9691602047810728
2022-08-20 03:30:00,0.0,0.038216041,1.260634286,431.5034465,0.08033333333333333,-0.9634111834746945
2022-08-20 04:00:00,0.0,0.037495572,1.354393986,467.5569522,0.08033333333333333,-0.969875073988876
2022-08-20 04:30:00,0.0,0.070207717,1.329133068,470.5907444,0.08033333333333333,-0.9752336560936404
2022-08-20 05:00:00,0.0,0.039902643,0.515909623,160.8437029,0.08066666666666666,-0.9669034035018876
2022-08-20 05:30:00,0.0,4.14e-05,1.141675497,392.6059881,0.08066666666666666,-0.9560242901133416
2022-08-20 06:00:00,0.0,4.11e-05,1.100218073,373.7252388,0.08066666666666666,-0.9550758907308794
2022-08-20 06:30:00,0.0,4.21e-05,0.682566374,225.917649,0.08066666666666666,-0.9582737163724137
2022-08-20 07:00:00,0.0,0.03532336,0.790185976,262.3631512,0.08066666666666666,-0.973559055068406
2022-08-20 07:30:00,0.0,4.15e-05,0.927406807,317.1012025,0.08066666666666666,-1.0072081442562286
2022-08-20 08:00:00,0.0,0.001347284,0.711221271,239.9094477,0.08066666666666666,-1.0326768235016968
2022-08-20 08:30:00,0.0,0.001358928,2.899641879,1031.927342,0.08066666666666666,-1.041242735725795
2022-08-20 09:00:00,0.0,0.001505729,2.738399175,967.0796235,0.08066666666666666,-1.0371763595087231
2022-08-20 09:30:00,0.0,0.001401451,2.92614007,1037.379158,0.08066666666666666,-1.03324509353838
2022-08-20 10:00:00,0.0,4.19e-05,2.521636883,896.1077493,0.08066666666666666,-1.055032119269485
2022-08-20 10:30:00,0.0,4.35e-05,2.950631015,1047.742614,0.08066666666666666,-1.0846024309745403
2022-08-20 11:00:00,0.0,0.004640132,3.187028688,1132.981039,0.081,-1.0981018206114823
2022-08-20 11:30:00,0.0,0.004703362,3.836719577,1365.982934,0.081,-1.095955403906193
2022-08-20 12:00:00,0.0,0.006759504,5.989123084,2144.602275,0.08066666666666666,-1.0875334266488184
2022-08-20 12:30:00,0.0,0.007025261,5.884480123,2109.712298,0.08066666666666666,-1.0875055204859745
2022-08-20 13:00:00,0.0,0.108969552,7.686892941,2758.08939,0.08066666666666666,-1.0957016152569568
2022-08-20 13:30:00,0.0,0.055477535,9.19429002,3302.131285,0.08066666666666666,-1.1082248937249954
2022-08-20 14:00:00,0.0,0.052112111,10.21112525,3666.696689,0.08033333333333333,-1.1238473944033518
2022-08-20 14:30:00,0.0,0.204080394,10.00359273,3592.629058,0.08033333333333333,-1.1453516284008984
2022-08-20 15:00:00,0.0,0.153203327,8.135074487,2915.892978,0.08066666666666666,-1.1717740700077193
2022-08-20 15:30:00,0.0,0.214355013,9.105539272,3263.834866,0.08066666666666666,-1.182602216846237
2022-08-20 16:00:00,0.0,0.171838517,9.012648361,3225.620861,0.08033333333333333,-1.1798773684521582
2022-08-20 16:30:00,0.0,0.112628914,10.90709157,3909.234073,0.08033333333333333,-1.206052901832991
2022-08-20 17:00:00,0.0,0.24189271,10.71737386,3848.355482,0.08033333333333333,-1.2418440400289616
2022-08-20 17:30:00,0.0,0.177724334,9.412958182,3372.09908,0.08033333333333333,-1.2514527021741948
2022-08-20 18:00:00,0.0,0.16116446,9.132387847,3264.211105,0.08033333333333333,-1.2292512133943712
2022-08-20 18:30:00,0.0,0.069306432,9.283931719,3334.931974,0.08033333333333333,-1.1815303837305304
2022-08-20 19:00:00,0.0,5.81e-05,7.224925247,2586.485697,0.08033333333333333,-1.1540151748858716
2022-08-20 19:30:00,0.0,5.67e-05,5.276494585,1884.891959,0.08033333333333333,-1.160195687183807
2022-08-20 20:00:00,0.0,5.44e-05,5.305473631,1888.854663,0.08033333333333333,-1.152857340070642
2022-08-20 20:30:00,0.0,5.27e-05,3.631659889,1288.988325,0.08033333333333333,-1.1114837270536455
2022-08-20 21:00:00,0.0,5.2e-05,3.262101773,1158.088715,0.07966666666666666,-1.0446984868244569
2022-08-20 21:30:00,0.0,5.08e-05,2.801019177,991.1589518,0.07966666666666666,-0.9908791330995264
2022-08-20 22:00:00,0.0,4.95e-05,2.586306892,914.2924178,0.07966666666666666,-0.9833732692766478
2022-08-20 22:30:00,0.0,4.85e-05,2.523250934,889.0939613,0.07966666666666666,-0.9900908919902024
2022-08-20 23:00:00,0.0,4.69e-05,2.009893299,708.9428182,0.08,-1.0089527076222229
