Date,Rain,PET,SV,SF,Soil_moisture,PSY
2021-08-28 21:30:00,0.0,3.57e-05,,35.87,0.14466666666666664,-1.2869860712782095
2021-08-28 22:00:00,0.0,3.46e-05,,28.395,0.14533333333333331,-1.2429248662237369
2021-08-28 22:30:00,0.0,0.022411841,,21.677,0.14533333333333331,-1.2170156790212203
2021-08-28 23:00:00,0.0,0.020499875,,17.331,0.14500000000000002,-1.231046574194547
2021-08-28 23:30:00,0.0,0.021062654,,17.643,0.14500000000000002,-1.2409158985826332
2021-08-29 00:00:00,0.0,3.24e-05,,17.206,0.14533333333333334,-1.2303925941381857
2021-08-29 00:30:00,0.0,3.17e-05,,13.748,0.14533333333333334,-1.202675136148125
2021-08-29 01:00:00,0.0,3.09e-05,,10.892,0.14533333333333334,-1.168173012315875
2021-08-29 01:30:00,0.0,3.06e-05,,13.748,0.14533333333333334,-1.1576343250817602
2021-08-29 02:00:00,0.0,3.01e-05,,9.934,0.14533333333333334,-1.1479232971661466
2021-08-29 02:30:00,0.0,0.021539658,,13.748,0.14533333333333334,-1.1270552900143378
2021-08-29 03:00:00,0.0,0.01621595,,12.164,0.14533333333333334,-1.109904818604407
2021-08-29 03:30:00,0.0,0.024570338,,10.254,0.14533333333333334,-1.0936687816323047
2021-08-29 04:00:00,0.0,0.013257029,,11.847,0.1456666666666667,-1.0814208990898435
2021-08-29 04:30:00,0.0,0.013883826,,9.295,0.1456666666666667,-1.0687875998602732
2021-08-29 05:00:00,0.0,0.015066128,,9.934,0.14533333333333334,-1.0256719253302733
2021-08-29 05:30:00,0.0,0.012814765,,9.934,0.14533333333333334,-0.9426113372622482
2021-08-29 06:00:00,0.0,0.018900257,,9.615,0.1456666666666667,-0.8445379035039942
2021-08-29 06:30:00,0.0,0.020918852,,7.689,0.1456666666666667,-0.7475092900705392
2021-08-29 07:00:00,0.0,0.011214299,,11.847,0.1456666666666667,-0.7066962912405167
2021-08-29 07:30:00,0.0,0.017732224,,13.748,0.1456666666666667,-0.778414403911453
2021-08-29 08:00:00,0.0,2.74e-05,,23.096,0.14533333333333334,-0.8727255667381539
2021-08-29 08:30:00,0.0,2.66e-05,,28.582,0.14533333333333334,-0.9215580284200277
2021-08-29 09:00:00,0.0,2.75e-05,,33.087,0.1456666666666667,-0.9534429244064686
2021-08-29 09:30:00,0.0,2.98e-05,,49.683,0.1456666666666667,-1.038435908848777
2021-08-29 10:00:00,0.0,3.28e-05,,81.981,0.1456666666666667,-1.1950940268898094
2021-08-29 10:30:00,0.0,0.020423171,,143.986,0.1456666666666667,-1.3268915661928646
2021-08-29 11:00:00,0.0,0.075323801,,192.115,0.1446666666666667,-1.3586980282186447
2021-08-29 11:30:00,0.0,0.064068898,,214.268,0.1446666666666667,-1.293177031584556
2021-08-29 12:00:00,0.0,0.208455824,,213.336,0.14433333333333334,-1.2133854622365925
2021-08-29 12:30:00,0.0,0.258251665,,220.005,0.14433333333333334,-1.2736907997659703
2021-08-29 13:00:00,0.0,0.198849971,,211.84,0.14333333333333334,-1.460074509227768
2021-08-29 13:30:00,0.0,0.214331105,,217.423,0.14333333333333334,-1.6514331710042314
2021-08-29 14:00:00,0.0,0.252642223,,217.423,0.1416666666666667,-1.804571059084592
2021-08-29 14:30:00,0.0,0.321757655,,214.082,0.1416666666666667,-1.8506383992166977
2021-08-29 15:00:00,0.0,0.23342086,,212.589,0.1406666666666667,-1.8181828016149997
2021-08-29 15:30:00,0.0,0.269658367,,213.523,0.1406666666666667,-1.8538944469750824
2021-08-29 16:00:00,0.0,0.319762855,,218.162,0.13933333333333334,-1.946775992600484
2021-08-29 16:30:00,0.0,0.281773244,,212.215,0.13933333333333334,-1.9471272754454416
2021-08-29 17:00:00,0.0,0.172818642,,213.336,0.138,-1.850399861495741
2021-08-29 17:30:00,0.0,0.151442734,,213.149,0.138,-1.7661871085747043
2021-08-29 18:00:00,0.0,0.205467641,,204.476,0.1366666666666667,-1.7269729372235156
2021-08-29 18:30:00,0.0,0.093840468,,177.768,0.1366666666666667,-1.7052012238316556
2021-08-29 19:00:00,0.0,0.072415343,,158.05,0.13566666666666669,-1.6742296642407788
2021-08-29 19:30:00,0.0,0.049474121,,150.539,0.13566666666666669,-1.601698172054378
2021-08-29 20:00:00,0.0,0.040278477,,110.668,0.13433333333333333,-1.5191782171748671
2021-08-29 20:30:00,0.0,0.038440556,,72.25,0.13433333333333333,-1.47336402643304
2021-08-29 21:00:00,0.0,0.038206548,,52.514,0.13466666666666668,-1.4566923897522408
2021-08-29 21:30:00,0.0,0.031008002,,33.981,0.13466666666666668,-1.4507359911027422
2021-08-29 22:00:00,0.0,0.031138137,,24.629,0.135,-1.4376829567637377
2021-08-29 22:30:00,0.0,0.029255167,,20.629,0.135,-1.4172122172172934
2021-08-29 23:00:00,0.0,0.024984058,,18.766,0.13633333333333333,-1.3843729443901385
2021-08-29 23:30:00,0.0,0.025245335,,16.58,0.13633333333333333,-1.3415764117682258
2021-08-30 00:00:00,0.0,0.026184507,,4.95,0.13633333333333333,-1.2961547167174887
2021-08-30 00:30:00,0.0,0.024165218,,4.635,0.13633333333333333,-1.2639674961682963
2021-08-30 01:00:00,0.0,0.03937869,,4.318,0.13633333333333333,-1.252251955503526
2021-08-30 01:30:00,0.0,3.3e-05,,0.821,0.13633333333333333,-1.240751305354565
2021-08-30 02:00:00,0.0,3.15e-05,,4.002,0.1366666666666667,-1.21784357867047
2021-08-30 02:30:00,0.0,3.07e-05,,-1.102,0.1366666666666667,-1.193574643806881
2021-08-30 03:00:00,0.0,3.02e-05,,0.502,0.137,-1.170206246265738
2021-08-30 03:30:00,0.0,2.99e-05,,0.502,0.137,-1.1316055199032389
2021-08-30 04:00:00,0.0,3e-05,,-0.781,0.137,-1.0819861801404007
2021-08-30 04:30:00,0.0,3e-05,,2.416,0.137,-1.0384859413096923
2021-08-30 05:00:00,0.0,2.93e-05,,-1.424,0.137,-1.0090487981664868
2021-08-30 05:30:00,0.0,2.95e-05,,1.46,0.137,-1.000095123353267
2021-08-30 06:00:00,0.0,2.86e-05,,1.141,0.13733333333333334,-0.9945373868392064
2021-08-30 06:30:00,0.0,2.84e-05,,-0.139,0.13733333333333334,-0.9808996550267944
2021-08-30 07:00:00,0.0,2.88e-05,,-0.46,0.1376666666666667,-0.977000423350168
2021-08-30 07:30:00,0.0,2.9e-05,,2.733,0.1376666666666667,-0.9714795392879836
2021-08-30 08:00:00,0.0,2.98e-05,,21.571,0.1376666666666667,-0.9644809942568284
2021-08-30 08:30:00,0.0,0.00322432,,38.838,0.1376666666666667,-0.9647513629768836
2021-08-30 09:00:00,0.0,0.021583816,,55.275,0.137,-0.9812576788048856
2021-08-30 09:30:00,0.0,3.47e-05,,76.909,0.137,-1.0550378560178142
2021-08-30 10:00:00,0.0,3.56e-05,,94.886,0.137,-1.188771849308836
2021-08-30 10:30:00,0.0,0.00194855,,140.49,0.137,-1.326962925514719
2021-08-30 11:00:00,0.0,0.060651291,,168.651,0.137,-1.4240473580460102
2021-08-30 11:30:00,0.0,4.63e-05,,189.485,0.137,-1.4666795467600295
2021-08-30 12:00:00,0.0,0.020663698,,187.755,0.136,-1.4757969275022411
2021-08-30 12:30:00,0.0,0.168034061,,197.652,0.136,-1.4830354651033444
2021-08-30 13:00:00,0.0,0.222145236,,200.839,0.13566666666666669,-1.5315943992215784
2021-08-30 13:30:00,0.0,0.240259919,,204.188,0.13566666666666669,-1.586209098000256
2021-08-30 14:00:00,0.0,0.262855457,,206.775,0.134,-1.6609881737235208
2021-08-30 14:30:00,0.0,0.178979657,,204.373,0.134,-1.7562410019827244
2021-08-30 15:00:00,0.0,0.096542443,,184.469,0.13266666666666668,-1.7983362599348125
2021-08-30 15:30:00,0.0,0.307127999,,192.161,0.13266666666666668,-1.871832764937031
2021-08-30 16:00:00,0.0,0.237634233,,203.632,0.132,-1.9941238604548712
2021-08-30 16:30:00,0.0,0.165280639,,188.717,0.132,-2.0034064545404595
2021-08-30 17:00:00,0.0,0.168715299,,174.852,0.13066666666666668,-1.8954164865819243
2021-08-30 17:30:00,0.0,0.018302755,,160.921,0.13066666666666668,-1.788195852686926
2021-08-30 18:00:00,0.0,0.060186074,,178.017,0.12966666666666668,-1.7255271392938007
2021-08-30 18:30:00,0.0,0.097353894,,172.663,0.12966666666666668,-1.693516865909892
2021-08-30 19:00:00,0.0,0.11445439,,147.771,0.129,-1.6754260627478783
2021-08-30 19:30:00,0.0,4.67e-05,,113.65,0.129,-1.641402123096917
2021-08-30 20:00:00,0.0,0.039215517,,86.507,0.128,-1.587628335376258
2021-08-30 20:30:00,0.0,0.036741887,,64.406,0.128,-1.5240850471593073
2021-08-30 21:00:00,0.0,0.034144674,,41.962,0.128,-1.4691929495775364
2021-08-30 21:30:00,0.0,0.034835644,,25.749,0.128,-1.4448646329845982
2021-08-30 22:00:00,0.0,0.032370775,,17.037,0.12833333333333333,-1.446100404511009
2021-08-30 22:30:00,0.0,3.76e-05,,13.979,0.12833333333333333,-1.4427905539503725
2021-08-30 23:00:00,0.0,3.45e-05,,7.779,0.129,-1.4149554159381084
2021-08-30 23:30:00,0.0,0.026896934,,3.685,0.129,-1.3596745011630844
2021-08-31 00:00:00,0.0,3.32e-05,,5.336,0.12933333333333333,-1.2966695347754211
2021-08-31 00:30:00,0.0,0.024314115,,4.385,0.12933333333333333,-1.2568109985400169
2021-08-31 01:00:00,0.0,3.42e-05,,4.385,0.12933333333333333,-1.256708011054157
2021-08-31 01:30:00,0.0,3.45e-05,,4.385,0.12933333333333333,-1.271649496774998
2021-08-31 02:00:00,0.0,3.18e-05,,4.385,0.12966666666666668,-1.269660834398508
2021-08-31 02:30:00,0.0,3.1e-05,,3.113,0.12966666666666668,-1.2488598572027585
2021-08-31 03:00:00,0.0,0.021221804,,3.75,0.12966666666666668,-1.2200143867663056
2021-08-31 03:30:00,0.0,0.019471897,,1.196,0.12966666666666668,-1.18228260735515
2021-08-31 04:00:00,0.0,0.011461899,,1.196,0.13033333333333333,-1.134138097438713
2021-08-31 04:30:00,0.0,0.012265995,,-0.411,0.13033333333333333,-1.084960969343996
2021-08-31 05:00:00,0.0,0.012173784,,0.875,0.13033333333333333,-1.04955219691476
2021-08-31 05:30:00,0.0,0.011029358,,0.554,0.13033333333333333,-1.061186677584974
2021-08-31 06:00:00,0.0,0.01009051,,0.875,0.13033333333333333,-1.098405741542864
2021-08-31 06:30:00,0.0,0.009575141,,0.875,0.13033333333333333,-1.093009977868207
2021-08-31 07:00:00,0.0,0.008952676,,1.516,0.13066666666666668,-1.0505461533984388
2021-08-31 07:30:00,0.0,0.007831085,,1.516,0.13066666666666668,-1.0201003108733673
2021-08-31 08:00:00,0.0,2.78e-05,,10.673,0.13066666666666668,-1.0142943046399395
2021-08-31 08:30:00,0.0,2.86e-05,,23.803,0.13066666666666668,-1.0113227704870276
2021-08-31 09:00:00,0.0,0.002254482,,35.284,0.13033333333333333,-1.018416911087984
2021-08-31 09:30:00,0.0,0.000458163,,46.951,0.13033333333333333,-1.0592993832978488
2021-08-31 10:00:00,0.0,0.000754305,,55.245,0.13,-1.1231677248366383
2021-08-31 10:30:00,0.0,0.000342476,,77.733,0.13,-1.2060801807307795
2021-08-31 11:00:00,0.0,0.066364775,,105.135,0.13033333333333333,-1.312302150999976
2021-08-31 11:30:00,0.0,0.04270446,,135.747,0.13033333333333333,-1.4056037724871622
2021-08-31 12:00:00,0.0,0.045627656,,132.66,0.12966666666666668,-1.5002514006925085
2021-08-31 12:30:00,0.0,0.12189918,,141.415,0.12966666666666668,-1.6667503942021926
2021-08-31 13:00:00,0.0,0.088836293,,155.451,0.12933333333333333,-1.9185405864895155
2021-08-31 13:30:00,0.0,0.16219339,,168.61,0.12933333333333333,-2.072282175280753
2021-08-31 14:00:00,0.0,0.232261166,,181.951,0.12833333333333333,-2.0764915707623133
2021-08-31 14:30:00,0.0,0.271485474,,201.859,0.12833333333333333,-1.9952929210965311
2021-08-31 15:00:00,0.0,0.16782863,,178.803,0.12766666666666668,-1.9204854769602464
2021-08-31 15:30:00,0.0,0.195923837,,177.221,0.12766666666666668,-1.8654448153928265
2021-08-31 16:00:00,0.0,0.225356235,,175.035,0.126,-1.815895720298728
2021-08-31 16:30:00,0.0,0.234860274,,176.427,0.126,-1.7516872712280058
2021-08-31 17:00:00,0.0,0.085514654,,158.366,0.12533333333333332,-1.672850388279354
2021-08-31 17:30:00,0.0,0.098107618,,114.069,0.12533333333333332,-1.6178244641257362
2021-08-31 18:00:00,0.0,0.033775468,,78.757,0.125,-1.58718235651711
2021-08-31 18:30:00,0.0,0.034764965,4.316979661,138.3343542,0.125,-1.5507646884170263
2021-08-31 19:00:00,0.0,0.030436991,3.927658307,125.8588453,0.125,-1.5033751001063356
2021-08-31 19:30:00,0.0,0.017660375,3.267364557,104.7002306,0.125,-1.4657506322807778
2021-08-31 20:00:00,0.0,0.015992018,3.32072788,106.410218,0.12533333333333332,-1.4457457975390804
2021-08-31 20:30:00,0.0,0.014226162,2.455193142,78.67481072,0.12533333333333332,-1.4218848146629022
2021-08-31 21:00:00,0.0,2.57e-05,2.59211159,83.06225903,0.12566666666666668,-1.390141327430519
2021-08-31 21:30:00,0.0,2.52e-05,2.317635893,74.26689252,0.12566666666666668,-1.366372352922078
2021-08-31 22:00:00,0.0,2.51e-05,1.73275597,55.52485694,0.12633333333333333,-1.3536642776010868
2021-08-31 22:30:00,0.0,2.48e-05,1.336232,42.81854569,0.12633333333333333,-1.3364541806260175
2021-08-31 23:00:00,0.0,2.46e-05,1.135924357,36.39983847,0.12633333333333333,-1.2992782521874475
2021-08-31 23:30:00,0.0,2.45e-05,1.336232,42.81854569,0.12633333333333333,-1.2546930645231844
2021-09-01 00:00:00,0.0,2.42e-05,1.097450358,35.16696822,0.12633333333333333,-1.2337895088438051
2021-09-01 00:30:00,0.0,2.5e-05,1.010756307,32.38892282,0.12633333333333333,-1.2485321637237905
2021-09-01 01:00:00,0.0,2.49e-05,1.03968317,33.31586228,0.12666666666666668,-1.2588005831359668
2021-09-01 01:30:00,0.0,2.49e-05,0.952815707,30.53226001,0.12666666666666668,-1.2369987903078452
2021-09-01 02:00:00,0.0,2.49e-05,0.894758815,28.67187075,0.12666666666666668,-1.2094578901918185
2021-09-01 02:30:00,0.0,2.45e-05,1.03968317,33.31586228,0.12666666666666668,-1.1954362037061956
2021-09-01 03:00:00,0.0,2.51e-05,0.952815707,30.53226001,0.12666666666666668,-1.1848113063059622
2021-09-01 03:30:00,0.0,2.62e-05,0.749104191,24.00447829,0.12666666666666668,-1.1822573087285106
2021-09-01 04:00:00,0.0,0.018994178,1.298733955,41.61694913,0.12633333333333333,-1.1800780781504696
2021-09-01 04:30:00,0.0,2.66e-05,1.183885813,37.93672712,0.12633333333333333,-1.180505496922574
2021-09-01 05:00:00,0.0,2.56e-05,1.03968317,33.31586228,0.127,-1.1928417114658414
2021-09-01 05:30:00,0.0,2.54e-05,0.865686589,27.74027319,0.127,-1.183341330076548
2021-09-01 06:00:00,0.0,2.71e-05,1.126290819,36.09113903,0.12666666666666668,-1.1464755531211868
2021-09-01 06:30:00,0.0,2.61e-05,1.03968317,33.31586228,0.12666666666666668,-1.1266181828835484
2021-09-01 07:00:00,0.0,0.016154986,1.03968317,33.31586228,0.12666666666666668,-1.1228969947552403
2021-09-01 07:30:00,0.0,0.01797264,1.32737516,42.53473491,0.12666666666666668,-1.1348902551796782
2021-09-01 08:00:00,0.0,0.018315828,1.75364545,56.19424457,0.12666666666666668,-1.1776219204051028
2021-09-01 08:30:00,0.0,0.019280891,2.423013362,77.64363397,0.12666666666666668,-1.2240158974994673
2021-09-01 09:00:00,0.0,0.017095796,2.533107857,81.17152894,0.12633333333333333,-1.269443652073607
2021-09-01 09:30:00,0.0,0.024567379,2.942347567,94.28530652,0.12633333333333333,-1.3504365873674464
2021-09-01 10:00:00,0.0,0.036014265,3.479372044,111.4938504,0.12633333333333333,-1.4291749174727617
2021-09-01 10:30:00,0.0,0.069222026,4.085258746,130.9090324,0.12633333333333333,-1.4555186271657683
2021-09-01 11:00:00,0.0,0.065308282,4.704770821,150.7608292,0.12566666666666668,-1.4781323327180675
2021-09-01 11:30:00,0.0,0.063626992,5.311917617,170.2163899,0.12566666666666668,-1.4787393974299494
2021-09-01 12:00:00,0.0,0.105918259,5.858109263,187.7186888,0.12533333333333332,-1.500260590497215
2021-09-01 12:30:00,0.0,0.062581897,5.784195523,185.3501789,0.12533333333333332,-1.5876490065841422
2021-09-01 13:00:00,0.0,0.141460997,6.127627497,196.3551972,0.12433333333333334,-1.6710773371196912
2021-09-01 13:30:00,0.0,0.159277868,6.20072821,198.6976543,0.12433333333333334,-1.709997270574643
2021-09-01 14:00:00,0.0,0.055182476,6.054354432,194.0072171,0.12366666666666666,-1.70982225459872
2021-09-01 14:30:00,0.0,0.070797222,5.931846901,190.0815558,0.12366666666666666,-1.6898404143605528
2021-09-01 15:00:00,0.0,0.061719341,6.029891601,193.2233242,0.12233333333333334,-1.6762288960338727
2021-09-01 15:30:00,0.0,0.110198286,5.980908003,191.6536818,0.12233333333333334,-1.6696981087050748
2021-09-01 16:00:00,0.0,0.097093509,6.419006209,205.6922081,0.122,-1.6448205856624167
2021-09-01 16:30:00,0.0,0.121907169,6.322182443,202.5895635,0.122,-1.580394705259026
2021-09-01 17:00:00,0.0,0.047756014,5.586223314,179.0063089,0.12133333333333333,-1.5178922174370033
2021-09-01 17:30:00,0.0,0.076847753,5.11087211,163.7740384,0.12133333333333333,-1.4936449686799491
2021-09-01 18:00:00,0.0,0.028894352,4.704770821,150.7608292,0.121,-1.4863017684882411
2021-09-01 18:30:00,0.0,0.030119439,4.215373908,135.0784746,0.121,-1.4769890113433932
2021-09-01 19:00:00,0.0,0.029680847,3.744305076,119.9834295,0.12066666666666666,-1.4661825556225436
2021-09-01 19:30:00,0.0,3.35e-05,3.452749291,110.6407444,0.12066666666666666,-1.4492690784201274
2021-09-01 20:00:00,0.0,3.24e-05,2.588001444,82.93055251,0.12066666666666666,-1.428968374652448
2021-09-01 20:30:00,0.0,3.22e-05,2.1459629,68.76576108,0.12066666666666666,-1.397847535546882
2021-09-01 21:00:00,0.0,3.29e-05,1.810013742,58.00052392,0.12066666666666666,-1.3698034636224266
2021-09-01 21:30:00,0.0,3.29e-05,1.441658627,46.19686234,0.12066666666666666,-1.36363933175285
2021-09-01 22:00:00,0.0,3.13e-05,1.270064484,40.69825758,0.12066666666666666,-1.3635515437142165
2021-09-01 22:30:00,0.0,3.04e-05,0.981800509,31.46105612,0.12066666666666666,-1.3602697792479022
2021-09-01 23:00:00,0.0,2.99e-05,0.836585082,26.8077374,0.12066666666666666,-1.3578047606472927
2021-09-01 23:30:00,0.0,2.99e-05,0.632048852,20.25352831,0.12066666666666666,-1.3557337417489037
2021-09-02 00:00:00,0.0,2.96e-05,0.64944418,20.81094848,0.12066666666666666,-1.356006414053624
2021-09-02 00:30:00,0.0,2.98e-05,0.44283548,14.19032864,0.12066666666666666,-1.3506563183353748
2021-09-02 01:00:00,0.0,2.95e-05,0.64944418,20.81094848,0.12066666666666666,-1.3391445051874062
2021-09-02 01:30:00,0.0,2.9e-05,0.531563728,17.03355838,0.12066666666666666,-1.322898905695178
2021-09-02 02:00:00,0.0,2.81e-05,0.353832542,11.33829669,0.12066666666666666,-1.3004042788131138
2021-09-02 02:30:00,0.0,2.75e-05,0.353832542,11.33829669,0.12066666666666666,-1.2778366817288749
2021-09-02 03:00:00,0.0,2.62e-05,0.413198453,13.24063249,0.121,-1.2559674486624084
2021-09-02 03:30:00,0.0,2.57e-05,0.353832542,11.33829669,0.121,-1.2282001096897208
2021-09-02 04:00:00,0.0,2.53e-05,0.174994586,5.607569392,0.121,-1.1966474964289264
2021-09-02 04:30:00,0.0,0.009300407,0.294343659,9.432020358,0.121,-1.1705336978214942
2021-09-02 05:00:00,0.0,2.38e-05,0.115133188,3.689356076,0.121,-1.160571901432077
2021-09-02 05:30:00,0.0,2.3e-05,0.085155507,2.72874393,0.121,-1.141393615180922
2021-09-02 06:00:00,0.0,0.007502899,0.174994586,5.607569392,0.121,-1.087219552531926
2021-09-02 06:30:00,0.0,0.007175454,0.115133188,3.689356076,0.121,-1.014822649236449
2021-09-02 07:00:00,0.0,0.006596204,0.025105799,0.80449638,0.12166666666666666,-0.9612858014120552
2021-09-02 07:30:00,0.0,2.2e-05,0.234731208,7.521784349,0.12166666666666666,-0.956346470627786
2021-09-02 08:00:00,0.0,0.006201051,0.32410351,10.38565229,0.12166666666666666,-1.0018874657965096
2021-09-02 08:30:00,0.0,0.011490739,0.620019265,19.86804928,0.12166666666666666,-1.0657467830669236
2021-09-02 09:00:00,0.0,0.007988985,0.912926444,29.2540387,0.122,-1.1260355221886371
2021-09-02 09:30:00,0.0,2.38e-05,1.058274059,33.91159329,0.122,-1.1723053657033735
2021-09-02 10:00:00,0.0,2.55e-05,1.518550942,48.66081852,0.12166666666666666,-1.205907566786618
2021-09-02 10:30:00,0.0,0.000555335,2.306963076,73.92489016,0.12166666666666666,-1.2244913372720316
2021-09-02 11:00:00,0.0,0.034640474,3.664479785,117.4254883,0.12166666666666666,-1.2293838848415686
2021-09-02 11:30:00,0.0,0.035179474,4.605104551,147.5670988,0.12166666666666666,-1.2545539077542165
2021-09-02 12:00:00,0.0,0.03016294,5.039339348,161.4818251,0.121,-1.2570713001875815
2021-09-02 12:30:00,0.0,0.067117596,5.291917205,169.5754918,0.121,-1.1549599388812108
2021-09-02 13:00:00,0.0,0.057300203,5.392368653,172.7943826,0.12033333333333333,-1.090867943165573
2021-09-02 13:30:00,0.0,0.10568395,5.417430277,173.5974634,0.12033333333333333,-1.273320558384741
2021-09-02 14:00:00,0.0,0.113721785,5.592292351,179.2007866,0.11933333333333333,-1.5580324178580671
2021-09-02 14:30:00,0.0,0.122918835,5.790927719,185.565907,0.11933333333333333,-1.6804193003656878
2021-09-02 15:00:00,0.0,0.195000918,5.963692805,191.1020338,0.11833333333333333,-1.6995847752704554
2021-09-02 15:30:00,0.0,0.207708008,6.233251248,199.7398306,0.11833333333333333,-1.7383777622509649
2021-09-02 16:00:00,0.0,0.095153437,5.914429635,189.5234327,0.11699999999999999,-1.762328602829404
2021-09-02 16:30:00,0.0,0.084026635,5.815667571,186.3586769,0.11699999999999999,-1.731139093422572
2021-09-02 17:00:00,0.0,0.076453767,6.086509437,195.0376,0.11633333333333333,-1.6752848422806286
2021-09-02 17:30:00,0.0,0.093224869,5.914429635,189.5234327,0.11633333333333333,-1.6338213046252723
2021-09-02 18:00:00,0.0,3.73e-05,5.74138854,183.9784614,0.11499999999999999,-1.6130589694131432
2021-09-02 18:30:00,0.0,0.058551147,5.417430277,173.5974634,0.11499999999999999,-1.5946104608120173
2021-09-02 19:00:00,0.0,0.039503356,5.039339348,161.4818251,0.11333333333333333,-1.5603609567587189
2021-09-02 19:30:00,0.0,3.73e-05,5.191135843,166.3460291,0.11333333333333333,-1.5192941461575171
2021-09-02 20:00:00,0.0,3.67e-05,4.03377244,129.2591926,0.11266666666666665,-1.4924018018840013
2021-09-02 20:30:00,0.0,3.38e-05,3.047717783,97.66181555,0.11266666666666665,-1.482338052457511
2021-09-02 21:00:00,0.0,3.26e-05,2.445548662,78.36576066,0.11266666666666665,-1.481932357046401
2021-09-02 21:30:00,0.0,3.16e-05,2.02781714,64.97986938,0.11266666666666665,-1.4782750801575448
2021-09-02 22:00:00,0.0,3.09e-05,1.660906695,53.22250117,0.11266666666666665,-1.4606575203075445
2021-09-02 22:30:00,0.0,3.01e-05,1.260543353,40.39316013,0.11266666666666665,-1.4282933089956658
2021-09-02 23:00:00,0.0,2.97e-05,1.058274059,33.91159329,0.11299999999999999,-1.3972703389321468
2021-09-02 23:30:00,0.0,2.94e-05,0.796120011,25.51106474,0.11299999999999999,-1.3740503020971946
2021-09-03 00:00:00,0.0,2.87e-05,0.81368631,26.07396353,0.11366666666666665,-1.357051217053273
2021-09-03 00:30:00,0.0,2.87e-05,0.81368631,26.07396353,0.11366666666666665,-1.3479457463333702
2021-09-03 01:00:00,0.0,2.77e-05,0.637065034,20.41426807,0.11366666666666665,-1.340849994219571
2021-09-03 01:30:00,0.0,2.63e-05,0.42962908,13.76713953,0.11366666666666665,-1.3362775316077722
2021-09-03 02:00:00,0.0,2.56e-05,0.42962908,13.76713953,0.11399999999999999,-1.326933997311185
2021-09-03 02:30:00,0.0,2.54e-05,0.399872879,12.81362454,0.11399999999999999,-1.308693572890041
2021-09-03 03:00:00,0.0,2.49e-05,0.518713352,16.62177776,0.11466666666666665,-1.2915884636664805
2021-09-03 03:30:00,0.0,2.38e-05,0.280538864,8.989656094,0.11466666666666665,-1.2692540843832665
2021-09-03 04:00:00,0.0,2.39e-05,0.370085832,11.8591211,0.11499999999999999,-1.2258052047473147
2021-09-03 04:30:00,0.0,2.27e-05,0.160706484,5.149717968,0.11499999999999999,-1.1596721773289949
2021-09-03 05:00:00,0.0,2.31e-05,0.160706484,5.149717968,0.11599999999999999,-1.085499931064763
2021-09-03 05:30:00,0.0,2.29e-05,0.220685273,7.07169298,0.11599999999999999,-1.0350884135656129
2021-09-03 06:00:00,0.0,2.18e-05,0.100601883,3.223711404,0.11633333333333333,-1.0041953137359725
2021-09-03 06:30:00,0.0,2.17e-05,0.130669949,4.187219863,0.11633333333333333,-0.9746758101789456
2021-09-03 07:00:00,0.0,2.13e-05,-0.05021411,-1.609073262,0.11633333333333333,-0.9604206912664704
2021-09-03 07:30:00,0.0,2.11e-05,-0.05021411,-1.609073262,0.11633333333333333,-0.9464019104640904
2021-09-03 08:00:00,0.0,2.17e-05,0.130669949,4.187219863,0.11699999999999999,-0.924690593481902
2021-09-03 08:30:00,0.0,2.22e-05,0.280538864,8.989656094,0.11699999999999999,-0.91081435502875
2021-09-03 09:00:00,0.0,0.002618306,0.489049242,15.67121376,0.11699999999999999,-0.9299448874632134
2021-09-03 09:30:00,0.0,0.006699552,1.0183885,32.63349068,0.11699999999999999,-1.0331593690737786
2021-09-03 10:00:00,0.0,0.003527583,1.709456405,54.77823998,0.11666666666666665,-1.2112436180214463
2021-09-03 10:30:00,0.0,0.015414976,2.935531635,94.0668951,0.11666666666666665,-1.3485196409465403
2021-09-03 11:00:00,0.0,0.023181056,4.112945255,131.7962257,0.11666666666666665,-1.415172777023523
2021-09-03 11:30:00,0.0,3.86e-05,4.966750276,159.155763,0.11666666666666665,-1.4361533230382657
2021-09-03 12:00:00,0.0,0.052651667,5.598027352,179.3845604,0.11599999999999999,-1.4090407517531798
2021-09-03 12:30:00,0.0,0.166982584,5.722742332,183.3809577,0.11599999999999999,-1.4456629580639329
2021-09-03 13:00:00,0.0,0.170571267,5.995356729,192.1166803,0.11499999999999999,-1.6247974511955192
2021-09-03 13:30:00,0.0,0.192305558,6.216635734,199.2073989,0.11499999999999999,-1.7853965311580038
2021-09-03 14:00:00,0.0,0.200762968,6.044666268,193.6967672,0.11366666666666665,-1.9156358471338928
2021-09-03 14:30:00,0.0,0.195876489,6.192126831,198.4220296,0.11366666666666665,-2.0109609683231033
2021-09-03 15:00:00,0.0,0.269326061,6.290046873,201.5598035,0.11233333333333333,-2.0905263091555533
2021-09-03 15:30:00,0.0,0.264164358,6.387660124,204.6877464,0.11233333333333333,-2.194543709131171
2021-09-03 16:00:00,0.0,0.240534811,6.314478854,202.3427079,0.11066666666666665,-2.23273294363425
2021-09-03 16:30:00,0.0,0.242877551,6.069291688,194.4858702,0.11066666666666665,-2.1569781157464822
2021-09-03 17:00:00,0.0,0.163424645,6.044666268,193.6967672,0.10866666666666668,-2.0317033412376326
2021-09-03 17:30:00,0.0,0.219127193,5.573023726,178.5833381,0.10866666666666668,-1.9407718031770824
