Date,Rain,PET,SV,SF,Soil_moisture,PSY
2021-07-31 22:00:00,0.0,0.070006143,2.071402374,126.1804731,0.07033333333333334,-0.6641353007921622
2021-07-31 22:30:00,0.0,0.04234941,1.503941026,91.61329181,0.07033333333333334,-0.6476927813990154
2021-07-31 23:00:00,0.0,0.04012691,1.544973691,94.11281638,0.07033333333333334,-0.6616379229552614
2021-07-31 23:30:00,0.0,0.038729018,1.442244589,87.85502365,0.07033333333333334,-0.6762825430883155
2021-08-01 00:00:00,0.0,0.057756067,0.617338852,37.60549346,0.07066666666666667,-0.6799959850812615
2021-08-01 00:30:00,0.0,0.055929946,1.352077927,82.36247804,0.07066666666666667,-0.6835925309005605
2021-08-01 01:00:00,0.0,0.056610053,0.872114678,53.12528556,0.07066666666666667,-0.6970376976567346
2021-08-01 01:30:00,0.0,0.036329353,0.766329175,46.68131072,0.07066666666666667,-0.7093174229890277
2021-08-01 02:00:00,0.0,0.035467572,1.040285442,63.36948864,0.07100000000000001,-0.7121927681505799
2021-08-01 02:30:00,0.0,0.054046865,0.850999633,51.83905245,0.07100000000000001,-0.7123243856929347
2021-08-01 03:00:00,0.0,0.053125796,0.89320879,54.41024356,0.07100000000000001,-0.7110257940440494
2021-08-01 03:30:00,0.0,0.051881206,0.424228317,25.84207219,0.07100000000000001,-0.7053780018810929
2021-08-01 04:00:00,0.0,0.050011893,0.787528427,47.9726734,0.07100000000000001,-0.7004485974293141
2021-08-01 04:30:00,0.0,0.048577442,1.207140539,73.53354726,0.07100000000000001,-0.6959122181858741
2021-08-01 05:00:00,0.0,0.030024656,0.574577289,35.00065226,0.07100000000000001,-0.6869611051805493
2021-08-01 05:30:00,0.0,0.045538013,0.595968853,36.30372968,0.07100000000000001,-0.676355591582241
2021-08-01 06:00:00,0.0,0.028624441,1.393309043,84.87409128,0.07133333333333335,-0.6731900143218067
2021-08-01 06:30:00,0.0,3.97e-05,0.595968853,36.30372968,0.07133333333333335,-0.6956836661715452
2021-08-01 07:00:00,0.0,0.026661694,1.475534144,89.88287293,0.07166666666666667,-0.7723567522321103
2021-08-01 07:30:00,0.0,4.05e-05,2.042473717,124.41827,0.07166666666666667,-0.8920045276750408
2021-08-01 08:00:00,0.0,4.15e-05,2.320461213,141.3520122,0.07166666666666667,-1.0097621346916408
2021-08-01 08:30:00,0.0,4.2e-05,2.885237404,175.7556258,0.07166666666666667,-1.1300464696033663
2021-08-01 09:00:00,0.0,0.002337852,3.323034205,202.4242288,0.07166666666666667,-1.2752243916630694
2021-08-01 09:30:00,0.0,0.006447392,4.35412471,265.2336035,0.07166666666666667,-1.444173093582016
2021-08-01 10:00:00,0.0,0.012149084,5.935080353,361.5382778,0.07166666666666667,-1.6542354935074537
2021-08-01 10:30:00,0.0,0.018654921,7.288240995,443.9667099,0.07166666666666667,-1.9327297041268128
2021-08-01 11:00:00,0.0,0.114930466,8.082784852,492.3667315,0.07166666666666667,-2.260128346824175
2021-08-01 11:30:00,0.0,0.138569398,8.508069711,518.2731635,0.07166666666666667,-2.5314555440758024
2021-08-01 12:00:00,0.0,0.16842318,8.568219055,521.9371898,0.07100000000000001,-2.706241854905589
2021-08-01 12:30:00,0.0,0.099243131,8.144000705,496.0957247,0.07100000000000001,-2.7991178835214074
2021-08-01 13:00:00,0.0,0.155408957,8.493009046,517.3557359,0.07066666666666667,-2.738014930584196
2021-08-01 13:30:00,0.0,0.185821507,8.098103421,493.2998696,0.07066666666666667,-2.6488768827368987
2021-08-01 14:00:00,0.0,0.275200966,8.128711332,495.1643652,0.07033333333333334,-2.6014387712153155
2021-08-01 14:30:00,0.0,0.327207822,7.990667869,486.7553812,0.07033333333333334,-2.464917216757891
2021-08-01 15:00:00,0.0,0.317065247,8.250755512,502.5987452,0.07066666666666667,-2.2811059724845677
2021-08-01 15:30:00,0.0,0.32224895,8.052118408,490.4986703,0.07066666666666667,-2.2155586207222893
2021-08-01 16:00:00,0.0,0.416411069,7.602988889,463.1397294,0.07033333333333334,-2.1736811835972887
2021-08-01 16:30:00,0.0,0.148279013,7.017377143,427.4669079,0.07033333333333334,-2.090763878070182
2021-08-01 17:00:00,0.0,0.174167106,8.341885195,508.1499537,0.06966666666666667,-2.042768463111128
2021-08-01 17:30:00,0.0,0.266064229,6.921030517,421.5979068,0.06966666666666667,-1.9363510406001416
2021-08-01 18:00:00,0.0,0.184801362,7.097366056,432.339471,0.06966666666666667,-1.77562988428141
2021-08-01 18:30:00,0.0,0.020824982,5.766603947,351.2754564,0.06966666666666667,-1.625211552401935
2021-08-01 19:00:00,0.0,7.04e-05,4.992757692,304.1362391,0.06933333333333334,-1.4642470929669205
2021-08-01 19:30:00,0.0,6.88e-05,4.11897949,250.9096191,0.06933333333333334,-1.3144142406999997
2021-08-01 20:00:00,0.0,6.74e-05,3.492006471,212.7172558,0.069,-1.2030991967314324
2021-08-01 20:30:00,0.0,6.6e-05,3.190711334,194.3637174,0.069,-1.1218827250715415
2021-08-01 21:00:00,0.0,6.42e-05,2.477727979,150.931993,0.06866666666666667,-1.042092154119041
2021-08-01 21:30:00,0.0,6.13e-05,2.359884636,143.753509,0.06866666666666667,-0.922758894983942
2021-08-01 22:00:00,0.0,5.73e-05,1.740612385,106.0302416,0.069,-0.8117521654200303
2021-08-01 22:30:00,0.0,5.75e-05,1.372703402,83.61888875,0.069,-0.8124824163634812
2021-08-01 23:00:00,0.0,5.68e-05,1.496041272,91.13207449,0.06866666666666667,-0.8785959191731096
2021-08-01 23:30:00,0.0,0.058820996,1.455007401,88.63247647,0.06866666666666667,-0.919767446137722
2021-08-02 00:00:00,0.0,0.056990544,0.945331286,57.58531051,0.06866666666666667,-0.9179804092118105
2021-08-02 00:30:00,0.0,0.055813691,1.070365514,65.20183073,0.06866666666666667,-0.9113215554074736
2021-08-02 01:00:00,0.0,0.057417748,0.114151701,6.953605851,0.06866666666666667,-0.9030081431465968
2021-08-02 01:30:00,0.0,5.48e-05,0.735295236,44.79086337,0.06866666666666667,-0.8656727380111932
2021-08-02 02:00:00,0.0,5.38e-05,0.629493486,38.34589884,0.069,-0.8126887025530279
2021-08-02 02:30:00,0.0,5.28e-05,0.565758198,34.46343308,0.069,-0.7642620379219937
2021-08-02 03:00:00,0.0,5.07e-05,1.028768859,62.66795047,0.069,-0.7156291850675479
2021-08-02 03:30:00,0.0,4.97e-05,0.903489633,55.03650608,0.069,-0.6729552325547467
2021-08-02 04:00:00,0.0,4.89e-05,0.501830624,30.56925413,0.069,-0.6575718774486692
2021-08-02 04:30:00,0.0,4.85e-05,0.693037805,42.21673165,0.069,-0.6685861341858288
2021-08-02 05:00:00,0.0,4.83e-05,0.565758198,34.46343308,0.06933333333333334,-0.6865554880611894
2021-08-02 05:30:00,0.0,4.8e-05,0.501830624,30.56925413,0.06933333333333334,-0.7028816949483416
2021-08-02 06:00:00,0.0,0.03242417,0.544470437,33.16667889,0.06966666666666667,-0.7197326919542255
2021-08-02 06:30:00,0.0,4.77e-05,0.671877504,40.92774168,0.06966666666666667,-0.7381354072988281
2021-08-02 07:00:00,0.0,4.72e-05,0.714177033,43.50443791,0.06966666666666667,-0.7670691112889914
2021-08-02 07:30:00,0.0,4.72e-05,1.481939399,90.27305213,0.06966666666666667,-0.8098709807783873
2021-08-02 08:00:00,0.0,4.64e-05,1.925738438,117.3072843,0.06966666666666667,-0.8385230650555872
2021-08-02 08:30:00,0.0,4.67e-05,1.845724671,112.4332072,0.06966666666666667,-0.8282063667398363
2021-08-02 09:00:00,0.0,4.51e-05,1.603885979,97.70148674,0.07,-0.814535697128692
2021-08-02 09:30:00,0.0,4.6e-05,2.242865613,136.6252389,0.07,-0.8748842437263677
2021-08-02 10:00:00,0.0,4.65e-05,2.652188001,161.5593092,0.07033333333333334,-0.9913337861179968
2021-08-02 10:30:00,0.0,0.013308849,3.336539329,203.2469,0.07033333333333334,-1.1027243952560026
2021-08-02 11:00:00,0.0,0.005390107,3.522922112,214.6004969,0.07033333333333334,-1.172112488112657
2021-08-02 11:30:00,0.0,0.012338213,3.634003087,221.367048,0.07033333333333334,-1.213123691260092
2021-08-02 12:00:00,0.0,0.009390093,4.090956179,249.2025656,0.07033333333333334,-1.2436491819244966
2021-08-02 12:30:00,0.0,0.02463088,4.21724365,256.8954278,0.07033333333333334,-1.241000446335622
2021-08-02 13:00:00,0.0,0.016293848,4.521012738,275.399668,0.07066666666666667,-1.215663376471066
2021-08-02 13:30:00,0.0,0.007948523,4.46770396,272.1523382,0.07066666666666667,-1.2129021841513237
2021-08-02 14:00:00,0.0,0.001057126,3.726147522,226.9800706,0.07066666666666667,-1.1657817863156708
2021-08-02 14:30:00,0.0,0.003311142,2.025340691,123.3746035,0.07066666666666667,-1.0326296556444092
2021-08-02 15:00:00,0.0,4.81e-05,2.632869814,160.3825326,0.07100000000000001,-0.8417307881397644
2021-08-02 15:30:00,0.6,0.01378344,0.735295236,44.79086337,0.07100000000000001,-0.6566165278098982
2021-08-02 16:00:00,0.6,0.001744015,0.587024594,35.75888582,0.075,-0.618346993661278
2021-08-02 16:30:00,0.0,0.011871046,0.693037805,42.21673165,0.075,-0.727900857156902
2021-08-02 17:00:00,0.0,0.018069411,2.882684587,175.6001198,0.083,-0.8878458738330407
2021-08-02 17:30:00,0.0,0.001752804,3.781251266,230.3367417,0.083,-1.021364699348889
2021-08-02 18:00:00,0.0,4.94e-05,4.000312084,243.680937,0.084,-1.1057925632735457
2021-08-02 18:30:00,0.0,0.006842086,3.634003087,221.367048,0.084,-1.1246489042723884
2021-08-02 19:00:00,0.0,4.82e-05,3.891050928,237.025241,0.08466666666666667,-1.0405107524572352
2021-08-02 19:30:00,0.0,4.74e-05,2.36060259,143.7972435,0.08466666666666667,-0.9030612512500004
2021-08-02 20:00:00,0.6,4.49e-05,1.583609555,96.46633863,0.08633333333333333,-0.7869919840660963
2021-08-02 20:30:00,0.0,4.49e-05,1.277141936,77.79771603,0.08633333333333333,-0.7554796875160698
2021-08-02 21:00:00,0.0,4.5e-05,1.583609555,96.46633863,0.09133333333333334,-0.7675345308731807
2021-08-02 21:30:00,0.0,4.43e-05,1.502311975,91.51405743,0.09133333333333334,-0.7649515302114072
2021-08-02 22:00:00,0.0,0.005970815,0.882537928,53.7602229,0.09433333333333332,-0.7464166715382785
2021-08-02 22:30:00,0.0,4.31e-05,0.330406866,20.12689336,0.09433333333333332,-0.7394421651192669
2021-08-02 23:00:00,0.0,4.38e-05,0.330406866,20.12689336,0.09599999999999999,-0.7547954050330081
2021-08-02 23:30:00,0.0,4.49e-05,0.714177033,43.50443791,0.09599999999999999,-0.7731356199316547
2021-08-03 00:00:00,0.0,4.33e-05,1.053678748,64.18534831,0.09699999999999999,-0.7900083970608034
2021-08-03 00:30:00,0.0,0.012149727,0.049998847,3.045703818,0.09699999999999999,-0.787429824750364
2021-08-03 01:00:00,0.0,0.006845481,0.504338474,30.72202099,0.09799999999999999,-0.7449129339560958
2021-08-03 01:30:00,0.0,4.21e-05,0.26757114,16.29922487,0.09799999999999999,-0.7067304999268611
2021-08-03 02:00:00,0.0,4.1e-05,0.461486587,28.11167767,0.09866666666666667,-0.7155406802773017
2021-08-03 02:30:00,0.0,0.013410786,0.525731933,32.02521389,0.09866666666666667,-0.7416308589346474
2021-08-03 03:00:00,0.0,0.00902345,0.907169991,55.26069684,0.09933333333333333,-0.7095868859713738
2021-08-03 03:30:00,0.0,0.013084322,0.397045585,24.18622301,0.09933333333333333,-0.6365311363761236
2021-08-03 04:00:00,0.0,0.007546933,0.844070665,51.41697103,0.09966666666666667,-0.578768538128404
2021-08-03 04:30:00,0.0,0.010450604,0.970082842,59.09306346,0.09966666666666667,-0.5553204039155833
2021-08-03 05:00:00,0.0,0.010698663,0.525731933,32.02521389,0.10066666666666667,-0.5694178630544323
2021-08-03 05:30:00,0.0,0.013870805,0.159065757,9.689567187,0.10066666666666667,-0.610424493632805
2021-08-03 06:00:00,0.0,0.017487601,0.589782976,35.92691399,0.10066666666666667,-0.657069837256066
2021-08-03 06:30:00,0.0,0.00980717,0.970082842,59.09306346,0.10066666666666667,-0.7208888121852652
2021-08-03 07:00:00,0.0,0.01654753,1.629873667,99.28453932,0.10099999999999999,-0.8363393173755391
2021-08-03 07:30:00,0.0,0.022836059,2.524778556,153.7981016,0.10099999999999999,-1.0079142686359586
2021-08-03 08:00:00,0.0,0.020518375,3.645114826,222.0439249,0.10133333333333333,-1.1984367367313922
2021-08-03 08:30:00,0.0,0.025492472,4.904938498,298.7866906,0.10133333333333333,-1.3596269227111042
2021-08-03 09:00:00,0.0,4.05e-05,4.121358304,251.0545258,0.10133333333333333,-1.4288340461156608
2021-08-03 09:30:00,0.0,0.002512718,5.594503848,340.7918959,0.10133333333333333,-1.494513991253693
2021-08-03 10:00:00,0.0,0.004889213,6.379134693,388.5880617,0.10133333333333333,-1.649864353188062
2021-08-03 10:30:00,0.0,0.074011283,7.950484232,484.3075756,0.10133333333333333,-1.894097715392017
2021-08-03 11:00:00,0.0,0.162828114,8.301158697,505.6690795,0.10133333333333333,-2.174818312880177
2021-08-03 11:30:00,0.0,0.203725195,8.676640579,528.5417391,0.10133333333333333,-2.4342388950962124
2021-08-03 12:00:00,0.0,0.244073931,8.572090129,522.1729981,0.10066666666666667,-2.641564148231629
2021-08-03 12:30:00,0.0,0.273939515,8.58705347,523.0844972,0.10066666666666667,-2.7542075539088824
2021-08-03 13:00:00,0.0,0.349964922,8.661732292,527.6335937,0.09933333333333333,-2.6680308539250728
2021-08-03 13:30:00,0.0,0.364486538,8.631888283,525.8156315,0.09933333333333333,-2.545717614858485
2021-08-03 14:00:00,0.0,0.367638209,8.482115867,516.6921726,0.09866666666666667,-2.5134542210853628
2021-08-03 14:30:00,0.0,0.360886371,8.301158697,505.6690795,0.09866666666666667,-2.436785317089321
2021-08-03 15:00:00,0.0,0.293509564,8.240537372,501.9763023,0.09833333333333333,-2.3035660878056343
2021-08-03 15:30:00,0.0,0.375361234,8.346525047,508.4325925,0.09833333333333333,-2.2369036544222327
2021-08-03 16:00:00,0.0,0.373859472,8.073038451,491.7730249,0.09766666666666667,-2.2209253377152223
2021-08-03 16:30:00,0.0,0.346729826,7.656880837,466.4225834,0.09766666666666667,-2.2142424865026062
2021-08-03 17:00:00,0.0,0.424376068,7.935120867,483.3717088,0.09733333333333333,-2.183645985454583
2021-08-03 17:30:00,0.0,0.308852945,7.641327634,465.4751525,0.09733333333333333,-2.0592537791516725
2021-08-03 18:00:00,0.0,0.381414566,7.610190753,463.5784345,0.09599999999999999,-1.874662661198368
2021-08-03 18:30:00,0.0,0.348611444,7.532170027,458.8257643,0.09599999999999999,-1.7280010948071352
2021-08-03 19:00:00,0.0,0.236766985,6.705139725,408.4468152,0.09533333333333333,-1.6135802520624616
2021-08-03 19:30:00,0.0,0.121364006,6.065142924,369.4611019,0.09533333333333333,-1.4854633370544452
2021-08-03 20:00:00,0.0,0.085645355,4.869905497,296.6526385,0.09533333333333333,-1.3418802029691268
2021-08-03 20:30:00,0.0,0.082448369,3.994136628,243.3047561,0.09533333333333333,-1.198692683990794
2021-08-03 21:00:00,0.0,0.072323064,3.921111663,238.8564052,0.09599999999999999,-1.0462294856668706
2021-08-03 21:30:00,0.0,0.061177987,2.98742027,181.9801444,0.09599999999999999,-0.8954978036804997
2021-08-03 22:00:00,0.0,0.089088196,3.025536305,184.302001,0.09633333333333333,-0.7993782284009292
2021-08-03 22:30:00,0.0,0.08029417,2.309411924,140.6789395,0.09633333333333333,-0.7620337356312838
2021-08-03 23:00:00,0.0,0.076299847,2.270024149,138.2796142,0.09699999999999999,-0.7556882250524559
2021-08-03 23:30:00,0.0,0.046537419,1.405355797,85.6079251,0.09699999999999999,-0.7562457468602667
2021-08-04 00:00:00,0.0,0.044167252,1.676117731,102.1015187,0.09733333333333333,-0.7603905429722496
2021-08-04 00:30:00,0.0,0.043271206,1.574262225,95.89694152,0.09733333333333333,-0.764292553439541
2021-08-04 01:00:00,0.0,4.18e-05,1.078508079,65.697839,0.09699999999999999,-0.7487207955640023
2021-08-04 01:30:00,0.0,4.02e-05,0.656399212,39.98487408,0.09699999999999999,-0.7217595866128174
2021-08-04 02:00:00,0.0,3.81e-05,1.03667175,63.14935884,0.09733333333333333,-0.6982519506940725
2021-08-04 02:30:00,0.0,3.78e-05,1.41028227,85.90802363,0.09733333333333333,-0.6863853942400984
2021-08-04 03:00:00,0.0,3.69e-05,0.247464647,15.07442811,0.09766666666666667,-0.6796453930280711
2021-08-04 03:30:00,0.0,3.69e-05,0.506656896,30.86324882,0.09766666666666667,-0.6736015572998422
2021-08-04 04:00:00,0.0,3.56e-05,0.182166451,11.09675707,0.09733333333333333,-0.6713470725518622
2021-08-04 04:30:00,0.0,3.47e-05,0.312561385,19.03982731,0.09733333333333333,-0.6746303697008252
2021-08-04 05:00:00,0.0,0.027169106,0.656399212,39.98487408,0.09766666666666667,-0.6838119548183952
2021-08-04 05:30:00,0.0,0.028572025,0.160355371,9.768124667,0.09766666666666667,-0.6903261536542794
2021-08-04 06:00:00,0.0,3.34e-05,1.141109199,69.51121635,0.09799999999999999,-0.6919085330600842
2021-08-04 06:30:00,0.0,3.46e-05,0.377458078,22.9930406,0.09799999999999999,-0.7097231509635792
2021-08-04 07:00:00,0.0,0.024728531,1.224292981,74.57839652,0.09799999999999999,-0.7528528705154433
2021-08-04 07:30:00,0.0,3.45e-05,1.265763813,77.1046122,0.09799999999999999,-0.8155900723082941
2021-08-04 08:00:00,0.0,3.56e-05,1.141109199,69.51121635,0.09799999999999999,-0.8819856440195565
2021-08-04 08:30:00,0.0,3.45e-05,1.553833088,94.65249079,0.09799999999999999,-0.9438694836501336
2021-08-04 09:00:00,0.0,0.004380586,2.356273146,143.5335133,0.09833333333333333,-1.0280499959071487
2021-08-04 09:30:00,0.0,0.009139892,2.977543171,181.3784761,0.09833333333333333,-1.1529157055638013
2021-08-04 10:00:00,0.0,0.009140748,4.278418594,260.621929,0.09833333333333333,-1.3201615983131922
2021-08-04 10:30:00,0.0,0.024523455,5.456577091,332.3900211,0.09833333333333333,-1.540680711005977
2021-08-04 11:00:00,0.0,0.068842577,6.642247879,404.6157281,0.09766666666666667,-1.7679922890199136
2021-08-04 11:30:00,0.0,0.096816259,7.173444082,436.9738007,0.09766666666666667,-1.905884459354473
2021-08-04 12:00:00,0.0,0.049074683,7.077750487,431.1445792,0.09699999999999999,-1.919533562542855
2021-08-04 12:30:00,0.0,0.066752503,6.739727007,410.5537162,0.09699999999999999,-1.8752182633892225
2021-08-04 13:00:00,0.0,0.051491106,6.869071738,418.4328127,0.09599999999999999,-1.8220028104697013
2021-08-04 13:30:00,0.0,0.057183359,7.141589295,435.0333509,0.09599999999999999,-1.7972863965336776
2021-08-04 14:00:00,0.0,0.136561797,7.268751682,442.779509,0.09533333333333333,-1.7540329844445726
2021-08-04 14:30:00,0.0,0.141843119,7.410997638,451.4444899,0.09533333333333333,-1.634581749271138
2021-08-04 15:00:00,0.0,0.087446961,6.031950464,367.4391672,0.09533333333333333,-1.4583473048791058
2021-08-04 15:30:00,0.0,0.077205483,5.370733709,327.1608302,0.09533333333333333,-1.319693579231567
2021-08-04 16:00:00,0.0,0.153509817,6.446061638,392.6649488,0.09499999999999999,-1.301883492438346
2021-08-04 16:30:00,0.0,0.127713388,6.396756177,389.6614829,0.09499999999999999,-1.4122160353222637
2021-08-04 17:00:00,0.0,0.092776433,7.316261924,445.6736183,0.09499999999999999,-1.5847564324631578
2021-08-04 17:30:00,0.0,0.123091938,6.965614958,424.3137895,0.09499999999999999,-1.6413788417561217
2021-08-04 18:00:00,0.0,0.006062208,5.796771526,353.113129,0.09399999999999999,-1.5175507697437298
2021-08-04 18:30:00,0.0,0.070620997,4.476110865,272.6644488,0.09399999999999999,-1.3368054757182255
2021-08-04 19:00:00,0.0,0.000630407,4.115364101,250.6893859,0.09433333333333332,-1.2202981345994164
2021-08-04 19:30:00,0.0,0.052991897,3.674639206,223.8424168,0.09433333333333332,-1.158706969059887
2021-08-04 20:00:00,0.0,0.050800928,3.488393367,212.4971618,0.09466666666666666,-1.1189151588290034
2021-08-04 20:30:00,0.0,0.050284907,2.99667648,182.5439908,0.09466666666666666,-1.0855501285312743
2021-08-04 21:00:00,0.0,0.076030669,2.669116655,162.5905263,0.09499999999999999,-1.0523076895374637
2021-08-04 21:30:00,0.0,0.050005079,2.434906222,148.323485,0.09499999999999999,-1.00669270075174
2021-08-04 22:00:00,0.0,4.56e-05,1.615062336,98.38229994,0.09499999999999999,-0.9259493561583644
2021-08-04 22:30:00,0.0,0.035592639,1.757256448,107.0441227,0.09499999999999999,-0.8326302808726368
2021-08-04 23:00:00,0.0,0.030900382,0.910667885,55.47377275,0.09566666666666666,-0.7629540416165387
2021-08-04 23:30:00,0.0,0.028268252,1.716725303,104.5751485,0.09566666666666666,-0.7225559652221761
2021-08-05 00:00:00,0.0,0.025768462,0.97726062,59.53030128,0.09599999999999999,-0.703309156037793
2021-08-05 00:30:00,0.0,0.023031049,1.145090425,69.75373464,0.09599999999999999,-0.6979592657299084
2021-08-05 01:00:00,0.0,0.022456568,0.29236971,17.80984171,0.09599999999999999,-0.7036875179197505
2021-08-05 01:30:00,0.0,3.6e-05,0.379201766,23.09925816,0.09599999999999999,-0.7140391065347459
2021-08-05 02:00:00,0.0,3.53e-05,0.93509594,56.96181949,0.09666666666666666,-0.7218798031823589
2021-08-05 02:30:00,0.0,0.01895689,0.744314226,45.3402595,0.09666666666666666,-0.7280262063602558
2021-08-05 03:00:00,0.0,0.018415863,0.871691965,53.09953579,0.09633333333333333,-0.7347951102969317
2021-08-05 03:30:00,0.0,0.017833369,0.701684732,42.74346334,0.09633333333333333,-0.7404898976885809
2021-08-05 04:00:00,0.0,0.017389829,0.93509594,56.96181949,0.09699999999999999,-0.7405788766654228
2021-08-05 04:30:00,0.0,0.026055205,0.465678562,28.36703387,0.09699999999999999,-0.7423300806623605
2021-08-05 05:00:00,0.0,0.026102728,0.723010176,44.04251306,0.09699999999999999,-0.7491750989967038
2021-08-05 05:30:00,0.0,3.3e-05,0.270605797,16.48408241,0.09699999999999999,-0.7449704210089307
2021-08-05 06:00:00,0.0,3.01e-05,0.637579534,38.83846437,0.09699999999999999,-0.7244579013062027
2021-08-05 06:30:00,0.0,3.01e-05,0.48724264,29.68062005,0.09699999999999999,-0.7041342044091274
2021-08-05 07:00:00,0.0,2.99e-05,0.744314226,45.3402595,0.09733333333333333,-0.7108023898443406
2021-08-05 07:30:00,0.0,3.03e-05,1.061340556,64.65207106,0.09733333333333333,-0.7741672909500323
2021-08-05 08:00:00,0.0,3.22e-05,1.599945271,97.46143665,0.09733333333333333,-0.8889262963491256
2021-08-05 08:30:00,0.0,3.3e-05,1.599945271,97.46143665,0.09733333333333333,-1.0231743727704663
2021-08-05 09:00:00,0.0,0.000738503,2.481820916,151.1813162,0.09766666666666667,-1.1615492857228606
2021-08-05 09:30:00,0.0,0.004276061,3.741227655,227.8986842,0.09766666666666667,-1.2997224674746966
2021-08-05 10:00:00,0.0,0.005448934,4.933060899,300.4997802,0.09733333333333333,-1.4504717503348443
2021-08-05 10:30:00,0.0,0.020801975,6.348211119,386.7043373,0.09733333333333333,-1.6447751081330062
2021-08-05 11:00:00,0.0,0.095708425,7.128829063,434.2560553,0.09699999999999999,-1.8644045915235117
2021-08-05 11:30:00,0.0,0.129230704,7.509643956,457.4535779,0.09699999999999999,-2.0459212932511748
2021-08-05 12:00:00,0.0,0.224193357,7.992679729,486.8779346,0.09599999999999999,-2.2023124455064504
2021-08-05 12:30:00,0.0,0.241847692,7.588217151,462.2399019,0.09599999999999999,-2.34553745360089
2021-08-05 13:00:00,0.0,0.294934214,8.06968418,491.5686978,0.09499999999999999,-2.351500208640773
2021-08-05 13:30:00,0.0,0.311984059,7.837925491,477.4510057,0.09499999999999999,-2.270489081857351
2021-08-05 14:00:00,0.0,0.324115103,8.511522637,518.4835002,0.09366666666666666,-2.215814331345425
2021-08-05 14:30:00,0.0,0.310888808,7.556818993,460.327268,0.09366666666666666,-2.1456352002519354
2021-08-05 15:00:00,0.0,0.297098054,7.351714054,447.8332019,0.09233333333333334,-2.0658464078395418
2021-08-05 15:30:00,0.0,0.179104344,7.899947138,481.2290841,0.09233333333333334,-2.009166249336268
2021-08-05 16:00:00,0.0,0.265711533,7.064759613,430.3532339,0.09133333333333334,-1.919846393731382
2021-08-05 16:30:00,0.0,0.188556951,7.000515599,426.4397788,0.09133333333333334,-1.7990220535710435
2021-08-05 17:00:00,0.0,0.278688276,7.000515599,426.4397788,0.09100000000000001,-1.726230128750984
2021-08-05 17:30:00,0.0,0.271454501,6.887665001,419.5654303,0.09100000000000001,-1.7041818909680304
2021-08-05 18:00:00,0.0,0.24540413,6.529416339,397.7425405,0.09066666666666667,-1.6642558538400885
2021-08-05 18:30:00,0.0,0.246898448,6.529416339,397.7425405,0.09066666666666667,-1.609192867393864
2021-08-05 19:00:00,0.0,0.233755142,6.182245345,376.5944522,0.09033333333333333,-1.575371181157825
2021-08-05 19:30:00,0.0,0.133209419,5.264810673,320.7084775,0.09033333333333333,-1.530414061726972
2021-08-05 20:00:00,0.0,0.091211791,4.236472838,258.066783,0.09000000000000001,-1.426665999972028
2021-08-05 20:30:00,0.0,5.91e-05,3.796801401,231.2839857,0.09000000000000001,-1.2661264942890889
2021-08-05 21:00:00,0.0,5.56e-05,2.560241959,155.9583718,0.09033333333333333,-1.0862031611076188
2021-08-05 21:30:00,0.0,0.060165388,2.205100074,134.3247329,0.09033333333333333,-0.9548239145170015
2021-08-05 22:00:00,0.0,0.055645118,2.813181923,171.3663315,0.09100000000000001,-0.90770659553163
2021-08-05 22:30:00,0.0,5.04e-05,1.681620245,102.436707,0.09100000000000001,-0.9040796867922836
2021-08-05 23:00:00,0.0,4.74e-05,0.956188712,58.24669586,0.09166666666666667,-0.911947067381147
2021-08-05 23:30:00,0.0,0.051121096,1.08230885,65.92936481,0.09166666666666667,-0.923657107991338
2021-08-06 00:00:00,0.0,4.71e-05,0.228103227,13.89501789,0.09200000000000001,-0.9156822535229544
2021-08-06 00:30:00,0.0,4.46e-05,1.274263244,77.62235912,0.09200000000000001,-0.8944062363414081
2021-08-06 01:00:00,0.0,4.44e-05,0.596926124,36.36204231,0.09166666666666667,-0.8853020458854253
2021-08-06 01:30:00,0.0,4.29e-05,1.666503685,101.5158745,0.09166666666666667,-0.8868244181153249
2021-08-06 02:00:00,0.0,4.23e-05,0.337250141,20.54375473,0.09199999999999998,-0.895834629147884
2021-08-06 02:30:00,0.0,4.23e-05,0.27182974,16.5586395,0.09199999999999998,-0.9062168115721768
2021-08-06 03:00:00,0.0,4.14e-05,0.575407694,35.05123677,0.09199999999999998,-0.9045194887115656
2021-08-06 03:30:00,0.0,4.09e-05,0.445836017,27.15831567,0.09199999999999998,-0.8923660276966427
2021-08-06 04:00:00,0.0,3.97e-05,0.228103227,13.89501789,0.09266666666666666,-0.8791449942998857
2021-08-06 04:30:00,0.0,3.95e-05,0.532305167,32.42562558,0.09266666666666666,-0.8695902205938635
2021-08-06 05:00:00,0.0,3.89e-05,0.337250141,20.54375473,0.09266666666666666,-0.8578898904102801
2021-08-06 05:30:00,0.0,3.78e-05,0.206205936,12.5611339,0.09266666666666666,-0.8326587055187675
2021-08-06 06:00:00,0.0,3.72e-05,0.682782139,41.59200279,0.09299999999999999,-0.8099619946577424
2021-08-06 06:30:00,0.0,3.7e-05,-0.12501527,-7.615365376,0.09299999999999999,-0.8133984115747106
2021-08-06 07:00:00,0.0,3.67e-05,1.253418845,76.35261256,0.09266666666666666,-0.8516625543930366
2021-08-06 07:30:00,0.0,3.64e-05,1.440291959,87.73607825,0.09266666666666666,-0.9388035029883216
