Date,Rain,PET,SV,SF,Soil_moisture,PSY
2022-08-03 03:00:00,0.0,3.33126979233412e-05,0.411613246602085,30.4659343327646,0.03,
2022-08-03 03:30:00,0.0,3.31518688532854e-05,0.220493495428574,16.3200295616886,0.03,
2022-08-03 04:00:00,0.0,3.31105017196202e-05,0.177761290902785,13.157166005367,0.0305,
2022-08-03 04:30:00,0.0,3.36359042528584e-05,0.411613246602085,30.4659343327646,0.0305,
2022-08-03 05:00:00,0.0,3.3878823631039e-05,0.0920074161079303,6.81001381858187,0.031,
2022-08-03 05:30:00,0.0,3.58218085851809e-05,0.0920074161079303,6.81001381858187,0.031,
2022-08-03 06:00:00,0.0,3.61151367098733e-05,0.156359121288884,11.5730646689342,0.031,
2022-08-03 06:30:00,0.0,3.57782901476766e-05,0.156359121288884,11.5730646689342,0.031,
2022-08-03 07:00:00,0.0,3.48637313551091e-05,0.199139390004493,14.7394857406247,0.031,
2022-08-03 07:30:00,0.0,3.51124154364467e-05,0.411613246602085,30.4659343327646,0.031,
2022-08-03 08:00:00,0.0,3.54452055725224e-05,0.43273157034365,32.0290265549898,0.031,
2022-08-03 08:30:00,0.0,3.51536878313045e-05,0.850327763973227,62.937794233767,0.031,
2022-08-03 09:00:00,0.0,3.82114042999343e-05,1.31982843960624,97.688320051639,0.031,
2022-08-03 09:30:00,0.0,4.17766506528643e-05,2.30439765603311,170.562119282693,0.031,
2022-08-03 10:00:00,0.0,0.022916890191793,3.96997488065645,293.841354755349,0.0305,
2022-08-03 10:30:00,0.0,0.105356948377176,5.06811923543415,375.121522672044,0.0305,
2022-08-03 11:00:00,0.0,0.159406168033614,6.84668143802184,506.763445564666,0.0295,
2022-08-03 11:30:00,0.0,0.243883650787175,7.46165875383896,552.281559168859,0.0295,
2022-08-03 12:00:00,0.0,0.231699860000446,7.75664794785729,574.115456615132,0.026999999999999996,
2022-08-03 12:30:00,0.0,0.157015607850739,7.43043611692754,549.970586881909,0.026999999999999996,
2022-08-03 13:00:00,0.0,0.0928418950246254,5.44033360415117,402.671312696189,0.0245,
2022-08-03 13:30:00,0.0,0.0903061025135832,5.22145138886313,386.470543521182,0.0245,
2022-08-03 14:00:00,0.0,0.0896333826665849,5.00256917357508,370.269774346176,0.022000000000000002,
2022-08-03 14:30:00,0.0,0.163348464332199,4.78368695828704,354.069005171169,0.022000000000000002,
2022-08-03 15:00:00,0.0,0.123552544860876,4.564804742999,337.868235996162,0.021,
2022-08-03 15:30:00,0.0,0.21011853067164,4.34592252771095,321.667466821155,0.021,
2022-08-03 16:00:00,0.0,0.23999450327538,4.12704031242291,305.466697646148,0.0195,
2022-08-03 16:30:00,0.0,0.246956613060405,3.90815809713487,289.265928471141,0.0195,
2022-08-03 17:00:00,0.0,0.470123864542544,3.68927588184682,273.065159296134,0.0165,
2022-08-03 17:30:00,0.0,0.428946516715422,3.47039366655878,256.864390121127,0.0165,
2022-08-03 18:00:00,0.0,0.295815900774595,3.25151145127074,240.663620946121,0.015000000000000001,
2022-08-03 18:30:00,0.0,0.269418630318069,,392.094,0.015000000000000001,
2022-08-03 19:00:00,0.0,0.177669375977837,,360.591,0.0135,
2022-08-03 19:30:00,0.0,0.0982203724957895,,315.118,0.0135,
2022-08-03 20:00:00,0.0,5.5468574079976e-05,,280.502,0.013,
2022-08-03 20:30:00,0.0,0.0681028364661405,,215.498,0.013,-0.6864694001618216
2022-08-03 21:00:00,0.0,4.87439589599638e-05,,193.864,0.0135,-0.7663930184863075
2022-08-03 21:30:00,0.0,4.67241277559517e-05,1.71933594425444,127.258236721073,0.0135,-0.8128637445462792
2022-08-03 22:00:00,0.0,4.46603576530233e-05,1.27943930728217,94.6988811467925,0.015500000000000002,-0.7769243709442325
2022-08-03 22:30:00,0.0,4.36249147553017e-05,1.27943930728217,94.6988811467925,0.015500000000000002,-0.6950139191028832
2022-08-03 23:00:00,0.0,4.20493223110538e-05,1.05582634268587,78.147961195639,0.017,-0.6309560110963256
2022-08-03 23:30:00,0.0,4.04631150124131e-05,0.829659296981264,61.4079985740448,0.017,-0.5939678092412187
2022-08-04 00:00:00,0.0,3.86922869162325e-05,0.750560478969947,55.5534265571687,0.018000000000000002,-0.5583964732203709
2022-08-04 00:30:00,0.0,3.75204536074886e-05,0.771403116196107,57.09611358752,0.018000000000000002,-0.5212281832546052
2022-08-04 01:00:00,0.0,3.6410003098859e-05,0.666966370406891,49.3661314613185,0.019500000000000003,-0.5013751841250704
2022-08-04 01:30:00,0.0,3.51949917129576e-05,0.561965439558918,41.5943906572963,0.019500000000000003,-0.4849555633061464
2022-08-04 02:00:00,0.0,3.46570891108984e-05,0.540896767772328,40.0349734703433,0.020000000000000004,-0.4431006368957361
2022-08-04 02:30:00,0.0,3.39191421454439e-05,0.41399924786422,30.6425364182664,0.020000000000000004,-0.3778407657239011
2022-08-04 03:00:00,0.0,3.3758057524396e-05,0.307607436161064,22.7678482840779,0.021000000000000005,-0.3025044731043049
2022-08-04 03:30:00,0.0,3.46980123071211e-05,0.179150540625977,13.2599926057934,0.021000000000000005,
2022-08-04 04:00:00,0.0,3.33126979233412e-05,0.498690361035198,36.9110273226178,0.021500000000000005,
2022-08-04 04:30:00,0.0,3.28696025276928e-05,0.222065783134094,16.4364038873062,0.021500000000000005,
2022-08-04 05:00:00,0.0,0.0275541538322969,0.136138194204873,10.0763940885419,0.022,
2022-08-04 05:30:00,0.0,0.0324562345541936,0.0930281172876704,6.88556195842441,0.022,
2022-08-04 06:00:00,0.0,0.0346666002783061,0.0930281172876704,6.88556195842441,0.0225,
2022-08-04 06:30:00,0.0,0.0305280559542115,0.222065783134094,16.4364038873062,0.0225,
2022-08-04 07:00:00,0.0,0.032230247210745,0.286257934612603,21.187645223117,0.0225,
2022-08-04 07:30:00,0.0,0.0393855601854393,0.625034196722855,46.2624829261126,0.0225,
2022-08-04 08:00:00,0.0,0.220510214209175,1.88535199419313,139.546067876581,0.0215,
2022-08-04 08:30:00,0.0,0.238480937176356,2.86712310485303,212.212762726869,0.0215,
2022-08-04 09:00:00,0.0,0.192277836670411,3.53364511389473,261.546004371633,0.045999999999999895,
2022-08-04 09:30:00,0.0,0.170349030348383,4.20016712293643,310.879246016398,0.045999999999999895,
2022-08-04 10:00:00,0.0,0.0960804716715805,3.95046416824595,292.397251369486,0.07050000000000001,
2022-08-04 10:30:00,0.0,0.0118221737159221,4.42969385505399,327.867878928564,0.07050000000000001,
2022-08-04 11:00:00,0.0,0.132899084644317,4.3063777113755,318.740520743441,0.069,
2022-08-04 11:30:00,0.0,0.137179268368391,5.08839773724402,376.622454698908,0.069,
2022-08-04 12:00:00,0.0,0.173355250396803,5.25886681620097,389.239880906986,0.0675,
2022-08-04 12:30:00,0.0,0.160389607705684,5.2758505240528,390.496945718218,0.0675,
2022-08-04 13:00:00,0.0,0.0754574559352435,4.3063777113755,318.740520743441,0.0655,
2022-08-04 13:30:00,0.0,0.114250099121345,4.15815436974111,307.769633314296,0.0655,
2022-08-04 14:00:00,0.0,0.0429421369900645,4.00993102810671,296.798745885151,0.0635,
2022-08-04 14:30:00,0.0,0.0222474561863801,3.86170768647232,285.827858456006,0.0635,
2022-08-04 15:00:00,0.0,0.0361645328135067,3.71348434483793,274.856971026861,0.0615,
2022-08-04 15:30:00,0.0,4.12306967447034e-05,3.56526100320353,263.886083597716,0.0615,
2022-08-04 16:00:00,0.0,0.0711676438101139,3.41703766156914,252.915196168571,0.0605,
2022-08-04 16:30:00,0.0,0.0304587590569433,3.26881431993475,241.944308739426,0.0605,
2022-08-04 17:00:00,0.0,0.0647604687489206,3.12059097830036,230.973421310281,0.061,
2022-08-04 17:30:00,0.0,0.095262305770255,2.97236763666596,220.002533881136,0.061,
2022-08-04 18:00:00,0.0,0.0116461927197506,2.82414429503157,209.031646451991,0.061,
2022-08-04 18:30:00,0.0,0.0554538766854895,,278.821,0.061,
2022-08-04 19:00:00,0.0,0.0657151010120971,,331.581,0.0605,
2022-08-04 19:30:00,0.2,0.061966092928439,,266.658,0.0605,
2022-08-04 20:00:00,0.0,0.0171526706626703,,174.877,0.0835,
2022-08-04 20:30:00,0.0,0.014354646723585,,165.073,0.0835,-0.714051922350268
2022-08-04 21:00:00,0.0,3.0515546584577e-05,,147.023,0.107,
2022-08-04 21:30:00,0.0,3.13673494218869e-05,1.78658090359082,132.235434447977,0.107,
2022-08-04 22:00:00,0.0,0.0270629001519903,1.4270031312576,105.620953767729,0.11449999999999999,
2022-08-04 22:30:00,0.0,0.045739853427059,1.16326955294188,86.1004695640723,0.11449999999999999,
2022-08-04 23:00:00,0.0,0.0274522660826254,0.833798004563347,61.7143288354228,0.174,
2022-08-04 23:30:00,0.0,0.0264424073573383,0.540896767772328,40.0349734703433,0.174,
2022-08-05 00:00:00,0.0,0.0257805308402711,0.606864861445534,44.9176628067446,0.192,
2022-08-05 00:30:00,0.0,0.0248800548727536,0.479848455785946,35.51642631605,0.192,
2022-08-05 01:00:00,0.0,0.0232510132520609,0.416025202514562,30.7924893215026,0.158,
2022-08-05 01:30:00,0.0,0.0170718720459704,0.564618718305174,41.7907755324607,0.158,
2022-08-05 02:00:00,0.0,0.0170426490857414,0.627953441846097,46.4785535481349,0.1575,
2022-08-05 02:30:00,0.0,0.017231897528047,0.115337317022709,8.53679796638817,0.1575,
2022-08-05 03:00:00,0.0,0.0154867360233856,0.287738483082603,21.2972293845498,0.1605,
2022-08-05 03:30:00,0.0,2.8141300765139e-05,0.050281129879733,3.7216042334372,0.1605,
2022-08-05 04:00:00,0.0,2.52366737197429e-05,0.351989227687018,26.0528075446512,0.1625,
2022-08-05 04:30:00,0.0,0.0130462585673427,0.24478431343964,18.1179368752248,0.1625,
2022-08-05 05:00:00,0.0,0.0219087475258214,0.115337317022709,8.53679796638817,0.16349999999999998,
2022-08-05 05:30:00,0.0,0.0202609312102883,0.180170995959992,13.3355225491378,0.16349999999999998,
2022-08-05 06:00:00,0.0,0.0222308590888998,0.0285459128478753,2.11285208498871,0.16399999999999998,
2022-08-05 06:30:00,0.0,0.0223386840370244,0.050281129879733,3.7216042334372,0.16399999999999998,
2022-08-05 07:00:00,0.0,0.0204298365662288,0.0285459128478753,2.11285208498871,0.16399999999999998,
2022-08-05 07:30:00,0.0,0.0224011341685189,0.479848455785946,35.51642631605,0.16399999999999998,
2022-08-05 08:00:00,0.0,0.0384074684787882,0.962304998946907,71.2258926262141,0.1635,
2022-08-05 08:30:00,0.0,2.90332911716325e-05,1.20939382026823,89.5143997791748,0.1635,
2022-08-05 09:00:00,0.0,2.89214874816226e-05,1.08623423654376,80.3986295235404,0.163,
2022-08-05 09:30:00,0.0,3.03233966582171e-05,1.1684252670804,86.4820745043389,0.163,
2022-08-05 10:00:00,0.0,0.0193359520442523,1.35212599768066,100.078853620534,0.162,
2022-08-05 10:30:00,0.0,0.0460561397190845,2.09033476747563,154.718057023495,0.162,
2022-08-05 11:00:00,0.0,0.106237139948449,2.86011481809757,211.694037914586,0.161,
2022-08-05 11:30:00,0.0,0.13645331990739,3.54870928086374,262.660992592845,0.161,
2022-08-05 12:00:00,0.0,0.213353475591087,3.67664067911029,272.129953104327,0.158,
2022-08-05 12:30:00,0.0,0.194134992952027,3.9484005044324,292.244507387733,0.158,
2022-08-05 13:00:00,0.0,0.234034613219527,4.16354254228279,308.168443877813,0.1535,
2022-08-05 13:30:00,0.0,0.207181174742577,4.00650189204537,296.544935214757,0.1535,
2022-08-05 14:00:00,0.0,0.247814586186268,3.84946124180794,284.921426551701,0.14400000000000002,
2022-08-05 14:30:00,0.0,0.287519854801218,3.69242059157052,273.297917888645,0.14400000000000002,
2022-08-05 15:00:00,0.0,0.21163363941552,3.53537994133309,261.674409225588,0.145,
2022-08-05 15:30:00,0.0,0.16334066327363,3.37833929109567,250.050900562532,0.145,
2022-08-05 16:00:00,0.0,0.232367365916873,3.22129864085825,238.427391899476,0.149,
2022-08-05 16:30:00,0.0,0.240040911574517,3.06425799062082,226.80388323642,0.149,
2022-08-05 17:00:00,0.0,0.216947859614661,2.9072173403834,215.180374573364,0.1495,
2022-08-05 17:30:00,0.0,0.14066508569902,2.75017669014597,203.556865910308,0.1495,
2022-08-05 18:00:00,0.0,0.06363218153993,2.59313603990855,191.933357247251,0.149,
2022-08-05 18:30:00,0.0,0.058132967540409,,349.863,0.149,
2022-08-05 19:00:00,0.0,0.0199105774382733,,263.844,0.149,
2022-08-05 19:30:00,0.0,3.93947524507705e-05,,224.596,0.149,
2022-08-05 20:00:00,0.0,3.70915313536267e-05,,293.172,0.149,
2022-08-05 20:30:00,0.0,3.49459270429907e-05,,266.928,0.149,
2022-08-05 21:00:00,0.0,3.42868141212112e-05,,224.192,0.1485,
2022-08-05 21:30:00,0.0,3.44105154953435e-05,1.49385148824658,110.568796605858,0.1485,
2022-08-05 22:00:00,0.0,3.33924743294477e-05,1.18892006973186,87.9990162376208,0.1485,
2022-08-05 22:30:00,0.0,3.31105017196202e-05,0.962304998946907,71.2258926262141,0.1485,-0.3522492899249952
2022-08-05 23:00:00,0.0,0.0189660686202924,0.858432309719152,63.5376596669875,0.1485,-0.3281376620566297
2022-08-05 23:30:00,0.0,0.016612245946036,0.75400659088033,55.8084937106964,0.1485,-0.3257826079937243
2022-08-06 00:00:00,0.0,0.0141310100990873,0.714998386797517,52.9212654841109,0.1485,-0.3499532774394607
2022-08-06 00:30:00,0.0,0.0193889651510689,0.651672033934818,48.2341070319108,0.1485,-0.3908425409077075
2022-08-06 01:00:00,0.0,0.0117834427224786,0.609339507296507,45.100826003301,0.148,-0.4083776260777333
2022-08-06 01:30:00,0.0,0.0168341260872785,0.524395917589134,38.8136478150931,0.148,-0.388983297539598
2022-08-06 02:00:00,0.0,0.0166652567606665,0.353377885749515,26.1555903527653,0.148,-0.3605601984203031
2022-08-06 02:30:00,0.0,0.0094718038547913,0.417688041175879,30.9155658596846,0.148,-0.3288965953884806
2022-08-06 03:00:00,0.0,0.0088387147358034,0.353377885749515,26.1555903527653,0.1475,-0.2789670363462019
2022-08-06 03:30:00,0.0,0.0083820389432838,0.417688041175879,30.9155658596846,0.1475,-0.2181703467373438
2022-08-06 04:00:00,0.0,0.0079247839286702,0.224105666660638,16.5873877491697,0.1475,-0.174684545573228
2022-08-06 04:30:00,0.0,0.0074946420811456,0.180819473812499,13.3835202358833,0.1475,-0.1462371698679839
2022-08-06 05:00:00,0.0,0.006870479548503,0.137434496498002,10.1723410991494,0.147,
2022-08-06 05:30:00,0.0,0.0064048535369369,0.224105666660638,16.5873877491697,0.147,
2022-08-06 06:00:00,0.0,0.0059488764213974,0.137434496498002,10.1723410991494,0.1465,
2022-08-06 06:30:00,0.0,0.0058648519415664,-0.0152001851147539,-1.12505572980171,0.1465,
2022-08-06 07:00:00,0.0,2.40659135998239e-05,0.0721704016310436,5.34175888412596,0.146,
2022-08-06 07:30:00,0.0,0.005684363248825,0.0503656110138748,3.72785718254991,0.146,
2022-08-06 08:00:00,0.0,2.44762737431147e-05,0.180819473812499,13.3835202358833,0.1455,
2022-08-06 08:30:00,0.0,2.49242527486559e-05,0.374838568158166,27.744022567704,0.1455,
2022-08-06 09:00:00,0.0,2.77010934232676e-05,0.545666816751854,40.3880330479297,0.145,
2022-08-06 09:30:00,0.0,3.14072445540931e-05,1.02859057395476,76.1320806366087,0.145,
2022-08-06 10:00:00,0.0,3.46161974398731e-05,1.76165710072224,130.390676176018,0.144,
2022-08-06 10:30:00,0.0,4.22342649455334e-05,2.54662584246892,188.490862058632,0.144,
2022-08-06 11:00:00,0.0,0.114668923494406,3.50759000280083,259.617511277272,0.1425,
2022-08-06 11:30:00,0.0,0.126544423676378,4.74636431894898,351.306535574805,0.1425,
2022-08-06 12:00:00,0.0,0.255579578695765,5.05927143237693,374.466644362962,0.14,
2022-08-06 12:30:00,0.0,0.279950786434952,5.65677079110094,418.691110842177,0.14,
2022-08-06 13:00:00,0.0,0.306160276178054,5.69049708895428,421.187393904418,0.1385,
2022-08-06 13:30:00,0.0,0.312360183524622,5.4558544343372,403.820101266871,0.1385,
2022-08-06 14:00:00,0.0,0.296971185204536,5.22121177972013,386.452808629323,0.1375,
2022-08-06 14:30:00,0.0,0.310360961237361,4.98656912510305,369.085515991776,0.1375,
2022-08-06 15:00:00,0.0,0.329909783472411,4.75192647048597,351.718223354228,0.1355,
2022-08-06 15:30:00,0.0,0.349905243327132,4.5172838158689,334.350930716681,0.1355,
2022-08-06 16:00:00,0.0,0.331459963771873,4.28264116125182,316.983638079133,0.133,
2022-08-06 16:30:00,0.0,0.358400532985161,4.04799850663474,299.616345441586,0.133,
2022-08-06 17:00:00,0.0,0.364714092410929,3.81335585201766,282.249052804038,0.131,
2022-08-06 17:30:00,0.0,0.384663633250791,3.57871319740059,264.881760166491,0.131,
2022-08-06 18:00:00,0.0,0.27403036050385,3.34407054278351,247.514467528943,0.1285,
2022-08-06 18:30:00,0.0,0.277851839670121,,369.143,0.1285,
2022-08-06 19:00:00,0.0,0.135191513066498,,332.356,0.13,
2022-08-06 19:30:00,0.0,0.204426087903613,,349.053,0.13,
2022-08-06 20:00:00,0.0,0.121208691355394,,318.865,0.1305,
2022-08-06 20:30:00,0.0,0.109373231036789,,303.81,0.1305,
2022-08-06 21:00:00,0.0,0.0614459011242676,,229.571,0.13,
2022-08-06 21:30:00,0.0,4.59992263647704e-05,1.70157196046397,125.943419066111,0.13,-1.3507267044642912
2022-08-06 22:00:00,0.0,0.0520456765031718,1.74164828889754,128.909705502309,0.1295,-1.2620328823481544
2022-08-06 22:30:00,0.0,0.0480745081583464,1.45944526736197,108.022188412944,0.1295,-1.1080560306050762
2022-08-06 23:00:00,0.0,4.15929115336366e-05,1.1113789864745,82.259741396221,0.129,-0.9298370450437156
2022-08-06 23:30:00,0.0,4.25106499234112e-05,1.07002801594884,79.1991111491856,0.129,-0.7214057200528868
2022-08-07 00:00:00,0.0,4.53269645236781e-05,0.969890777877102,71.7873610547889,0.1285,-0.5008625847930531
2022-08-07 00:30:00,0.0,0.0478185442666746,1.05328602800661,77.9599374601501,0.1285,-0.3270334968202835
2022-08-07 01:00:00,0.0,0.0449710269080813,0.823094138695352,60.9220723244065,0.128,-0.2774248290313955
2022-08-07 01:30:00,0.0,0.0615619987672602,0.590163836081411,43.6815210007326,0.128,-0.3073999353786614
2022-08-07 02:00:00,0.0,0.0581235916235595,0.653967329049091,48.4039954181642,0.1275,-0.2787137845170985
2022-08-07 02:30:00,0.0,0.0600017388657814,0.611454999498713,45.2574061110744,0.1275,-0.2053943374168336
2022-08-07 03:00:00,0.0,0.0492477342546903,0.865148116246399,64.0347362852443,0.127,-0.2020612247897245
2022-08-07 03:30:00,0.0,0.0601715290081062,0.759843279000639,56.240501568709,0.127,-0.2756066465746124
2022-08-07 04:00:00,0.0,0.0548164758792624,0.590163836081411,43.6815210007326,0.126,-0.3355739096194767
2022-08-07 04:30:00,0.0,0.0566403726631436,0.504764114325234,37.3605817779596,0.126,-0.3058700269539371
2022-08-07 05:00:00,0.0,0.0492739978707292,0.547511139084583,40.524542267546,0.1255,
2022-08-07 05:30:00,0.0,0.0485666634796026,0.461922156255158,34.189594711764,0.1255,
2022-08-07 06:00:00,0.0,0.0365917874787224,0.354397907016676,26.2310881682508,0.1255,
2022-08-07 06:30:00,0.0,0.0385760408096915,0.0500698292574333,3.70596462286442,0.1255,
2022-08-07 07:00:00,0.0,0.0231652492194654,0.15931834860878,11.7920946101422,0.1245,
2022-08-07 07:30:00,0.0,0.0229998510150303,0.504764114325234,37.3605817779596,0.1245,
2022-08-07 08:00:00,0.0,0.0235627937883002,0.653967329049091,48.4039954181642,0.124,
2022-08-07 08:30:00,0.0,0.0287683368035374,0.696386822383644,51.5437133670595,0.124,
2022-08-07 09:00:00,0.0,0.040120862730145,0.84413240613381,62.4792391054718,0.123,
2022-08-07 09:30:00,0.0,0.0647787062232123,0.907112147774902,67.1407428082106,0.123,
2022-08-07 10:00:00,0.0,0.069573347134209,1.23965300164572,91.7540610155904,0.1225,
2022-08-07 10:30:00,0.0,0.0839216843758152,2.16627755002442,160.339032162848,0.1225,
2022-08-07 11:00:00,0.0,0.176917919529484,2.86383252944333,211.969207750987,0.121,
2022-08-07 11:30:00,0.0,0.244723118043478,3.29802954167116,244.106700339517,0.121,
2022-08-07 12:00:00,0.0,0.314574329816152,3.99751860735368,295.880029107461,0.119,
2022-08-07 12:30:00,0.0,0.271480153758914,4.17812529233283,309.247799581457,0.119,
2022-08-07 13:00:00,0.0,0.340974551638047,4.19610990244675,310.57894709737,0.11599999999999999,
2022-08-07 13:30:00,0.0,0.291451859201209,4.03905352365965,298.954274271194,0.11599999999999999,
2022-08-07 14:00:00,0.0,0.385019800815681,3.88199714487256,287.329601445017,0.11449999999999999,
2022-08-07 14:30:00,0.0,0.385990606237938,3.72494076608546,275.704928618841,0.11449999999999999,
2022-08-07 15:00:00,0.0,0.480936376193254,3.56788438729836,264.080255792665,0.111,
2022-08-07 15:30:00,0.0,0.425154607527789,3.41082800851127,252.455582966488,0.111,
2022-08-07 16:00:00,0.0,0.460845961960121,3.25377162972417,240.830910140312,0.10850000000000001,
2022-08-07 16:30:00,0.0,0.474539331253282,3.09671525093708,229.206237314136,0.10850000000000001,
2022-08-07 17:00:00,0.0,0.44939777577175,2.93965887214998,217.58156448796,0.10950000000000001,
2022-08-07 17:30:00,0.0,0.451620816865585,2.78260249336289,205.956891661783,0.10950000000000001,
2022-08-07 18:00:00,0.0,0.385665512979535,2.62554611457579,194.332218835607,0.11050000000000001,
2022-08-07 18:30:00,0.0,0.311331690718249,,316.22,0.11050000000000001,
2022-08-07 19:00:00,0.0,0.346768549969988,,316.985,0.11100000000000002,
2022-08-07 19:30:00,0.0,0.331805151657178,,333.372,0.11100000000000002,
2022-08-07 20:00:00,0.0,0.284791720506352,,354.924,0.11299999999999999,
2022-08-07 20:30:00,0.0,0.191144602292125,,271.454,0.11299999999999999,
2022-08-07 21:00:00,0.0,0.123126863421258,,226.383,0.11249999999999999,
2022-08-07 21:30:00,0.0,0.120615745009529,1.52615146306612,112.959509052373,0.11249999999999999,-1.168649648852035
2022-08-07 22:00:00,0.0,0.118643936477124,1.34244301201504,99.3621584998856,0.11249999999999999,-1.0033183890241333
2022-08-07 22:30:00,0.0,0.142416951689826,1.15703870632541,85.6392877011899,0.11249999999999999,-0.8172485549169595
2022-08-07 23:00:00,0.0,0.139668909788414,0.990772622490312,73.3329500560779,0.11199999999999999,-0.6615668127352529
2022-08-07 23:30:00,0.0,0.0684979700620511,0.969890777877102,71.7873610547889,0.11199999999999999,-0.5312935149839763
2022-08-08 00:00:00,0.0,0.10693019701828,0.8903609098914,65.9008844762347,0.11099999999999999,-0.4174327375181628
2022-08-08 00:30:00,0.0,0.107972726552164,0.681611575649776,50.4501098437026,0.11099999999999999,
2022-08-08 01:00:00,0.0,0.102784006656573,0.702587250054134,52.0026437435807,0.11049999999999999,
2022-08-08 01:30:00,0.0,0.129106004908595,0.555279475027005,41.0995228218659,0.11049999999999999,
2022-08-08 02:00:00,0.0,0.125469151753861,0.406840840351086,30.1127002795544,0.11049999999999999,
2022-08-08 02:30:00,0.0,0.123925145928022,0.534143776584975,39.5351445951503,0.11049999999999999,
2022-08-08 03:00:00,0.0,0.0579874538828643,0.470597483127708,34.8317070368561,0.10999999999999999,
2022-08-08 03:30:00,0.0,4.58068658327158e-05,0.406840840351086,30.1127002795544,0.10999999999999999,
2022-08-08 04:00:00,0.0,4.29730222909269e-05,0.681611575649776,50.4501098437026,0.10950000000000001,
2022-08-08 04:30:00,0.0,4.16388007123871e-05,0.385541533956125,28.5362124592059,0.10950000000000001,
2022-08-08 05:00:00,0.0,4.03297832507291e-05,0.385541533956125,28.5362124592059,0.10900000000000001,
2022-08-08 05:30:00,0.0,0.0345727158448066,0.214288518722873,15.8607624841279,0.10900000000000001,
2022-08-08 06:00:00,0.0,0.0365230569001164,0.0631684184272957,4.67546878920305,0.10750000000000001,
2022-08-08 06:30:00,0.0,3.96597325387025e-05,0.149670050647373,11.0779669319352,0.10750000000000001,
2022-08-08 07:00:00,0.0,3.85169856385749e-05,0.300106836736892,22.2126844952553,0.10750000000000001,
2022-08-08 07:30:00,0.0,3.89543330497488e-05,0.470597483127708,34.8317070368561,0.10750000000000001,
2022-08-08 08:00:00,0.0,0.0584897227516918,0.0414811090240682,3.07026256810246,0.10650000000000001,
2022-08-08 08:30:00,0.0,0.0578511949733665,0.214288518722873,15.8607624841279,0.10650000000000001,
2022-08-08 09:00:00,0.0,0.100061772343553,0.428116550723209,31.6874416184955,0.10650000000000001,
2022-08-08 09:30:00,0.0,0.126150202314918,0.491802854233972,36.4012421501171,0.10650000000000001,
2022-08-08 10:00:00,0.0,0.129793847683357,1.01455254730341,75.0930431380535,0.10550000000000001,
2022-08-08 10:30:00,0.0,0.142077951430575,1.84315563558921,136.422865450709,0.10550000000000001,
2022-08-08 11:00:00,0.0,0.28471651375551,2.50582542965955,185.470981849088,0.10450000000000001,
2022-08-08 11:30:00,0.0,0.354720701197607,2.81065256572066,208.033043655277,0.10450000000000001,
2022-08-08 12:00:00,0.0,0.361478699963098,3.09259513601076,228.901283205334,0.10300000000000001,
2022-08-08 12:30:00,0.0,0.371486986631403,2.88619313323035,213.6242484773,0.10300000000000001,
2022-08-08 13:00:00,0.0,0.398906242842269,3.0552113287478,226.134286208556,0.1005,
2022-08-08 13:30:00,0.0,0.511680366894487,2.9229711576727,216.346407899522,0.1005,
2022-08-08 14:00:00,0.0,0.432707261157724,2.7907309865976,206.558529590488,0.097,
2022-08-08 14:30:00,0.0,0.533092003251033,2.65849081552249,196.770651281454,0.097,
2022-08-08 15:00:00,0.0,0.527715695924386,2.52625064444739,186.98277297242,0.093,
2022-08-08 15:30:00,0.0,0.46735646512569,2.39401047337229,177.194894663386,0.093,
2022-08-08 16:00:00,0.0,0.518518490059579,2.26177030229719,167.407016354352,0.0915,
2022-08-08 16:30:00,0.0,0.49007303091826,2.12953013122209,157.619138045318,0.0915,
2022-08-08 17:00:00,0.0,0.429056563073647,1.99728996014699,147.831259736284,0.09,
2022-08-08 17:30:00,0.0,0.371166480972708,1.86504978907189,138.04338142725,0.09,
2022-08-08 18:00:00,0.0,0.331873505980809,1.73280961799679,128.255503118216,0.09,
2022-08-08 18:30:00,0.0,0.313181667115971,,313.621,0.09,
2022-08-08 19:00:00,0.0,0.240467836727597,,321.86,0.0925,
2022-08-08 19:30:00,0.0,0.216740730265789,,296.547,0.0925,
2022-08-08 20:00:00,0.0,0.0933087257831016,,244.866,0.0955,
2022-08-08 20:30:00,0.0,0.0740401385165699,,232.917,0.0955,
