Date,Rain,PET,SV,SF,Soil_moisture,PSY
2022-08-18 22:30:00,0.0,0.0733781042975911,3.63515678466066,1944.37243593138,0.12033333333333333,-1.1342714060657166
2022-08-18 23:00:00,0.0,0.068620556011704,2.83016900877902,1511.98759638928,0.12033333333333333,-1.0778125850744047
2022-08-18 23:30:00,0.0,0.0408862777292699,2.24836707808238,1198.17087539797,0.12033333333333333,-1.024280119392076
2022-08-19 00:00:00,0.0,0.0398603644008141,1.86306198565149,997.824066651469,0.12033333333333333,-0.9838204737683516
2022-08-19 00:30:00,0.0,0.0353491343730342,1.92147430884345,1030.21726067821,0.12033333333333333,-0.9493366483889532
2022-08-19 01:00:00,0.0,0.0350217765753111,1.97913110671711,1063.32858743487,0.12033333333333333,-0.9144475366006748
2022-08-19 01:30:00,0.0,0.0331205509067993,1.28500066368268,689.100115315648,0.12033333333333333,-0.8857488158960138
2022-08-19 02:00:00,0.0,0.0314527245664329,1.34745612251243,715.62083960795,0.12033333333333333,-0.8596427164155789
2022-08-19 02:30:00,0.0,0.0300525569995711,1.56831402355888,833.173085737114,0.12033333333333333,-0.8341361153490646
2022-08-19 03:00:00,0.0,4.08231281327067e-05,1.18459817098166,632.613484314308,0.12,-0.8136324928535811
2022-08-19 03:30:00,0.0,0.026505510646109,1.25655278202691,666.913964501252,0.12,-0.7969530753430726
2022-08-19 04:00:00,0.0,3.96597325387025e-05,0.816500815970906,434.189808129958,0.12,-0.7783479923173939
2022-08-19 04:30:00,0.0,0.0244546031785925,0.877090088607314,472.543691849061,0.12,-0.7555244881601936
2022-08-19 05:00:00,0.0,0.0237490792619404,0.73388812090175,389.118014765755,0.12,-0.7372469257665593
2022-08-19 05:30:00,0.0,0.0362235589138448,0.33636955543148,178.748300164372,0.12,-0.7417125223078369
2022-08-19 06:00:00,0.0,0.0353401807294707,0.251804211293359,133.79629026041,0.12,-0.7600021985339744
2022-08-19 06:30:00,0.0,0.0352451837190601,0.0068488413833481,5.23457967973463,0.12,-0.7634045102803096
2022-08-19 07:00:00,0.0,0.0235303931946295,1.25628741953907,667.929363830152,0.12,-0.7557223843734928
2022-08-19 07:30:00,0.0,0.0247437879142397,3.61800191507453,1929.43456109391,0.12,-0.759144410632233
2022-08-19 08:00:00,0.0,0.0258224060396819,5.37402326490761,2867.68381345761,0.12,-0.7948713173737897
2022-08-19 08:30:00,0.0,4.15031333508955e-05,6.94253623437,3702.53269694114,0.12,-0.8594109700047593
2022-08-19 09:00:00,0.0,4.31584090152606e-05,11.4773722353374,6129.43956451319,0.12,-0.9493035599720658
2022-08-19 09:30:00,0.0,4.51362131000872e-05,14.2632569993629,7609.73965376427,0.12,-1.0957302831429498
2022-08-19 10:00:00,0.0,0.0160073689597613,18.0724293588273,9647.35906976877,0.12,-1.3232110561064965
2022-08-19 10:30:00,0.0,0.0168727322368378,17.4021715833516,9297.16426668809,0.12,-1.600365119045495
2022-08-19 11:00:00,0.0,0.0361333618451833,19.6630900925714,10488.393064622,0.12,-1.8728546706001887
2022-08-19 11:30:00,0.0,0.0387196619214324,19.5187252268693,10421.3321187886,0.12,-2.1082146672295266
2022-08-19 12:00:00,0.0,0.130533124266635,19.5853298129841,10453.0827105833,0.12,-2.2799791250968884
2022-08-19 12:30:00,0.0,0.140883554881978,17.9991753173528,9605.29050902729,0.12,-2.380391930162843
2022-08-19 13:00:00,0.0,0.274675989105332,17.433033080477,9303.48734555364,0.12033333333333333,-2.4015168265044946
2022-08-19 13:30:00,0.0,0.376326617241151,17.9354656539856,9568.7031236867,0.12033333333333333,-2.3336625264006883
2022-08-19 14:00:00,0.0,0.433500098601836,17.4205791528453,9306.21099456504,0.12,-2.238921680763428
2022-08-19 14:30:00,0.0,0.279154040151544,17.3728014849746,9275.7283112172,0.12,-2.175438031124921
2022-08-19 15:00:00,0.0,0.475778305794209,16.2171456537275,8672.43927925447,0.12,-2.1237607392606
2022-08-19 15:30:00,0.0,0.477628727779495,15.9525329027184,8520.47663849459,0.12,-2.0709989314513755
2022-08-19 16:00:00,0.0,0.388130887988782,15.2490133112884,8157.96232792728,0.11966666666666666,-2.0097010800536435
2022-08-19 16:30:00,0.0,0.0864818003374138,15.9958483278348,8551.66997398778,0.11966666666666666,-1.9342303112168149
2022-08-19 17:00:00,0.0,0.151420330777914,13.8361206123185,7389.97660293614,0.11966666666666666,-1.8625571633024236
2022-08-19 17:30:00,0.0,0.0322211906184621,12.153627907278,6495.05933037386,0.11966666666666666,-1.8070340355163992
2022-08-19 18:00:00,0.0,0.0111430523390278,11.5384030240305,6171.55361005606,0.11933333333333333,-1.749968582475821
2022-08-19 18:30:00,0.0,0.0109092553419324,9.74299284364686,5214.83481020479,0.11933333333333333,-1.6814880054250751
2022-08-19 19:00:00,0.0,5.91344787101699e-05,7.41867674600507,3965.10683844992,0.11933333333333333,-1.581122497626774
2022-08-19 19:30:00,0.0,5.68758933502975e-05,5.85887643683794,3134.75648360454,0.11933333333333333,-1.4448907808050044
2022-08-19 20:00:00,0.0,5.57913146867959e-05,4.8428573932794,2584.60619796839,0.11933333333333333,-1.3150558376666668
2022-08-19 20:30:00,0.0,5.36086608061511e-05,4.05079377529914,2161.71435310706,0.11933333333333333,-1.217116246743683
2022-08-19 21:00:00,0.0,5.2561982120254e-05,4.02137941907921,2149.14116669288,0.119,-1.1385955023295518
2022-08-19 21:30:00,0.0,5.20946300590391e-05,2.82671057734642,1511.47487256261,0.119,-1.06734142367327
2022-08-19 22:00:00,0.0,5.04023952066994e-05,2.20743352635017,1176.13703483074,0.119,-1.00523060122386
2022-08-19 22:30:00,0.0,0.0511480995037777,2.40607179244594,1290.2116414276,0.119,-0.955683702684392
2022-08-19 23:00:00,0.0,0.0833265329989618,1.85386490456118,991.390319891138,0.119,-0.9276120337780928
2022-08-19 23:30:00,0.0,0.05068420831982,1.67643283608679,895.263896572596,0.119,-0.9242257491432702
2022-08-20 00:00:00,0.0,4.81471982694955e-05,1.52367318555213,818.293595528505,0.119,-0.9204479139404316
2022-08-20 00:30:00,0.0,0.0714399631365434,1.71357452825508,916.911860899958,0.119,-0.9043508695307974
2022-08-20 01:00:00,0.0,0.0442399460828297,1.55356938286372,834.298648275686,0.119,-0.8932770947302119
2022-08-20 01:30:00,0.0,0.0429403299550479,1.4451881639987,772.057141905736,0.119,-0.8907489704865138
2022-08-20 02:00:00,0.0,0.0412332099078081,0.926914622410931,500.25867934291,0.119,-0.8830919561328179
2022-08-20 02:30:00,0.0,0.0623669956086694,1.05171653013624,557.776339516154,0.119,-0.8608483141688836
2022-08-20 03:00:00,0.0,0.0600252350989912,0.660073633834868,350.57812240609,0.119,-0.8347302024956746
2022-08-20 03:30:00,0.0,0.0382160407382742,0.732415485651846,390.934544588651,0.119,-0.8241514621643284
2022-08-20 04:00:00,0.0,0.037495572427711,0.576786666200499,306.318951862443,0.119,-0.8360697526593852
2022-08-20 04:30:00,0.0,0.0702077168553177,0.586671825243515,315.576428489279,0.119,-0.854080748538454
2022-08-20 05:00:00,0.0,0.0399026430877654,0.733134718045279,385.421774275206,0.119,-0.8699421509533001
2022-08-20 05:30:00,0.0,4.13658272471746e-05,0.493071297473997,263.018869675939,0.119,-0.8828999602993091
2022-08-20 06:00:00,0.0,4.10939356366709e-05,0.251140066696968,132.481183979307,0.119,-0.8789865709271275
2022-08-20 06:30:00,0.0,4.2095512538396e-05,-0.0043262957830686,-3.35209569615876,0.119,-0.857774166837995
2022-08-20 07:00:00,0.0,0.0353233603916873,0.409060907133224,219.566330263736,0.119,-0.8432930853288778
2022-08-20 07:30:00,0.0,4.14573341942964e-05,1.75465719875106,934.739873031317,0.119,-0.8487811594102327
2022-08-20 08:00:00,0.0,0.0013472836672311,6.2779370511371,3347.3398349067,0.119,-0.8633469194568392
2022-08-20 08:30:00,0.0,0.0013589280638025,7.36845592822967,3936.75929355432,0.119,-0.9006591638453849
2022-08-20 09:00:00,0.0,0.0015057289752266,7.10822333783399,3799.16063913398,0.119,-0.962310660886032
2022-08-20 09:30:00,0.0,0.001401450891521,5.47773846294217,2924.57499733384,0.119,-1.0157620881032838
2022-08-20 10:00:00,0.0,4.18667835190713e-05,5.31542516625786,2839.66333643958,0.119,-1.0375078808329106
2022-08-20 10:30:00,0.0,4.35305925526143e-05,5.42395977521875,2898.8739707904,0.119,-1.0351301246456086
2022-08-20 11:00:00,0.0,0.0046401318125952,7.2362344995108,3865.75197192428,0.119,-1.0417591392792416
2022-08-20 11:30:00,0.0,0.0047033616742529,8.8994789687106,4751.54298396723,0.119,-1.0890881874858165
2022-08-20 12:00:00,0.0,0.0067595039443918,9.74880472050832,5206.70136957427,0.11933333333333333,-1.172893450772981
2022-08-20 12:30:00,0.0,0.0070252607198238,15.1593810571173,8094.31139229878,0.11933333333333333,-1.290302009453001
2022-08-20 13:00:00,0.0,0.108969551928773,16.5498193296482,8832.22159247807,0.11933333333333333,-1.4442775321052954
2022-08-20 13:30:00,0.0,0.0554775354345521,17.7493051944828,9467.80931995713,0.11933333333333333,-1.6175594197983014
2022-08-20 14:00:00,0.0,0.052112111379306,18.9914888270087,10134.6120331746,0.11933333333333333,-1.7945333041817193
2022-08-20 14:30:00,0.0,0.204080393529759,19.1685937673575,10231.2225773645,0.11933333333333333,-1.9344462295412184
2022-08-20 15:00:00,0.0,0.153203327007426,16.043988201949,8574.50950117104,0.119,-1.9694784160684924
2022-08-20 15:30:00,0.0,0.214355012720592,17.7557990050337,9488.09812455364,0.119,-1.9269193626563228
2022-08-20 16:00:00,0.0,0.17183851662896,18.5918067623172,9931.53566445047,0.119,-1.896040338593489
2022-08-20 16:30:00,0.0,0.112628914364049,18.9037453021775,10089.3350722945,0.119,-1.895681911778513
2022-08-20 17:00:00,0.0,0.241892710239829,17.052826016234,9109.53650273793,0.119,-1.8756233792429309
2022-08-20 17:30:00,0.0,0.177724334425515,15.0135766922552,8010.57840424638,0.119,-1.820260958258985
2022-08-20 18:00:00,0.0,0.161164460143462,17.8150857550028,9504.83705620838,0.119,-1.769502755962825
2022-08-20 18:30:00,0.0,0.069306431768903,15.1027331722979,8068.20398859029,0.119,-1.7367940081869124
2022-08-20 19:00:00,0.0,5.80801236954813e-05,12.7407012264121,6807.00870483616,0.119,-1.6872381015850086
2022-08-20 19:30:00,0.0,5.67129097114303e-05,13.6250377752032,7279.41263501059,0.119,-1.6127124574630567
2022-08-20 20:00:00,0.0,5.44016021424987e-05,10.4005404745672,5559.03071591389,0.11866666666666666,-1.534153384138227
2022-08-20 20:30:00,0.0,5.26666136692069e-05,7.38989504818847,3954.98367142721,0.11866666666666666,-1.4495345120388117
2022-08-20 21:00:00,0.0,5.20425938700963e-05,5.38727801337113,2881.9683869659,0.11833333333333333,-1.3492506877690449
2022-08-20 21:30:00,0.0,5.08103966567014e-05,4.26072128739009,2274.07625769841,0.11833333333333333,-1.2477423130142014
2022-08-20 22:00:00,0.0,4.94944796846762e-05,3.70370964255462,1977.94874565021,0.11833333333333333,-1.1721938755675765
2022-08-20 22:30:00,0.0,4.84951683317219e-05,2.97526032142587,1589.32938402007,0.11833333333333333,-1.1223099408843027
2022-08-20 23:00:00,0.0,4.69206981641675e-05,2.60471434498512,1395.57358253902,0.11833333333333333,-1.0841924787214805
2022-08-20 23:30:00,0.0,0.0300895890778056,2.29887268447728,1231.25938588535,0.11833333333333333,-1.051929475023544
2022-08-21 00:00:00,0.0,0.0275251379097241,1.87044897631187,998.116365864395,0.11866666666666666,-1.0186141094249603
2022-08-21 00:30:00,0.0,0.0252844556182943,1.79116426939957,957.179211561882,0.11866666666666666,-0.9815335677923482
2022-08-21 01:00:00,0.0,0.0250603186241516,1.44143908483631,776.039798273845,0.11866666666666666,-0.950063544016126
2022-08-21 01:30:00,0.0,0.0244158716910892,1.2931175571352,689.694395066581,0.11866666666666666,-0.9280371965123398
2022-08-21 02:00:00,0.0,4.30178622023942e-05,1.2628562539609,673.482689930763,0.11866666666666666,-0.917636990660291
2022-08-21 02:30:00,0.0,0.0198212497669852,1.13157702854899,601.597816182296,0.11866666666666666,-0.9147424200988132
2022-08-21 03:00:00,0.0,0.0183300060494963,0.834546291139602,445.135626160997,0.11866666666666666,-0.9037124748019488
2022-08-21 03:30:00,0.0,0.0271893963722978,0.926203825992339,497.773002812899,0.11866666666666666,-0.8801274552555781
2022-08-21 04:00:00,0.0,0.0167708632826271,0.658660765144325,352.4312298454,0.11833333333333333,-0.8557004823610751
2022-08-21 04:30:00,0.0,0.0164866281474909,0.688579151850661,374.38083004353,0.11833333333333333,-0.8332738709629136
2022-08-21 05:00:00,0.0,0.0157361211522705,0.491656624307105,266.076424338181,0.11833333333333333,-0.8152186145099711
2022-08-21 05:30:00,0.0,0.0153482601211449,0.324259291655007,172.341783372964,0.11833333333333333,-0.8050207182966719
2022-08-21 06:00:00,0.0,0.0145883119965461,0.250401319024123,132.32949908232,0.11833333333333333,-0.7961433848209634
2022-08-21 06:30:00,0.0,0.0219478559760374,0.596753543101955,315.689587528754,0.11833333333333333,-0.78313541452129
2022-08-21 07:00:00,0.0,3.72198799281565e-05,0.33455977325016,180.660280186733,0.11833333333333333,-0.7709371568116489
2022-08-21 07:30:00,0.0,3.65386085802265e-05,1.21302868578745,643.700706784099,0.11833333333333333,-0.7535032101792773
2022-08-21 08:00:00,0.0,3.72198799281565e-05,2.3569501698581,1257.01799963665,0.11833333333333333,-0.7323204999662336
2022-08-21 08:30:00,0.0,3.87343599094755e-05,3.99663806582394,2135.7182692571,0.11833333333333333,-0.7212389718882469
2022-08-21 09:00:00,0.0,3.92174789482972e-05,9.52168474029311,5080.51961888032,0.11833333333333333,-0.7371832220108946
2022-08-21 09:30:00,0.0,4.28795323039547e-05,12.6837253471596,6778.34567092075,0.11833333333333333,-0.8107562183305296
2022-08-21 10:00:00,0.0,0.0102812483081041,16.1625238181922,8626.84703120431,0.11833333333333333,-0.958241142546891
2022-08-21 10:30:00,0.0,0.0110862956129897,17.374570021989,9273.71474543298,0.11833333333333333,-1.1570234582584673
2022-08-21 11:00:00,0.0,0.0351367665984093,18.9147033987892,10086.2252232226,0.11833333333333333,-1.365563878817062
2022-08-21 11:30:00,0.0,0.0931111218503038,19.4728105640788,10397.3139318433,0.11833333333333333,-1.5548845620862348
2022-08-21 12:00:00,0.0,0.243981127348915,18.6544627816245,9937.50034834691,0.11833333333333333,-1.687020437885594
2022-08-21 12:30:00,0.0,0.169480791451992,18.2083986515003,9714.36088083466,0.11833333333333333,-1.7447063562439944
2022-08-21 13:00:00,0.0,0.238138146655083,18.1806808069131,9712.57837785777,0.11866666666666666,-1.7424088514805796
2022-08-21 13:30:00,3.2,0.101352534831453,10.9527344546263,5855.09818729074,0.11866666666666666,-1.66266788116207
2022-08-21 14:00:00,0.0,0.0279871626319008,9.95504904457429,5320.19237917515,0.11866666666666666,-1.5000562231464167
2022-08-21 14:30:00,0.0,0.0531702391523663,14.635158258214,7816.54785669741,0.11866666666666666,-1.333233081345606
2022-08-21 15:00:00,2.0,0.0109848214724459,10.6501933546076,5691.22772840955,0.11866666666666666,-1.2135418866389167
2022-08-21 15:30:00,2.0,0.0100018460123225,6.90997588880517,3689.76413420717,0.11866666666666666,-1.1230207696944825
2022-08-21 16:00:00,0.0,0.0199147550313557,8.55774015009763,4570.95725089153,0.11866666666666666,-1.056592931265274
2022-08-21 16:30:00,1.2,0.018479843611819,6.40205421040131,3421.10270108319,0.11866666666666666,-1.0194306388463386
2022-08-21 17:00:00,6.4,4.0149931061718e-05,4.50410090646212,2403.59009469498,0.11833333333333333,-0.9829629571606292
2022-08-21 17:30:00,1.6,4.04631150124131e-05,3.6008006664988,1922.50282057983,0.11833333333333333,-0.9349954777123588
2022-08-21 18:00:00,1.2,0.0143504759806152,2.52934731177796,1349.260774391,0.11833333333333333,-0.8948631583442754
2022-08-21 18:30:00,0.0,0.0135808818735052,2.88186247408342,1533.83250677827,0.11833333333333333,-0.8716334005871975
2022-08-21 19:00:00,0.0,0.0291376194891962,4.10092248467123,2183.78000063563,0.118,-0.8636391843848119
2022-08-21 19:30:00,0.0,0.0277533141463633,2.69230841133245,1433.88182909645,0.118,-0.8596706916547104
2022-08-21 20:00:00,0.0,3.94391480869646e-05,2.05834302055626,1093.464149146,0.118,-0.845586777391285
2022-08-21 20:30:00,0.0,3.91308692111162e-05,1.59515671470873,845.766472584221,0.118,-0.8150496900976083
2022-08-21 21:00:00,0.0,3.8998420643303e-05,1.53561451676389,812.724456818488,0.118,-0.7687957405529413
2022-08-21 21:30:00,0.0,3.86484150407992e-05,1.63345934892305,871.222140771693,0.118,-0.7270640926664089
2022-08-21 22:00:00,0.0,3.86045741976503e-05,1.24338042990467,659.965350363236,0.118,-0.7083596769923219
2022-08-21 22:30:00,0.0,3.86045741976503e-05,1.1313265020465,602.624813284395,0.118,-0.7025633767551361
2022-08-21 23:00:00,0.0,3.82549655164833e-05,0.762905234013464,402.811281557524,0.118,-0.6981613497088697
2022-08-21 23:30:00,0.0,3.78658390248478e-05,0.866240266569627,456.259799753643,0.118,-0.6874362815004226
2022-08-22 00:00:00,0.0,3.777930557245e-05,1.69758452380886,913.185167411985,0.118,-0.6689728676497044
2022-08-22 00:30:00,0.0,3.76066128117607e-05,1.67746097834754,896.876507898295,0.118,-0.6548089824718727
2022-08-22 01:00:00,0.0,3.76066128117607e-05,1.57328740223605,840.613862584266,0.11833333333333333,-0.6483901234335814
2022-08-22 01:30:00,0.0,3.74344192552467e-05,1.43708412643386,767.159112716601,0.11833333333333333,-0.6465088345769381
2022-08-22 02:00:00,0.0,3.6963464239721e-05,1.40547944257688,752.593410163642,0.118,-0.648777853459262
2022-08-22 02:30:00,0.0,3.59892362058127e-05,1.67761202175124,894.593413956831,0.118,-0.6466264436102753
2022-08-22 03:00:00,0.0,3.55698764381182e-05,1.2894052844051,687.130856461713,0.118,-0.6324944795140257
2022-08-22 03:30:00,0.0,3.51949917129576e-05,1.08755741045548,582.032602682637,0.118,-0.6101358378714579
2022-08-22 04:00:00,0.0,0.0024414034788375,1.23580346910502,651.567025393027,0.118,-0.5869451818396723
2022-08-22 04:30:00,0.0,3.47816617073647e-05,1.04479268790548,558.681056690519,0.118,-0.5701908629376273
2022-08-22 05:00:00,0.0,3.45345086847941e-05,1.08749876465218,580.792483888136,0.118,-0.5533996461678045
2022-08-22 05:30:00,0.0,3.46980123071211e-05,0.819099383216572,438.768220853762,0.118,-0.5337373951713
2022-08-22 06:00:00,0.0,3.45753372969022e-05,1.09819512844686,586.935225243453,0.118,-0.5170431872157959
2022-08-22 06:30:00,0.0,3.44920124124015e-05,0.829940008043393,444.993808887175,0.118,-0.5079900649495707
2022-08-22 07:00:00,0.0,3.42462089288809e-05,0.883734028466226,472.24153171725,0.118,-0.5013858905750397
2022-08-22 07:30:00,0.0,3.45753372969022e-05,0.819294649951066,441.316009688126,0.118,-0.498561613603245
2022-08-22 08:00:00,0.0,3.49048134456032e-05,0.754162635122043,403.91179188802,0.118,-0.4892324589309242
2022-08-22 08:30:00,0.0,3.48226807746615e-05,1.89494538216007,1011.14207122896,0.118,-0.4633799061765142
2022-08-22 09:00:00,0.0,3.54452055725224e-05,4.80506616776459,2561.85939612847,0.118,-0.4433666920115706
2022-08-22 09:30:00,0.0,3.73056019335144e-05,9.99949023711766,5335.2694821346,0.118,-0.4592007740046486
2022-08-22 10:00:00,0.0,3.92617509507081e-05,15.1028409762335,8060.33928083144,0.118,-0.5081657885557219
2022-08-22 10:30:00,0.0,4.44712268908433e-05,19.0315804630621,10153.8077368828,0.118,-0.5666380520668761
2022-08-22 11:00:00,0.0,0.0038378125690971,21.1182480258546,11261.1861797749,0.118,-0.6441790591461721
2022-08-22 11:30:00,0.0,0.0041874270347813,22.6154391787001,12047.2638538971,0.118,-0.7598542793934544
2022-08-22 12:00:00,0.0,0.0832815461845746,23.1209859283431,12320.6156630109,0.118,-0.8937580736820687
2022-08-22 12:30:00,0.0,0.0885925690549186,23.6501327204238,12585.6852521683,0.118,-1.0198886696037412
2022-08-22 13:00:00,0.0,0.19269621299862,22.9606387871878,12223.8050201621,0.118,-1.1400730028231
2022-08-22 13:30:00,0.0,0.1914233646342,23.3968433048832,12456.8579374211,0.118,-1.2366097950016122
2022-08-22 14:00:00,0.0,0.0444261747844928,22.6048631563121,12056.2555884868,0.118,-1.2709314873211082
2022-08-22 14:30:00,0.0,0.0504103303500704,22.6005502909745,12045.5463699357,0.118,-1.2673625416762868
2022-08-22 15:00:00,0.0,0.0695637454451309,23.9093584591594,12720.6925943642,0.118,-1.2829973708129734
2022-08-22 15:30:00,0.0,0.214168981101254,25.0663895351278,13346.7297225313,0.118,-1.3316356643055376
2022-08-22 16:00:00,0.0,0.273304794232948,24.8988827634668,13238.9576767578,0.118,-1.37327131438448
2022-08-22 16:30:00,0.0,0.157877007128128,21.7487211612652,11595.7860382115,0.118,-1.3560856668422834
2022-08-22 17:00:00,0.0,0.0325624652227706,16.3969403489621,8752.55700877494,0.118,-1.2621550373524582
2022-08-22 17:30:00,0.0,0.0160247991478537,11.43982370212,6112.72279174048,0.118,-1.1275119354571297
2022-08-22 18:00:00,0.0,4.3672120691857e-05,8.69114938089903,4634.32813319277,0.11766666666666666,-0.9876342560054722
2022-08-22 18:30:00,0.2,4.39520332712026e-05,7.20649043985893,3845.96467421538,0.11766666666666666,-0.85946788767402
2022-08-22 19:00:00,0.0,4.4187411230332e-05,7.34803956700935,3927.25395100572,0.11733333333333333,-0.7585297343005662
2022-08-22 19:30:00,0.0,4.34383513313173e-05,7.57765493152253,4041.04375552583,0.11733333333333333,-0.6964168007303159
2022-08-22 20:00:00,0.0,4.32053180014015e-05,6.19884915852674,3307.24004910938,0.11733333333333333,-0.6574629895830192
2022-08-22 20:30:00,0.0,4.1411565489429e-05,5.21984429001277,2782.89551465832,0.11733333333333333,-0.6159408117295228
2022-08-22 21:00:00,0.2,4.09593431195616e-05,4.77714665326264,2547.9858392033,0.11733333333333333,-0.5792998411269429
2022-08-22 21:30:00,0.2,3.88662508043986e-05,3.53601894470589,1882.48860668543,0.11733333333333333,-0.5633707434431559
2022-08-22 22:00:00,0.4,3.83858357305479e-05,2.9123682752697,1553.70698015252,0.11733333333333333,-0.5507069867383646
2022-08-22 22:30:00,0.6,3.79940649484169e-05,2.39503343636484,1272.68650881196,0.11733333333333333,-0.5261902326816178
2022-08-22 23:00:00,1.0,3.72627253058947e-05,1.97745476905169,1052.65460386766,0.11733333333333333,-0.4960535456163932
2022-08-22 23:30:00,0.2,0.0037189179937206,1.67766075687075,893.438023427339,0.11733333333333333,-0.4694712842882415
2022-08-23 00:00:00,1.0,3.63677852106475e-05,1.31627988098197,700.420077436935,0.11733333333333333,-0.4502379945003966
2022-08-23 00:30:00,1.8,3.58636183644126e-05,1.09473421086147,583.953585149604,0.11733333333333333,-0.4401396473798317
2022-08-23 01:00:00,0.8,3.5360522036779e-05,1.04157383768408,553.424479273146,0.11733333333333333,-0.4316153771594415
2022-08-23 01:30:00,0.2,3.52776939225997e-05,0.849042047326436,447.667985052773,0.11733333333333333,-0.4207626952934166
2022-08-23 02:00:00,0.2,3.47816617073647e-05,0.763389195887921,404.517186794104,0.11699999999999999,-0.4115670436245027
2022-08-23 02:30:00,0.0,3.44512481843203e-05,0.655360954895539,346.114269004871,0.11699999999999999,-0.3994587504195468
2022-08-23 03:00:00,0.0,3.4082417761803e-05,0.536590957978934,286.428597173705,0.11699999999999999,-0.3859205897677922
2022-08-23 03:30:00,0.0,3.44512481843203e-05,0.514528551080294,272.537813215681,0.11699999999999999,-0.3745750028902145
2022-08-23 04:00:00,0.0,3.39191421454439e-05,0.449481385580029,240.071825502332,0.11699999999999999,-0.361972455333498
2022-08-23 04:30:00,0.2,3.39611741679282e-05,0.470619708776464,247.321705512053,0.11699999999999999,-0.3487084416267868
2022-08-23 05:00:00,0.2,3.40015571345984e-05,0.307226907458913,164.514396393101,0.11733333333333333,-0.3391058234983053
2022-08-23 05:30:00,0.2,3.41650932019045e-05,0.153165244319582,83.4408043069688,0.11733333333333333,-0.3351619093931141
2022-08-23 06:00:00,0.0,3.38385366881197e-05,0.24210681909298,135.755992292067,0.11733333333333333,-0.3318784648761128
2022-08-23 06:30:00,0.0,3.32313898625088e-05,0.120184464242127,66.9767223310205,0.11733333333333333,-0.3268537316607027
2022-08-23 07:00:00,0.0,3.31916135589439e-05,0.0642928238558342,34.8790957536448,0.11699999999999999,-0.3186475742231533
2022-08-23 07:30:00,0.0,3.30708215297358e-05,0.0299703231230445,12.6920384903642,0.11699999999999999,-0.3047477733237979
2022-08-23 08:00:00,0.0,3.3758057524396e-05,-0.226133090957447,-119.457481924264,0.11699999999999999,-0.2828791657038875
2022-08-23 08:30:00,0.0,3.47816617073647e-05,-0.226492003845941,-120.913829158593,0.11699999999999999,-0.2634732418165358
2022-08-23 09:00:00,0.0,0.0101769758190498,0.0199878698580465,11.9163057223332,0.11699999999999999,-0.2636517182535066
2022-08-23 09:30:00,0.0,0.0104892100119704,0.152920358277887,82.0637675768383,0.11699999999999999,-0.2766414486810977
2022-08-23 10:00:00,0.0,0.002429104095106,0.0963718749337781,47.1195275856334,0.11699999999999999,-0.2887925748279696
2022-08-23 10:30:00,0.0,0.002474707012161,0.6774100425203,361.206048006089,0.11699999999999999,-0.2969933790405343
2022-08-23 11:00:00,0.0,0.0086660590426247,1.8971563034832,1005.71358005653,0.11699999999999999,-0.3035962040748576
2022-08-23 11:30:00,0.0,0.009091728957952,4.1379696232569,2204.43153605277,0.11699999999999999,-0.3138191354621053
2022-08-23 12:00:00,0.0,0.0274114800790295,7.11444042649836,3799.14267776076,0.11699999999999999,-0.3299749067837252
2022-08-23 12:30:00,0.0,0.0277824549775327,9.77697554250329,5220.03952782185,0.11699999999999999,-0.3546731446004148
2022-08-23 13:00:00,0.0,0.0288275062394493,13.5704226031852,7239.69394622349,0.11699999999999999,-0.3879484229458626
2022-08-23 13:30:00,0.0,0.0287952641375176,14.5202605317883,7752.3953470626,0.11699999999999999,-0.4233167039048296
2022-08-23 14:00:00,0.0,0.0397663608632383,15.5031525551866,8272.53375551826,0.11766666666666666,-0.4614394410008863
2022-08-23 14:30:00,0.0,0.0314660033936165,17.8059187837686,9484.49733136099,0.11766666666666666,-0.4954609441440677
2022-08-23 15:00:00,0.0,0.0349583113023611,19.308237900287,10294.9337300124,0.11733333333333333,-0.5245847127783788
2022-08-23 15:30:00,0.0,0.0632325529877941,20.0752112124185,10701.1129670856,0.11733333333333333,-0.5591031468858131
2022-08-23 16:00:00,0.0,0.0720554128617577,20.7311908687323,11042.0650706447,0.11733333333333333,-0.5991943243966293
2022-08-23 16:30:00,0.0,0.0828983337160916,22.2287632900346,11845.5964235038,0.11733333333333333,-0.6372108098347593
2022-08-23 17:00:00,0.0,0.0385547235854989,22.5331785711317,11997.2024336733,0.11733333333333333,-0.6737101399338976
2022-08-23 17:30:00,0.0,0.0378997049508294,21.9856930698681,11717.0300232977,0.11733333333333333,-0.7039191991462045
2022-08-23 18:00:00,0.0,0.0485882708908891,21.5796849345561,11503.3182349749,0.148,-0.7213235485310834
2022-08-23 18:30:00,0.0,0.0119708600774302,20.0800474648957,10703.8903453299,0.148,-0.7244564338079191
2022-08-23 19:00:00,0.0,0.0069001745610581,19.0416048627846,10152.8919852473,0.148,-0.7160775059367864
2022-08-23 19:30:00,0.0,0.0067029450425809,18.3723484712503,9794.6795833398,0.148,-0.7003850534131882
2022-08-23 20:00:00,0.0,3.88662508043986e-05,16.6608879492724,8884.00748122837,0.14733333333333334,-0.6756352582942617
2022-08-23 20:30:00,0.0,3.85169856385749e-05,14.5019057781756,7736.04132703612,0.14733333333333334,-0.637040374269227
